,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040212,1,8,14,シャドウレディー,牝3,55.0,北村友一,0:1:11.3,,43.7,12.0,424,[西] 吉岡辰弥,ダート,1200,雨,重,2023年10月15日,1勝クラス,2020102990,01102,3-3,36.9
202304040212,2,6,10,ディアナゼロス,牝3,54.0,佐々木大,0:1:11.3,クビ,6.2,2.0,482,[東] 牧光二,ダート,1200,雨,重,2023年10月15日,1勝クラス,2020106388,01197,2-2,37.1
202304040212,3,3,4,パワポケビー,牝4,52.0,小林美駒,0:1:11.6,1.3/4,3.3,1.0,506,[東] 中野栄治,ダート,1200,雨,重,2023年10月15日,1勝クラス,2019107007,01206,1-1,37.5
202304040212,4,4,7,アネモス,牝3,55.0,荻野極,0:1:11.7,1/2,13.3,7.0,492,[西] 北出成人,ダート,1200,雨,重,2023年10月15日,1勝クラス,2020104164,01160,4-4,37.2
202304040212,5,1,1,グッドロマンス,牝3,52.0,小林勝太,0:1:11.9,1.1/4,14.8,8.0,456,[東] 稲垣幸雄,ダート,1200,雨,重,2023年10月15日,1勝クラス,2020104664,01205,4-4,37.4
202304040212,6,4,6,グリモワール,牝4,54.0,藤田菜七,0:1:11.9,ハナ,99.1,14.0,470,[東] 奥平雅士,ダート,1200,雨,重,2023年10月15日,1勝クラス,2019102371,01164,8-6,37.1
202304040212,7,6,11,グレイスカリヨン,牝3,52.0,水沼元輝,0:1:12.0,クビ,37.4,11.0,452,[東] 堀内岳志,ダート,1200,雨,重,2023年10月15日,1勝クラス,2020100558,01201,9-8,37.0
202304040212,8,3,5,ハクアイアテナ,牝3,52.0,今村聖奈,0:1:12.2,1.1/4,7.5,5.0,430,[西] 今野貞一,ダート,1200,雨,重,2023年10月15日,1勝クラス,2020105240,01193,14-13,36.6
202304040212,9,5,9,オルフェスト,牝3,55.0,北村宏司,0:1:12.3,1/2,6.9,4.0,438,[東] 池上昌和,ダート,1200,雨,重,2023年10月15日,1勝クラス,2020102718,01043,4-6,37.8
202304040212,10,5,8,マリノフェアレディ,牝3,54.0,秋山稔樹,0:1:12.5,1.1/4,194.8,15.0,422,[東] 蛯名利弘,ダート,1200,雨,重,2023年10月15日,1勝クラス,2020101432,01181,12-14,37.1
202304040212,11,2,3,クイーンアポーン,牝4,56.0,丸山元気,0:1:12.5,ハナ,28.6,9.0,462,[東] 土田稔,ダート,1200,雨,重,2023年10月15日,1勝クラス,2019104128,01127,12-11,37.1
202304040212,12,7,12,アルバリーニョ,牝5,56.0,丹内祐次,0:1:12.6,クビ,67.5,13.0,466,[西] 森田直行,ダート,1200,雨,重,2023年10月15日,1勝クラス,2018102579,01091,15-15,36.6
202304040212,13,7,13,ソナトリーチェ,牝5,53.0,永島まな,0:1:12.6,アタマ,11.8,6.0,466,[西] 奥村豊,ダート,1200,雨,重,2023年10月15日,1勝クラス,2018105121,01187,11-11,37.3
202304040212,14,8,15,ナウズザタイム,牝3,51.0,古川奈穂,0:1:13.0,2.1/2,29.8,10.0,456,[西] 安田隆行,ダート,1200,雨,重,2023年10月15日,1勝クラス,2020103323,01190,4-8,38.4
202304040212,15,2,2,プライムレート,牝3,55.0,水口優也,0:1:13.6,3.1/2,6.8,3.0,484,[西] 笹田和秀,ダート,1200,雨,重,2023年10月15日,1勝クラス,2020104856,01133,10-10,38.4
