,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010112,1,5,8,フラップシグナス,牡4,58.0,西村淳也,0:1:12.5,,1.7,1.0,482,[西] 千田輝彦,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019104660,01171,2-2,37.4
202304010112,2,7,11,ドラゴンゴクウ,牡4,56.0,藤田菜七,0:1:12.9,2.1/2,18.1,6.0,458,[東] 根本康広,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019105587,01164,6-6,37.2
202304010112,3,2,2,ダイチラファール,牡4,58.0,柴田大知,0:1:13.0,3/4,8.7,4.0,448,[東] 粕谷昌央,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019102469,01009,4-4,37.6
202304010112,4,5,7,ブライティアコバ,牝4,52.0,永島まな,0:1:13.1,1/2,54.5,9.0,454,[東] 田村康仁,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019101223,01187,10-10,36.7
202304010112,5,1,1,シラキヌ,牝4,53.0,西塚洸二,0:1:13.4,2,6.1,2.0,494,[西] 藤原英昭,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019110013,01200,6-6,37.7
202304010112,6,4,5,マイネルグスタフ,牡5,58.0,丹内祐次,0:1:13.4,ハナ,74.3,11.0,518,[西] 吉田直弘,ダート,1200,晴,良,2023年04月29日,1勝クラス,2018102133,01091,6-6,37.7
202304010112,7,6,9,フリージアテソーロ,牝5,55.0,横山琉人,0:1:13.4,ハナ,255.9,14.0,484,[東] 武市康男,ダート,1200,晴,良,2023年04月29日,1勝クラス,2018110100,01192,2-3,38.2
202304010112,8,8,14,シルバーキングダム,牡4,58.0,勝浦正樹,0:1:13.7,2,10.9,5.0,496,[東] 西田雄一,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019103553,01025,4-4,38.2
202304010112,9,7,12,スコラーリ,牡4,54.0,小林美駒,0:1:13.8,クビ,7.2,3.0,482,[東] 萩原清,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019100718,01206,10-10,37.5
202304010112,10,3,4,スエトニウス,セ4,55.0,佐々木大,0:1:13.9,1/2,56.4,10.0,474,[東] 伊藤圭三,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019110014,01197,13-10,37.4
202304010112,11,8,13,サイモンカーチス,牡4,55.0,川端海翼,0:1:14.2,2,26.3,7.0,486,[西] 梅田智之,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019102320,01195,1-1,39.4
202304010112,12,3,3,エシェロン,牡4,58.0,嶋田純次,0:1:15.1,5,229.9,13.0,462,[東] 南田美知,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019101037,01134,6-9,39.4
202304010112,13,6,10,ララガルグイユ,牡4,58.0,菱田裕二,0:1:15.1,ハナ,47.3,8.0,490,[西] 坂口智康,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019110070,01144,10-10,38.8
202304010112,14,4,6,トウシンイマジ,牡4,57.0,泉谷楓真,0:1:15.5,2.1/2,229.2,12.0,470,[西] 村山明,ダート,1200,晴,良,2023年04月29日,1勝クラス,2019104041,01182,14-14,38.6
