,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030409,1,7,14,セイウンダマシイ,牡3,56.0,大野拓弥,0:0:54.4,,12.0,5.0,466,[東] 武市康男,芝,1000,晴,良,2023年08月20日,1勝クラス,2020100258,01096,3,32.0
202304030409,2,8,17,イルルージュ,牝3,54.0,津村明秀,0:0:54.6,1,5.6,3.0,426,[東] 嘉藤貴行,芝,1000,晴,良,2023年08月20日,1勝クラス,2020100482,01092,1,32.8
202304030409,3,4,7,ユイノダンディズム,牡5,58.0,木幡初也,0:0:54.6,アタマ,16.6,6.0,478,[東] 竹内正洋,芝,1000,晴,良,2023年08月20日,1勝クラス,2018109046,01153,3,32.2
202304030409,4,8,16,ラクサパーナ,牝3,54.0,石橋脩,0:0:54.7,クビ,3.3,1.0,442,[東] 矢野英一,芝,1000,晴,良,2023年08月20日,1勝クラス,2020103614,01077,2,32.8
202304030409,5,7,13,フラッシュアーク,牝4,56.0,藤田菜七,0:0:54.7,アタマ,7.7,4.0,466,[東] 青木孝文,芝,1000,晴,良,2023年08月20日,1勝クラス,2019100593,01164,8,31.8
202304030409,6,4,8,ニシノコニャック,牡4,58.0,杉原誠人,0:0:54.9,1.1/4,44.7,10.0,450,[東] 伊藤大士,芝,1000,晴,良,2023年08月20日,1勝クラス,2019100937,01135,7,32.1
202304030409,7,6,12,ウインエイムハイ,牡4,58.0,柴田大知,0:0:54.9,クビ,186.0,16.0,468,[東] 畠山吉宏,芝,1000,晴,良,2023年08月20日,1勝クラス,2019100197,01009,10,31.8
202304030409,8,7,15,サンタアナテソーロ,牝3,54.0,永野猛蔵,0:0:54.9,アタマ,21.2,8.0,388,[東] 栗田徹,芝,1000,晴,良,2023年08月20日,1勝クラス,2020102377,01188,6,32.2
202304030409,9,2,4,ローズブルーム,牝4,56.0,菊沢一樹,0:0:55.3,2.1/2,20.8,7.0,446,[東] 伊藤大士,芝,1000,晴,良,2023年08月20日,1勝クラス,2019101428,01161,13,32.0
202304030409,10,6,11,サミュエル,牝4,56.0,石川裕紀,0:0:55.4,1/2,3.4,2.0,468,[東] 菊沢隆徳,芝,1000,晴,良,2023年08月20日,1勝クラス,2019101031,01150,8,32.5
202304030409,11,5,9,ホウオウカグヤ,牝4,56.0,菱田裕二,0:0:55.5,1/2,47.7,11.0,420,[東] 池上昌和,芝,1000,晴,良,2023年08月20日,1勝クラス,2019105817,01144,15,32.1
202304030409,12,1,2,セイウンスイート,牝3,54.0,斎藤新,0:0:55.5,ハナ,80.7,13.0,426,[東] 栗田徹,芝,1000,晴,良,2023年08月20日,1勝クラス,2020100305,01178,13,32.2
202304030409,13,3,5,シャドウダッチェス,牝3,54.0,水沼元輝,0:0:55.9,2,85.4,14.0,458,[東] 深山雅史,芝,1000,晴,良,2023年08月20日,1勝クラス,2020102872,01201,3,33.5
202304030409,14,2,3,データアナリシス,牝4,56.0,丸田恭介,0:0:55.9,クビ,341.9,17.0,512,[東] 上原博之,芝,1000,晴,良,2023年08月20日,1勝クラス,2019103705,01117,10,32.8
202304030409,15,5,10,モメチョッタ,牝7,56.0,内田博幸,0:0:56.0,3/4,123.0,15.0,462,[東] 石毛善彦,芝,1000,晴,良,2023年08月20日,1勝クラス,2016101650,00422,17,31.9
202304030409,16,1,1,レイカットスルー,牡3,56.0,野中悠太,0:0:56.3,1.1/2,63.7,12.0,446,[東] 加藤士津,芝,1000,晴,良,2023年08月20日,1勝クラス,2020103721,01158,12,33.1
202304030409,17,8,18,ミッキーエイト,牡4,58.0,田辺裕信,0:0:57.0,4,42.2,9.0,464,[東] 久保田貴,芝,1000,晴,良,2023年08月20日,1勝クラス,2019105713,01075,16,33.3
202304030409,18,3,6,オンネマトカ,牝3,54.0,井上敏樹,0:0:59.8,大,506.9,18.0,426,[東] 天間昭一,芝,1000,晴,良,2023年08月20日,1勝クラス,2020102123,01151,18,34.6
