,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030411,1,5,7,アルファマム,牝4,53.0,丸田恭介,0:1:11.2,,3.7,1.0,462,[西] 佐々木晶,ダート,1200,晴,良,2023年08月20日,オープン,2019103529,01117,12-11,35.5
202304030411,2,3,4,チェイスザドリーム,牝4,55.0,津村明秀,0:1:11.3,1/2,6.1,3.0,476,[西] 矢作芳人,ダート,1200,晴,良,2023年08月20日,オープン,2019105968,01092,2-2,37.2
202304030411,3,7,12,デンコウリジエール,牡6,58.0,田辺裕信,0:1:11.5,1.1/4,21.5,9.0,468,[西] 荒川義之,ダート,1200,晴,良,2023年08月20日,オープン,2017103165,01075,8-7,36.4
202304030411,4,8,13,シンシティ,牝6,54.0,三浦皇成,0:1:11.6,1,9.9,6.0,478,[西] 木原一良,ダート,1200,晴,良,2023年08月20日,オープン,2017102914,01122,1-1,37.7
202304030411,5,4,5,デュアリスト,牡5,59.0,斎藤新,0:1:11.7,1/2,8.0,5.0,506,[西] 安田隆行,ダート,1200,晴,良,2023年08月20日,オープン,2018105158,01178,7-7,36.8
202304030411,6,6,10,ディサーニング,セ8,55.0,菱田裕二,0:1:11.8,クビ,68.4,12.0,512,[東] 加藤征弘,ダート,1200,晴,良,2023年08月20日,オープン,2015101626,01144,10-10,36.5
202304030411,7,6,9,エリモグリッター,セ6,56.0,内田博幸,0:1:11.9,1/2,11.2,7.0,482,[東] 中野栄治,ダート,1200,晴,良,2023年08月20日,オープン,2017104744,00422,5-5,37.1
202304030411,8,5,8,ファーンヒル,牡4,56.0,北村宏司,0:1:11.9,クビ,5.0,2.0,464,[西] 清水久詞,ダート,1200,晴,良,2023年08月20日,オープン,2019106293,01043,5-5,37.2
202304030411,9,8,14,カイアワセ,牝6,53.0,丸山元気,0:1:12.2,1.1/2,47.7,10.0,458,[東] 鈴木慎太,ダート,1200,晴,良,2023年08月20日,オープン,2017100167,01127,8-9,37.1
202304030411,10,4,6,スワーヴシャルル,牡7,57.0,石川裕紀,0:1:12.3,3/4,7.9,4.0,472,[西] 安田隆行,ダート,1200,晴,良,2023年08月20日,オープン,2016104746,01150,3-3,37.9
202304030411,11,2,2,ミスズグランドオー,牡5,55.0,永野猛蔵,0:1:12.5,1.1/4,14.2,8.0,496,[東] 伊藤圭三,ダート,1200,晴,良,2023年08月20日,オープン,2018103724,01188,4-3,38.0
202304030411,12,7,11,ナンヨーアイボリー,牝5,53.0,吉田豊,0:1:12.9,2.1/2,58.7,11.0,432,[西] 松永幹夫,ダート,1200,晴,良,2023年08月20日,オープン,2018105169,00733,12-13,37.2
202304030411,13,1,1,カリボール,牡7,55.0,石橋脩,0:1:13.1,1.1/4,138.8,13.0,478,[西] 西村真幸,ダート,1200,晴,良,2023年08月20日,オープン,2016104668,01077,14-14,36.7
202304030411,14,3,3,ビップウインク,牝6,53.0,大野拓弥,0:1:13.3,1,198.6,14.0,524,[西] 清水久詞,ダート,1200,晴,良,2023年08月20日,オープン,2017105443,01096,11-11,37.9
