,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030506,1,8,17,スティールブルー,牝2,55.0,荻野極,0:1:36.4,,4.7,3.0,430,[東] 宗像義忠,芝,1600,晴,良,2023年08月26日,新馬,2021105888,01160,8-8,32.9
202304030506,2,3,5,カウネウス,牝2,55.0,岩田康誠,0:1:36.8,2.1/2,66.8,11.0,440,[東] 宗像義忠,芝,1600,晴,良,2023年08月26日,新馬,2021105487,05203,2-2,33.9
202304030506,3,5,9,フルレゾン,牝2,55.0,Ｍ．デム,0:1:36.9,3/4,2.5,1.0,450,[西] 池添学,芝,1600,晴,良,2023年08月26日,新馬,2021104840,05212,12-13,33.0
202304030506,4,5,10,ニシノリピート,牝2,54.0,永野猛蔵,0:1:37.2,1.3/4,17.0,4.0,452,[東] 小島茂之,芝,1600,晴,良,2023年08月26日,新馬,2021100402,01188,12-12,33.1
202304030506,5,6,12,ノーブルウィスパー,牝2,55.0,野中悠太,0:1:37.3,1/2,62.4,9.0,432,[東] 久保田貴,芝,1600,晴,良,2023年08月26日,新馬,2021102854,01158,9-9,33.6
202304030506,6,1,1,プリティドヌーヴ,牝2,55.0,菊沢一樹,0:1:37.8,3,80.0,12.0,404,[東] 矢野英一,芝,1600,晴,良,2023年08月26日,新馬,2021106067,01161,1-1,35.0
202304030506,7,3,6,アズベリー,牝2,55.0,菅原明良,0:1:38.3,3,3.5,2.0,450,[東] 上原佑紀,芝,1600,晴,良,2023年08月26日,新馬,2021101732,01179,3-3,35.2
202304030506,8,4,7,アオイフォール,牝2,55.0,木幡巧也,0:1:38.3,アタマ,21.0,6.0,478,[東] 牧光二,芝,1600,晴,良,2023年08月26日,新馬,2021107002,01162,3-3,35.2
202304030506,9,4,8,ブルスケッタ,牝2,55.0,大野拓弥,0:1:38.6,2,19.0,5.0,484,[東] 小手川準,芝,1600,晴,良,2023年08月26日,新馬,2021100410,01096,6-5,35.3
202304030506,10,7,15,イリディセント,牝2,55.0,丸山元気,0:1:38.7,3/4,28.3,7.0,452,[東] 田中剛,芝,1600,晴,良,2023年08月26日,新馬,2021105614,01127,14-15,34.3
202304030506,11,8,16,ラブショック,牝2,52.0,水沼元輝,0:1:39.4,4,279.5,16.0,452,[東] 加藤和宏,芝,1600,晴,良,2023年08月26日,新馬,2021100627,01201,16-16,34.5
202304030506,12,8,18,ソレックス,牝2,55.0,津村明秀,0:1:39.5,クビ,128.9,13.0,442,[東] 西田雄一,芝,1600,晴,良,2023年08月26日,新馬,2021101614,01092,9-10,35.6
202304030506,13,2,3,サダージ,牝2,55.0,石川裕紀,0:1:39.5,ハナ,194.7,15.0,450,[東] 池上昌和,芝,1600,晴,良,2023年08月26日,新馬,2021100011,01150,6-5,36.1
202304030506,14,2,4,パラダイスリズム,牝2,55.0,丸田恭介,0:1:39.7,1.1/2,38.5,8.0,440,[東] 蛯名利弘,芝,1600,晴,良,2023年08月26日,新馬,2021101868,01117,14-14,35.5
202304030506,15,6,11,マントヴァ,牝2,55.0,石橋脩,0:1:40.3,3.1/2,317.2,17.0,414,[東] 相沢郁,芝,1600,晴,良,2023年08月26日,新馬,2021101335,01077,16-17,35.2
202304030506,16,7,13,スターリージェット,牝2,53.0,藤田菜七,0:1:40.5,1.1/4,165.0,14.0,436,[東] 根本康広,芝,1600,晴,良,2023年08月26日,新馬,2021102668,01164,9-10,36.4
202304030506,17,7,14,ミストレビノ,牝2,55.0,北村宏司,0:1:44.2,大,65.2,10.0,426,[東] 矢野英一,芝,1600,晴,良,2023年08月26日,新馬,2021106884,01043,5-5,40.8
202304030506,除,1,2,アストリット,牝2,55.0,菱田裕二,,,---,,460,[東] 浅野洋一,芝,1600,晴,良,2023年08月26日,新馬,2021100353,01144,,
