,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030809,1,6,9,ラスール,牝4,56.0,ルメール,0:1:21.2,,2.4,1.0,502,[東] 宮田敬介,芝,1400,晴,良,2023年09月03日,2勝クラス,2019105205,05339,2-2,35.0
202304030809,2,6,8,ワンダーカタリナ,牡6,58.0,菱田裕二,0:1:21.8,3.1/2,30.9,10.0,522,[西] 河内洋,芝,1400,晴,良,2023年09月03日,2勝クラス,2017102940,01144,6-6,34.5
202304030809,3,4,5,シティレインボー,牡5,58.0,松岡正海,0:1:22.0,1.1/4,23.6,8.0,472,[西] 北出成人,芝,1400,晴,良,2023年09月03日,2勝クラス,2018106513,01085,10-9,34.1
202304030809,4,8,13,コズミックフロスト,牝4,56.0,三浦皇成,0:1:22.2,1.1/4,15.9,6.0,452,[東] 高柳瑞樹,芝,1400,晴,良,2023年09月03日,2勝クラス,2019101874,01122,3-2,35.8
202304030809,5,5,7,ベンガン,牡6,58.0,内田博幸,0:1:22.3,1/2,16.7,7.0,468,[西] 千田輝彦,芝,1400,晴,良,2023年09月03日,2勝クラス,2017101767,00422,5-5,35.3
202304030809,6,4,4,メイショウカイト,牝5,56.0,石橋脩,0:1:22.5,1,4.2,2.0,470,[西] 荒川義之,芝,1400,晴,良,2023年09月03日,2勝クラス,2018103368,01077,6-6,35.2
202304030809,7,3,3,コーパスクリスティ,牡3,56.0,川田将雅,0:1:22.5,クビ,5.2,3.0,458,[西] 中内田充,芝,1400,晴,良,2023年09月03日,2勝クラス,2020103703,01088,8-8,34.9
202304030809,8,2,2,ヴィクトゥーラ,牡5,58.0,Ｍ．デム,0:1:22.7,1.1/4,11.0,4.0,484,[東] 金成貴史,芝,1400,晴,良,2023年09月03日,2勝クラス,2018106336,05212,12-12,34.4
202304030809,9,8,12,ボンクラージュ,牝4,56.0,菊沢一樹,0:1:23.0,2,131.0,12.0,452,[東] 矢野英一,芝,1400,晴,良,2023年09月03日,2勝クラス,2019104954,01161,4-4,36.3
202304030809,10,5,6,ゲンパチアイアン,牡6,58.0,津村明秀,0:1:23.1,クビ,15.7,5.0,484,[東] 西田雄一,芝,1400,晴,良,2023年09月03日,2勝クラス,2017103871,01092,1-1,37.1
202304030809,11,7,11,クラリティスケール,牝4,56.0,菅原明良,0:1:23.1,アタマ,29.4,9.0,450,[東] 菊沢隆徳,芝,1400,晴,良,2023年09月03日,2勝クラス,2019103442,01179,10-11,35.2
202304030809,12,1,1,グレタ,牝4,56.0,杉原誠人,0:1:23.4,1.1/2,174.3,13.0,466,[東] 清水英克,芝,1400,晴,良,2023年09月03日,2勝クラス,2019102761,01135,9-9,35.7
202304030809,13,7,10,ジョンソンテソーロ,牡4,58.0,池添謙一,0:1:23.7,1.3/4,94.5,11.0,522,[東] 小手川準,芝,1400,晴,良,2023年09月03日,2勝クラス,2019102146,01032,12-13,35.3
