,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030504,1,1,1,ルーラーリッチ,セ3,56.0,菅原明良,0:1:54.5,,5.0,3.0,476,[東] 小島茂之,ダート,1800,晴,良,2023年08月26日,未勝利,2020102793,01179,11-11-9-7,37.7
202304030504,2,8,14,フラグランツァ,牡3,56.0,武藤雅,0:1:54.7,3/4,45.0,8.0,486,[東] 戸田博文,ダート,1800,晴,良,2023年08月26日,未勝利,2020103203,01169,4-4-2-3,38.6
202304030504,3,8,15,セブンメイクハピー,牡3,56.0,Ｍ．デム,0:1:54.8,1/2,4.1,2.0,480,[東] 奥村武,ダート,1800,晴,良,2023年08月26日,未勝利,2020102437,05212,1-1-1-1,38.8
202304030504,4,7,13,ミエノサンダー,牡3,56.0,丸田恭介,0:1:54.8,クビ,11.0,5.0,478,[東] 宗像義忠,ダート,1800,晴,良,2023年08月26日,未勝利,2020104495,01117,2-2-2-2,38.8
202304030504,5,2,2,ユイアングレイス,牡3,56.0,田辺裕信,0:1:55.4,3.1/2,2.2,1.0,454,[東] 栗田徹,ダート,1800,晴,良,2023年08月26日,未勝利,2020100257,01075,13-12-9-10,38.6
202304030504,6,7,12,ヴァリドゥス,牡3,56.0,三浦皇成,0:1:56.2,5,22.6,6.0,542,[東] 堀宣行,ダート,1800,晴,良,2023年08月26日,未勝利,2020102633,01122,8-8-4-4,39.9
202304030504,7,6,10,ハクサンオリヒメ,牝3,54.0,大野拓弥,0:1:56.6,2.1/2,7.7,4.0,458,[東] 新開幸一,ダート,1800,晴,良,2023年08月26日,未勝利,2020100867,01096,9-10-12-10,39.6
202304030504,8,3,5,レッドフローガ,牡3,56.0,菱田裕二,0:1:56.7,1/2,118.0,11.0,456,[東] 加藤征弘,ダート,1800,晴,良,2023年08月26日,未勝利,2020103124,01144,9-9-9-12,39.9
202304030504,9,3,4,レアリーゼ,牡3,56.0,木幡巧也,0:1:57.0,2,70.9,10.0,462,[東] 中川公成,ダート,1800,晴,良,2023年08月26日,未勝利,2020106823,01162,6-6-7-7,40.4
202304030504,10,4,7,コロナオペルタ,牡3,54.0,藤田菜七,0:1:57.1,1/2,298.2,13.0,470,[東] 和田勇介,ダート,1800,晴,良,2023年08月26日,未勝利,2020104468,01164,7-7-7-7,40.5
202304030504,11,6,11,ルトラセ,セ3,56.0,石川裕紀,0:1:57.1,クビ,50.4,9.0,526,[東] 池上昌和,ダート,1800,晴,良,2023年08月26日,未勝利,2020102538,01150,13-14-13-13,39.5
202304030504,12,5,9,トラファルガー,セ3,53.0,水沼元輝,0:1:57.4,1.3/4,326.3,15.0,488,[東] 加藤和宏,ダート,1800,晴,良,2023年08月26日,未勝利,2020104922,01201,2-3-4-4,41.1
202304030504,13,5,8,イーブンナンバー,牝3,53.0,永野猛蔵,0:1:57.8,2.1/2,41.6,7.0,460,[東] 萩原清,ダート,1800,晴,良,2023年08月26日,未勝利,2020102435,01188,4-4-4-4,41.5
202304030504,14,4,6,サンタモニカビーチ,牡3,56.0,江田照男,0:1:58.0,1,179.3,12.0,514,[東] 中野栄治,ダート,1800,晴,良,2023年08月26日,未勝利,2020106371,00689,12-12-13-14,40.3
202304030504,15,2,3,ショーユーシ,牡3,52.0,小林美駒,0:1:58.0,ハナ,316.1,14.0,500,[東] 小笠倫弘,ダート,1800,晴,良,2023年08月26日,未勝利,2020100705,01206,15-14-15-14,40.0
