,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030810,1,2,3,タイセイエピソード,牡4,58.0,Ｍ．デム,0:1:52.4,,52.5,7.0,476,[西] 杉山晴紀,ダート,1800,晴,良,2023年09月03日,2勝クラス,2019106390,05212,6-6-5-4,38.3
202304030810,2,4,6,コスタノヴァ,牡3,55.0,ルメール,0:1:52.5,1/2,2.0,1.0,492,[東] 木村哲也,ダート,1800,晴,良,2023年09月03日,2勝クラス,2020103307,05339,1-1-1-1,39.3
202304030810,3,2,2,モルチャン,牝3,53.0,三浦皇成,0:1:52.6,クビ,10.4,4.0,502,[東] 武井亮,ダート,1800,晴,良,2023年09月03日,2勝クラス,2020101139,01122,8-7-7-7,37.6
202304030810,4,8,14,ティルドーン,牡3,55.0,川田将雅,0:1:52.8,1.1/4,4.5,3.0,518,[西] 森秀行,ダート,1800,晴,良,2023年09月03日,2勝クラス,2020110132,01088,2-2-2-2,38.9
202304030810,5,1,1,ミエノナイスガイ,牡4,58.0,石橋脩,0:1:53.4,4,109.9,12.0,470,[東] 上原佑紀,ダート,1800,晴,良,2023年09月03日,2勝クラス,2019103767,01077,13-13-13-13,37.6
202304030810,6,6,10,プルモナリア,牝5,56.0,菅原明良,0:1:53.5,1/2,33.2,6.0,480,[西] 中竹和也,ダート,1800,晴,良,2023年09月03日,2勝クラス,2018102117,01179,13-13-14-14,37.5
202304030810,7,7,13,ドローム,牝5,56.0,松岡正海,0:1:53.5,ハナ,53.5,8.0,460,[西] 飯田雄三,ダート,1800,晴,良,2023年09月03日,2勝クラス,2018103035,01085,4-4-5-5,39.4
202304030810,8,5,9,マテンロウガイ,牡3,55.0,津村明秀,0:1:53.5,アタマ,4.1,2.0,510,[西] 角田晃一,ダート,1800,晴,良,2023年09月03日,2勝クラス,2020101036,01092,11-11-11-11,38.2
202304030810,9,5,8,スズノイナズマ,セ5,58.0,柴田大知,0:1:53.6,クビ,120.4,14.0,462,[東] 深山雅史,ダート,1800,晴,良,2023年09月03日,2勝クラス,2018102811,01009,12-12-12-11,38.1
202304030810,10,3,4,サンライズゴラッソ,牡5,58.0,菱田裕二,0:1:53.9,1.3/4,53.6,9.0,510,[西] 河内洋,ダート,1800,晴,良,2023年09月03日,2勝クラス,2018100390,01144,4-4-2-2,40.0
202304030810,11,4,7,ケンアンビシャス,牡5,58.0,田辺裕信,0:1:53.9,アタマ,113.6,13.0,472,[東] 久保田貴,ダート,1800,晴,良,2023年09月03日,2勝クラス,2018103796,01075,9-9-9-8,38.7
202304030810,12,7,12,イスカンダル,牡4,58.0,菊沢一樹,0:1:54.4,3,89.1,10.0,472,[東] 武藤善則,ダート,1800,晴,良,2023年09月03日,2勝クラス,2019103346,01161,15-15-15-14,38.2
202304030810,13,6,11,サイモンメガライズ,牡5,58.0,石川裕紀,0:1:54.6,1,106.2,11.0,500,[西] 小林真也,ダート,1800,晴,良,2023年09月03日,2勝クラス,2018101175,01150,9-9-9-10,39.5
202304030810,14,8,15,ジョイウイン,牡6,58.0,木幡巧也,0:1:54.9,1.3/4,146.8,15.0,486,[東] 牧光二,ダート,1800,晴,良,2023年09月03日,2勝クラス,2017100081,01162,2-3-4-5,40.9
202304030810,15,3,5,ジャスリー,牡3,55.0,戸崎圭太,0:1:56.3,8,15.0,5.0,520,[東] 田島俊明,ダート,1800,晴,良,2023年09月03日,2勝クラス,2020102814,05386,7-7-7-8,41.4
