,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010405,1,2,4,セイウンシリウス,牡3,53.0,永島まな,0:1:52.7,,3.4,2.0,440,[東] 尾形和幸,芝,1800,雨,不良,2023年05月07日,未勝利,2020106546,01187,3-2,37.7
202304010405,2,7,13,モズロックンロール,牡3,55.0,角田大和,0:1:52.8,3/4,3.0,1.0,516,[西] 藤岡健一,芝,1800,雨,不良,2023年05月07日,未勝利,2020106535,01186,8-8,37.1
202304010405,3,8,15,クレメンティ,牝3,54.0,伊藤工真,0:1:54.3,9,13.4,6.0,448,[東] 林徹,芝,1800,雨,不良,2023年05月07日,未勝利,2020105522,01119,15-14,38.0
202304010405,4,4,7,アッシュフォード,牡3,53.0,今村聖奈,0:1:54.4,3/4,16.3,7.0,464,[西] 西園翔太,芝,1800,雨,不良,2023年05月07日,未勝利,2020103523,01193,12-12,38.1
202304010405,5,3,5,ナムラエルカス,牡3,56.0,和田竜二,0:1:54.7,2,26.4,8.0,444,[西] 鈴木孝志,芝,1800,雨,不良,2023年05月07日,未勝利,2020104657,01018,8-6,39.2
202304010405,6,4,8,ワイワイキュート,牝3,54.0,菊沢一樹,0:1:55.0,2,313.5,15.0,440,[東] 岩戸孝樹,芝,1800,雨,不良,2023年05月07日,未勝利,2020101206,01161,4-4,39.7
202304010405,7,5,9,カズボニファシオ,牡3,56.0,北村友一,0:1:55.7,4,6.6,3.0,512,[西] 安田翔伍,芝,1800,雨,不良,2023年05月07日,未勝利,2020103481,01102,4-4,40.4
202304010405,8,6,11,ファイアーバード,牝3,53.0,秋山稔樹,0:1:55.9,3/4,125.5,11.0,452,[西] 森田直行,芝,1800,雨,不良,2023年05月07日,未勝利,2020102743,01181,14-14,39.3
202304010405,9,8,16,イレンカ,牝3,54.0,丹内祐次,0:1:55.9,クビ,196.8,13.0,428,[東] 加藤士津,芝,1800,雨,不良,2023年05月07日,未勝利,2020102434,01091,10-9,39.9
202304010405,10,3,6,シャンディエン,牡3,53.0,佐藤翔馬,0:1:56.0,クビ,180.0,12.0,496,[東] 林徹,芝,1800,雨,不良,2023年05月07日,未勝利,2020103497,01207,6-6,40.5
202304010405,11,1,2,サクラアザレア,牝3,54.0,斎藤新,0:1:56.6,3.1/2,110.9,10.0,472,[東] 斎藤誠,芝,1800,雨,不良,2023年05月07日,未勝利,2020104425,01178,2-1,41.6
202304010405,12,1,1,ロードアスタリスク,牡3,56.0,菅原明良,0:1:57.1,3,29.5,9.0,468,[西] 安田隆行,芝,1800,雨,不良,2023年05月07日,未勝利,2020100169,01179,13-12,41.1
202304010405,13,7,14,フロル,牝3,52.0,原優介,0:1:57.2,3/4,309.8,14.0,400,[東] 大和田成,芝,1800,雨,不良,2023年05月07日,未勝利,2020106717,01184,10-9,41.2
202304010405,14,2,3,ベルストック,牡3,56.0,岩部純二,0:1:57.7,3,335.3,16.0,448,[東] 浅野洋一,芝,1800,雨,不良,2023年05月07日,未勝利,2020104157,00726,16-16,39.7
202304010405,15,5,10,ドゥフレーシュ,牡3,56.0,菱田裕二,0:1:58.0,2,11.7,5.0,474,[東] 加藤士津,芝,1800,雨,不良,2023年05月07日,未勝利,2020102914,01144,6-9,41.7
202304010405,16,6,12,オーグメントコード,牝3,54.0,勝浦正樹,0:2:01.2,大,6.8,4.0,456,[東] 鈴木慎太,芝,1800,雨,不良,2023年05月07日,未勝利,2020103030,01025,1-3,46.0
