,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040410,1,3,4,フィーカ,牝4,53.0,荻野極,0:1:10.6,,5.9,3.0,482,[東] 矢野英一,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2019103946,01160,4-4,36.5
202304040410,2,5,8,スキャッターシード,牝5,55.0,斎藤新,0:1:11.0,2.1/2,2.9,1.0,556,[東] 斎藤誠,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2018105420,01178,8-7,36.5
202304040410,3,3,5,パロットビーク,牝5,54.0,石橋脩,0:1:11.1,1/2,16.5,7.0,466,[西] 西園翔太,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2018105495,01077,7-7,36.7
202304040410,4,4,7,グレタ,牝4,54.0,丹内祐次,0:1:11.1,クビ,30.5,10.0,472,[東] 清水英克,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2019102761,01091,4-4,37.0
202304040410,5,7,12,パイプライン,セ6,56.0,菊沢一樹,0:1:11.1,ハナ,26.4,8.0,488,[東] 田中剛,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2017101041,01161,15-15,35.3
202304040410,6,8,15,クインズプリーズ,牝4,54.0,吉田隼人,0:1:11.2,1/2,5.4,2.0,444,[西] 吉岡辰弥,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2019100578,01095,4-4,37.1
202304040410,7,6,11,プリティインピンク,牝5,53.0,原優介,0:1:11.3,クビ,30.1,9.0,438,[東] 小手川準,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2018104208,01184,2-2,37.4
202304040410,8,1,1,カンザシ,牝4,55.0,丸山元気,0:1:11.5,1.1/4,11.1,5.0,498,[東] 宮田敬介,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2019106704,01127,14-14,36.0
202304040410,9,4,6,スカイナイル,牝5,53.0,今村聖奈,0:1:11.6,1/2,41.5,12.0,502,[西] 牧浦充徳,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2018110017,01193,2-2,37.7
202304040410,10,5,9,ポピュラーソング,牝6,52.0,柴田大知,0:1:11.8,1.1/4,155.8,14.0,448,[東] 土田稔,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2017100660,01009,13-11,36.7
202304040410,11,8,14,タカラマドンナ,牝4,53.0,川又賢治,0:1:11.8,クビ,11.5,6.0,464,[西] 杉山佳明,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2019104328,01166,11-11,36.8
202304040410,12,2,3,コーリングローリー,牡6,54.0,小林勝太,0:1:12.0,1,245.0,15.0,460,[東] 小野次郎,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2017100614,01205,8-9,37.4
202304040410,13,7,13,オーガスタスカイ,牝4,54.0,富田暁,0:1:12.3,2,6.8,4.0,486,[西] 斉藤崇史,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2019105161,01168,11-11,37.4
202304040410,14,2,2,ナツイロノオトメ,牝4,53.0,永島まな,0:1:12.5,1.1/4,35.1,11.0,500,[西] 角田晃一,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2019103726,01187,1-1,38.8
202304040410,15,6,10,コルニリア,牡6,54.0,杉原誠人,0:1:12.5,クビ,134.0,13.0,460,[東] 大和田成,ダート,1200,晴,稍重,2023年10月22日,2勝クラス,2017104267,01135,8-9,38.0
