,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010104,1,8,10,ドラウプニル,セ7,60.0,伴啓太,0:3:09.0,,3.4,1.0,492,[東] 黒岩陽一,障害,2890,晴,良,2023年04月29日,未勝利,2016104429,01149,2-2-2-2,13.1
202304010104,2,8,11,サイード,セ4,57.0,小牧加矢,0:3:09.8,5,6.8,4.0,494,[西] 角田晃一,障害,2890,晴,良,2023年04月29日,未勝利,2019103152,01196,5-3-1-1,13.1
202304010104,3,2,2,ヒルノダカール,牡7,60.0,小坂忠士,0:3:11.5,10,4.3,2.0,522,[西] 北出成人,障害,2890,晴,良,2023年04月29日,未勝利,2016100550,01063,3-3-4-3,13.3
202304010104,4,6,6,プリンスオブジオン,牡6,60.0,小野寺祐,0:3:13.8,大,22.3,8.0,470,[西] 服部利之,障害,2890,晴,良,2023年04月29日,未勝利,2017100654,01123,1-1-3-3,13.4
202304010104,5,4,4,ダノンフロンティア,牡4,59.0,西谷誠,0:3:13.8,クビ,5.8,3.0,492,[西] 中内田充,障害,2890,晴,良,2023年04月29日,未勝利,2019110055,01005,10-10-8-7,13.4
202304010104,6,1,1,トーセンマッシモ,セ5,60.0,上野翔,0:3:14.8,6,32.5,9.0,482,[東] 小野次郎,障害,2890,晴,良,2023年04月29日,未勝利,2018104117,01087,9-8-7-6,13.5
202304010104,7,7,9,ミツカネプリンス,牡6,60.0,五十嵐雄,0:3:15.2,2.1/2,7.7,5.0,452,[東] 鈴木伸尋,障害,2890,晴,良,2023年04月29日,未勝利,2017101597,01069,6-6-5-5,13.5
202304010104,8,3,3,ミルトボス,牡5,60.0,平沢健治,0:3:19.4,大,38.7,10.0,502,[西] 中竹和也,障害,2890,晴,良,2023年04月29日,未勝利,2018103437,01067,8-8-10-9,13.8
202304010104,9,7,8,フィストバンプ,牡7,60.0,石神深一,0:3:22.2,大,8.5,6.0,490,[東] 松永康利,障害,2890,晴,良,2023年04月29日,未勝利,2016100106,01059,6-7-9-9,14.0
202304010104,10,5,5,インディペンデント,牡5,60.0,井上敏樹,0:3:23.9,10,14.7,7.0,458,[東] 武藤善則,障害,2890,晴,良,2023年04月29日,未勝利,2018101329,01151,3-5-6-8,14.1
202304010104,取,6,7,ツカサ,セ5,60.0,蓑島靖典,,,---,,計不,[東] 天間昭一,障害,2890,晴,良,2023年04月29日,未勝利,2018102815,01068,,
