,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010403,1,4,6,シゲルショウグン,牡3,53.0,永島まな,0:1:53.0,,3.9,2.0,492,[西] 大橋勇樹,ダート,1800,雨,不良,2023年05月07日,未勝利,2020101694,01187,1-1-1-1,38.3
202304010403,2,3,5,セイウンミライズ,牡3,56.0,黛弘人,0:1:53.3,2,2.6,1.0,464,[東] 奥平雅士,ダート,1800,雨,不良,2023年05月07日,未勝利,2020106146,01109,11-10-8-8,37.8
202304010403,3,7,12,グリーンオパール,牝3,54.0,菱田裕二,0:1:53.8,3,27.3,8.0,470,[西] 小崎憲,ダート,1800,雨,不良,2023年05月07日,未勝利,2020110149,01144,2-2-2-2,38.9
202304010403,4,8,14,リュクススティール,牡3,56.0,石橋脩,0:1:54.3,3.1/2,7.2,4.0,502,[東] 高柳瑞樹,ダート,1800,雨,不良,2023年05月07日,未勝利,2020102944,01077,3-3-3-3,39.2
202304010403,5,6,11,メタルクラフト,牡3,53.0,佐々木大,0:1:54.4,1/2,26.3,7.0,454,[東] 田中博康,ダート,1800,雨,不良,2023年05月07日,未勝利,2020104261,01197,5-5-3-3,39.3
202304010403,6,7,13,フクノブルジュ,牡3,56.0,菊沢一樹,0:1:54.6,1.1/4,5.3,3.0,458,[東] 竹内正洋,ダート,1800,雨,不良,2023年05月07日,未勝利,2020101465,01161,7-7-6-5,39.3
202304010403,7,2,2,グランデボスコ,牡3,53.0,石田拓郎,0:1:54.9,1.3/4,334.9,13.0,458,[東] 新開幸一,ダート,1800,雨,不良,2023年05月07日,未勝利,2020100779,01203,8-8-10-10,39.1
202304010403,8,2,3,サンライズプラーナ,牡3,56.0,柴山雄一,0:1:55.0,3/4,21.3,6.0,538,[西] 牧浦充徳,ダート,1800,雨,不良,2023年05月07日,未勝利,2020101534,05243,3-3-8-9,39.6
202304010403,9,6,10,ウィルフォルティス,牡3,56.0,丹内祐次,0:1:55.2,1.1/4,94.8,11.0,506,[東] 尾形和幸,ダート,1800,雨,不良,2023年05月07日,未勝利,2020106216,01091,10-10-6-5,39.9
202304010403,10,1,1,ユメカナウトキ,牡3,56.0,菅原明良,0:1:55.5,1.3/4,57.4,10.0,464,[東] 天間昭一,ダート,1800,雨,不良,2023年05月07日,未勝利,2020104638,01179,5-5-5-5,40.3
202304010403,11,5,9,マウンテンエース,牡3,55.0,横山琉人,0:1:55.9,2,39.8,9.0,470,[東] 中野栄治,ダート,1800,雨,不良,2023年05月07日,未勝利,2020104452,01192,11-10-10-10,40.1
202304010403,12,8,15,グリューンヴァルト,牡3,53.0,佐藤翔馬,0:1:56.8,5,626.4,15.0,456,[東] 小桧山悟,ダート,1800,雨,不良,2023年05月07日,未勝利,2020107213,01207,13-13-13-12,40.7
202304010403,13,4,7,メイショウスイケイ,牡3,52.0,河原田菜,0:1:56.9,3/4,436.2,14.0,440,[西] 荒川義之,ダート,1800,雨,不良,2023年05月07日,未勝利,2020104417,01204,13-14-14-14,39.4
202304010403,14,5,8,カウピリ,牝3,54.0,荻野極,0:1:57.7,5,9.3,5.0,452,[西] 松永幹夫,ダート,1800,雨,不良,2023年05月07日,未勝利,2020110067,01160,8-8-10-13,41.9
202304010403,15,3,4,クルメミッチー,牡3,52.0,小林美駒,0:1:57.7,ハナ,322.5,12.0,478,[東] 鈴木伸尋,ダート,1800,雨,不良,2023年05月07日,未勝利,2020105153,01206,13-15-15-15,39.0
