,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040307,1,3,6,ミッキーチャレンジ,牡4,58.0,中井裕二,0:1:22.1,,19.6,8.0,502,[西] 中内田充,芝,1400,小雨,重,2023年10月21日,1勝クラス,2019105526,01141,7-7,35.7
202304040307,2,7,13,テンノメッセージ,牝3,54.0,吉田隼人,0:1:22.2,1/2,17.5,7.0,472,[西] 高柳大輔,芝,1400,小雨,重,2023年10月21日,1勝クラス,2020103471,01095,7-7,35.9
202304040307,3,8,17,レッドシュヴェルト,牡3,56.0,三浦皇成,0:1:22.2,ハナ,3.3,1.0,462,[東] 尾関知人,芝,1400,小雨,重,2023年10月21日,1勝クラス,2020103517,01122,11-12,35.6
202304040307,4,3,5,パルティクラール,牝3,54.0,国分恭介,0:1:22.4,1.1/4,8.4,4.0,514,[西] 牧浦充徳,芝,1400,小雨,重,2023年10月21日,1勝クラス,2020101557,01124,2-2,36.4
202304040307,4,4,8,サク,牝4,56.0,亀田温心,0:1:22.4,同着,17.2,6.0,444,[西] 北出成人,芝,1400,小雨,重,2023年10月21日,1勝クラス,2019102215,01176,13-12,35.7
202304040307,6,1,1,シコウ,セ6,57.0,佐々木大,0:1:22.4,アタマ,86.8,16.0,470,[西] 藤沢則雄,芝,1400,小雨,重,2023年10月21日,1勝クラス,2017103255,01197,4-3,36.3
202304040307,7,5,9,トーセンエスクード,牡3,56.0,菊沢一樹,0:1:22.5,クビ,4.6,2.0,438,[東] 菊沢隆徳,芝,1400,小雨,重,2023年10月21日,1勝クラス,2020102488,01161,4-5,36.3
202304040307,8,2,3,デフィデリ,牡4,58.0,石橋脩,0:1:22.6,3/4,41.5,11.0,470,[東] 南田美知,芝,1400,小雨,重,2023年10月21日,1勝クラス,2019101562,01077,1-1,36.7
202304040307,9,7,14,ハリウッドヒルズ,牡6,58.0,富田暁,0:1:22.6,ハナ,11.0,5.0,494,[東] 田中博康,芝,1400,小雨,重,2023年10月21日,1勝クラス,2017106588,01168,13-12,35.9
202304040307,10,1,2,サンマルクレイジー,牡4,54.0,小林美駒,0:1:22.6,ハナ,163.9,18.0,424,[東] 土田稔,芝,1400,小雨,重,2023年10月21日,1勝クラス,2019101998,01206,4-5,36.4
202304040307,11,6,12,シャウラ,牝3,53.0,秋山稔樹,0:1:22.7,1/2,51.1,13.0,450,[西] 高橋義忠,芝,1400,小雨,重,2023年10月21日,1勝クラス,2020105124,01181,11-7,36.2
202304040307,12,8,16,ホウオウカグヤ,牝4,56.0,丹内祐次,0:1:22.8,クビ,74.1,15.0,424,[東] 池上昌和,芝,1400,小雨,重,2023年10月21日,1勝クラス,2019105817,01091,13-12,36.1
202304040307,13,4,7,シュライエン,牝5,56.0,北村友一,0:1:22.9,1/2,39.7,10.0,444,[西] 高野友和,芝,1400,小雨,重,2023年10月21日,1勝クラス,2018105523,01102,2-3,36.9
202304040307,14,2,4,ダブルスナッチ,牝5,56.0,武藤雅,0:1:22.9,ハナ,31.8,9.0,448,[東] 宗像義忠,芝,1400,小雨,重,2023年10月21日,1勝クラス,2018105518,01169,7-7,36.5
202304040307,15,8,18,スイミーユニバンス,牝3,51.0,永島まな,0:1:23.1,1.1/2,5.2,3.0,432,[西] 平田修,芝,1400,小雨,重,2023年10月21日,1勝クラス,2020103632,01187,7-7,36.8
202304040307,16,5,10,インフィニタス,牝5,53.0,今村聖奈,0:1:23.1,クビ,72.2,14.0,476,[東] 伊坂重信,芝,1400,小雨,重,2023年10月21日,1勝クラス,2018105401,01193,17-17,36.0
202304040307,17,6,11,キャニオニング,牝5,53.0,小林勝太,0:1:23.3,3/4,50.1,12.0,436,[東] 村田一誠,芝,1400,小雨,重,2023年10月21日,1勝クラス,2018104762,01205,16-16,36.5
202304040307,18,7,15,スピニングマーリン,牝3,54.0,勝浦正樹,0:1:23.6,2,99.6,17.0,488,[東] 西田雄一,芝,1400,小雨,重,2023年10月21日,1勝クラス,2020104415,01025,17-17,36.6
