,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010505,1,4,4,ホールネス,牝3,51.0,西塚洸二,0:2:14.2,,2.7,2.0,508,[西] 藤原英昭,芝,2200,晴,良,2023年05月13日,未勝利,2020110060,01200,8-8-7-7,36.7
202304010505,2,6,9,ボールドステート,牡3,56.0,菱田裕二,0:2:14.3,1/2,2.2,1.0,476,[東] 尾形和幸,芝,2200,晴,良,2023年05月13日,未勝利,2020105583,01144,6-6-6-4,37.0
202304010505,3,5,6,イゾレエオリア,牝3,53.0,横山琉人,0:2:14.4,1,32.9,6.0,448,[東] 伊藤大士,芝,2200,晴,良,2023年05月13日,未勝利,2020102785,01192,9-10-10-7,36.7
202304010505,4,2,2,ヒーリングアート,牝3,51.0,大久保友,0:2:14.6,1,41.7,7.0,490,[東] 鹿戸雄一,芝,2200,晴,良,2023年05月13日,未勝利,2020102865,01194,6-6-7-7,37.1
202304010505,5,7,11,アグネスアース,牡3,56.0,小崎綾也,0:2:14.8,1.1/4,8.2,3.0,454,[西] 小崎憲,芝,2200,晴,良,2023年05月13日,未勝利,2020106720,01152,1-1-1-1,38.3
202304010505,6,1,1,ナムラマイケル,牡3,56.0,斎藤新,0:2:14.9,1/2,17.4,5.0,438,[西] 村山明,芝,2200,晴,良,2023年05月13日,未勝利,2020106145,01178,11-10-10-11,37.2
202304010505,7,6,8,インディストーン,牝3,54.0,武藤雅,0:2:15.0,1/2,42.3,8.0,436,[東] 田中博康,芝,2200,晴,良,2023年05月13日,未勝利,2020105665,01169,9-8-7-7,37.5
202304010505,8,3,3,パディントンブーツ,牡3,54.0,原優介,0:2:15.1,1/2,53.6,10.0,490,[東] 菊川正達,芝,2200,晴,良,2023年05月13日,未勝利,2020104509,01184,11-12-12-12,36.8
202304010505,9,5,7,ゼファーバローズ,牡3,56.0,石橋脩,0:2:15.2,1/2,49.4,9.0,486,[東] 上原佑紀,芝,2200,晴,良,2023年05月13日,未勝利,2020103777,01077,4-4-3-3,38.1
202304010505,10,7,10,イリゼルース,牝3,51.0,水沼元輝,0:2:15.4,1,402.9,13.0,404,[東] 松山将樹,芝,2200,晴,良,2023年05月13日,未勝利,2020103813,01201,13-13-13-13,36.4
202304010505,11,8,12,ベンハー,牡3,56.0,菊沢一樹,0:2:15.6,1.1/2,69.0,12.0,504,[東] 高木登,芝,2200,晴,良,2023年05月13日,未勝利,2020102602,01161,2-2-2-2,38.9
202304010505,12,4,5,カルンウェナン,牡3,56.0,荻野極,0:2:17.7,大,9.7,4.0,502,[西] 角田晃一,芝,2200,晴,良,2023年05月13日,未勝利,2020106309,01160,5-4-3-5,40.6
202304010505,13,8,13,エルカリエンテ,牡3,53.0,佐々木大,0:2:18.5,5,65.0,11.0,544,[東] 大和田成,芝,2200,晴,良,2023年05月13日,未勝利,2020101725,01197,3-3-3-5,41.4
