,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020311,1,5,7,アルーリングウェイ,牝4,54.0,岩田望来,0:1:20.1,,8.2,6.0,478,[西] 藤岡健一,芝,1400,晴,良,2023年08月05日,3勝クラス,2019104522,01174,4-4,34.8
202304020311,2,8,13,ヴェルトハイム,牝5,53.0,戸崎圭太,0:1:20.3,1,8.0,5.0,480,[西] 友道康夫,芝,1400,晴,良,2023年08月05日,3勝クラス,2018102608,05386,10-10,34.4
202304020311,3,3,4,リサリサ,牝3,52.0,石川裕紀,0:1:20.3,アタマ,3.3,1.0,472,[東] 田村康仁,芝,1400,晴,良,2023年08月05日,3勝クラス,2020109067,01150,4-4,35.0
202304020311,4,3,3,スコールユニバンス,牝4,53.0,坂井瑠星,0:1:20.3,アタマ,25.2,10.0,456,[西] 矢作芳人,芝,1400,晴,良,2023年08月05日,3勝クラス,2019105139,01163,6-6,34.8
202304020311,5,1,1,ファロロジー,牝4,53.0,Ｍ．デム,0:1:20.4,3/4,16.0,7.0,470,[東] 高橋裕,芝,1400,晴,良,2023年08月05日,3勝クラス,2019100450,05212,6-9,34.8
202304020311,6,2,2,アステロイドベルト,セ6,54.0,荻野極,0:1:20.5,1/2,24.3,9.0,486,[西] 池江泰寿,芝,1400,晴,良,2023年08月05日,3勝クラス,2017105321,01160,10-10,34.7
202304020311,7,5,8,メイショウベッピン,牝6,53.0,団野大成,0:1:20.7,1.1/4,59.8,12.0,488,[西] 荒川義之,芝,1400,晴,良,2023年08月05日,3勝クラス,2017106086,01180,12-12,34.6
202304020311,8,8,14,ハギノメーテル,牝4,53.0,藤懸貴志,0:1:20.7,ハナ,22.5,8.0,488,[西] 寺島良,芝,1400,晴,良,2023年08月05日,3勝クラス,2019100653,01138,1-1,36.1
202304020311,9,4,5,ドゥラモンド,牡5,56.0,三浦皇成,0:1:20.9,1,8.0,4.0,494,[東] 手塚貴久,芝,1400,晴,良,2023年08月05日,3勝クラス,2018105078,01122,12-12,34.9
202304020311,10,6,9,サトノペルセウス,セ5,55.0,菅原明良,0:1:20.9,ハナ,6.9,3.0,460,[西] 藤原英昭,芝,1400,晴,良,2023年08月05日,3勝クラス,2018104674,01179,6-6,35.4
202304020311,11,7,11,ニシノラブウインク,牝4,55.0,永野猛蔵,0:1:20.9,クビ,5.2,2.0,462,[東] 小手川準,芝,1400,晴,良,2023年08月05日,3勝クラス,2019100935,01188,3-3,35.8
202304020311,12,7,12,シャチ,牡6,50.0,原優介,0:1:21.5,3.1/2,226.0,14.0,460,[東] 小桧山悟,芝,1400,晴,良,2023年08月05日,3勝クラス,2017102037,01184,14-14,34.5
202304020311,13,4,6,ヴィクターバローズ,セ6,53.0,石橋脩,0:1:23.3,大,62.3,13.0,460,[東] 上原佑紀,芝,1400,晴,良,2023年08月05日,3勝クラス,2017105589,01077,2-2,38.5
202304020311,14,6,10,グレイトオーサー,セ6,55.0,松山弘平,0:1:25.8,大,41.9,11.0,496,[東] 堀宣行,芝,1400,晴,良,2023年08月05日,3勝クラス,2017105437,01126,6-6,40.3
