,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030101,1,5,9,レーザーショー,牡2,55.0,内田博幸,0:1:12.1,,1.4,1.0,466,[東] 田中剛,ダート,1200,曇,良,2023年08月12日,未勝利,2021105111,00422,1-1,36.9
202304030101,2,4,7,ベルウッドワン,牡2,55.0,石橋脩,0:1:12.3,1.1/2,10.2,3.0,448,[東] 中舘英二,ダート,1200,曇,良,2023年08月12日,未勝利,2021100641,01077,2-2,37.0
202304030101,3,8,15,ホーリーブライト,牝2,52.0,佐藤翔馬,0:1:13.5,7,81.7,9.0,432,[東] 竹内正洋,ダート,1200,曇,良,2023年08月12日,未勝利,2021102458,01207,8-6,37.7
202304030101,4,2,3,デジタルサイオン,牡2,55.0,木幡巧也,0:1:13.5,アタマ,26.6,6.0,446,[東] 松永康利,ダート,1200,曇,良,2023年08月12日,未勝利,2021104565,01162,5-6,37.8
202304030101,5,2,2,ペイシャローズ,牝2,55.0,江田照男,0:1:13.5,アタマ,15.7,5.0,474,[東] 萱野浩二,ダート,1200,曇,良,2023年08月12日,未勝利,2021102518,00689,10-10,37.5
202304030101,6,6,11,ヨッコサン,牝2,55.0,武士沢友,0:1:13.5,ハナ,36.2,8.0,482,[東] 粕谷昌央,ダート,1200,曇,良,2023年08月12日,未勝利,2021103441,01029,3-3,38.0
202304030101,7,3,4,ハヌル,牝2,55.0,菊沢一樹,0:1:13.5,クビ,12.5,4.0,482,[東] 岩戸孝樹,ダート,1200,曇,良,2023年08月12日,未勝利,2021103343,01161,3-3,38.0
202304030101,8,5,8,ルッキズム,牝2,55.0,杉原誠人,0:1:13.9,2,225.4,13.0,410,[東] 石毛善彦,ダート,1200,曇,良,2023年08月12日,未勝利,2021106476,01135,8-9,38.1
202304030101,9,7,12,ミスファントム,牝2,55.0,北村宏司,0:1:14.0,1/2,6.2,2.0,434,[東] 矢野英一,ダート,1200,曇,良,2023年08月12日,未勝利,2021100053,01043,5-3,38.4
202304030101,10,8,14,イッツナッシング,牝2,55.0,三浦皇成,0:1:14.0,クビ,35.1,7.0,430,[東] 水野貴広,ダート,1200,曇,良,2023年08月12日,未勝利,2021103040,01122,11-10,37.8
202304030101,11,1,1,コスモビオラ,牝2,55.0,柴田大知,0:1:14.5,2.1/2,154.8,11.0,404,[東] 小笠倫弘,ダート,1200,曇,良,2023年08月12日,未勝利,2021101050,01009,11-12,38.2
202304030101,12,6,10,キングレノン,牡2,54.0,永野猛蔵,0:1:14.5,アタマ,311.1,14.0,464,[東] 佐藤吉勝,ダート,1200,曇,良,2023年08月12日,未勝利,2021101877,01188,15-15,37.3
202304030101,13,7,13,リネンワールド,牡2,54.0,原優介,0:1:14.9,2.1/2,91.6,10.0,452,[東] 粕谷昌央,ダート,1200,曇,良,2023年08月12日,未勝利,2021101152,01184,13-13,38.3
202304030101,14,4,6,ドリームボール,牝2,52.0,石田拓郎,0:1:15.0,1/2,427.3,15.0,418,[東] 小桧山悟,ダート,1200,曇,良,2023年08月12日,未勝利,2021107304,01203,13-13,38.4
202304030101,15,3,5,サルバシオン,牡2,53.0,藤田菜七,0:1:15.2,1,181.2,12.0,448,[東] 青木孝文,ダート,1200,曇,良,2023年08月12日,未勝利,2021101820,01164,5-6,39.6
