,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020405,1,2,2,クリーンエア,牡2,55.0,大野拓弥,0:1:35.7,,48.0,8.0,460,[東] 上原博之,芝,1600,晴,良,2023年08月06日,新馬,2021101651,01096,3-4,33.8
202304020405,2,5,5,ナファロア,牡2,55.0,Ｍ．デム,0:1:35.8,3/4,11.1,4.0,456,[東] 菊沢隆徳,芝,1600,晴,良,2023年08月06日,新馬,2021105150,05212,8-4,33.9
202304020405,3,6,6,ニックオブタイム,牡2,55.0,川田将雅,0:1:36.0,1.1/4,3.1,2.0,462,[西] 中内田充,芝,1600,晴,良,2023年08月06日,新馬,2021101643,01088,3-4,34.1
202304020405,4,6,7,ローザサンリヴァル,牡2,55.0,坂井瑠星,0:1:36.0,アタマ,3.0,1.0,492,[西] 高野友和,芝,1600,晴,良,2023年08月06日,新馬,2021105910,01163,8-7,33.9
202304020405,5,8,11,レッドレナート,牡2,55.0,岩田望来,0:1:36.1,クビ,26.2,6.0,488,[東] 手塚貴久,芝,1600,晴,良,2023年08月06日,新馬,2021103145,01174,2-2,34.5
202304020405,6,4,4,ロードリレーション,牡2,55.0,松山弘平,0:1:36.5,2.1/2,26.8,7.0,446,[西] 辻野泰之,芝,1600,晴,良,2023年08月06日,新馬,2021100145,01126,1-1,34.9
202304020405,7,8,10,ブリックバーン,牡2,55.0,和田竜二,0:1:36.5,クビ,3.7,3.0,480,[西] 清水久詞,芝,1600,晴,良,2023年08月06日,新馬,2021105495,01018,6-7,34.4
202304020405,8,3,3,アエロプラニーノ,牡2,55.0,戸崎圭太,0:1:37.1,3.1/2,65.1,9.0,426,[東] 小手川準,芝,1600,晴,良,2023年08月06日,新馬,2021106379,05386,6-7,35.0
202304020405,9,7,8,アサギリ,牝2,55.0,石川裕紀,0:1:37.3,1.1/4,13.0,5.0,438,[東] 尾形和幸,芝,1600,晴,良,2023年08月06日,新馬,2021100610,01150,3-3,35.6
202304020405,10,7,9,アーススピリット,牡2,55.0,木幡初也,0:1:39.6,大,235.1,10.0,506,[東] 粕谷昌央,芝,1600,晴,良,2023年08月06日,新馬,2021105339,01153,10-10,36.6
202304020405,除,1,1,ルクスマーベリック,牡2,55.0,秋山真一,,,---,,460,[西] 松永幹夫,芝,1600,晴,良,2023年08月06日,新馬,2021104105,01019,,
