,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030103,1,8,14,チュウワスプリング,牝3,54.0,伊藤工真,0:1:11.4,,13.7,4.0,404,[東] 林徹,ダート,1200,曇,良,2023年08月12日,未勝利,2020102391,01119,1-1,37.0
202304030103,2,8,15,フジジュンフェイス,牝3,54.0,杉原誠人,0:1:12.3,5,15.4,7.0,444,[東] 伊藤大士,ダート,1200,曇,良,2023年08月12日,未勝利,2020105332,01135,5-3,37.4
202304030103,3,2,3,キョウエイジョイ,牝3,53.0,永野猛蔵,0:1:12.8,3,8.8,3.0,458,[東] 中川公成,ダート,1200,曇,良,2023年08月12日,未勝利,2020104648,01188,5-6,37.9
202304030103,4,3,5,ケイトポムドゥパン,牝3,54.0,宮崎北斗,0:1:13.0,1.1/4,16.3,8.0,482,[東] 中川公成,ダート,1200,曇,良,2023年08月12日,未勝利,2020105128,01118,9-9,37.6
202304030103,5,4,6,レアジーニアス,牝3,54.0,菅原明良,0:1:13.1,クビ,1.7,1.0,454,[東] 奥平雅士,ダート,1200,曇,良,2023年08月12日,未勝利,2020103957,01179,3-5,38.4
202304030103,6,4,7,マグノリアレーン,牝3,54.0,大野拓弥,0:1:13.1,クビ,59.5,11.0,434,[東] 新開幸一,ダート,1200,曇,良,2023年08月12日,未勝利,2020102712,01096,11-11,37.5
202304030103,7,2,2,シャインジュエリー,牝3,54.0,北村宏司,0:1:13.4,2,14.5,5.0,474,[東] 国枝栄,ダート,1200,曇,良,2023年08月12日,未勝利,2020103494,01043,9-9,38.0
202304030103,8,7,13,ロゴナンバーワン,牝3,54.0,柴田善臣,0:1:13.5,クビ,7.0,2.0,426,[東] 小野次郎,ダート,1200,曇,良,2023年08月12日,未勝利,2020103163,00641,11-11,37.9
202304030103,9,6,10,ヴェレノージ,牝3,54.0,松岡正海,0:1:13.7,1,239.3,13.0,520,[東] 田中剛,ダート,1200,曇,良,2023年08月12日,未勝利,2020100651,01085,3-3,39.0
202304030103,10,5,8,メグルキセキ,牝3,54.0,吉田豊,0:1:13.7,ハナ,30.5,9.0,472,[東] 尾関知人,ダート,1200,曇,良,2023年08月12日,未勝利,2020104084,00733,11-13,38.0
202304030103,11,1,1,ラスパルマス,牝3,52.0,小林脩斗,0:1:13.9,1.1/2,53.6,10.0,420,[東] 堀内岳志,ダート,1200,曇,良,2023年08月12日,未勝利,2020109108,01183,7-7,38.6
202304030103,12,6,11,ヤカンヒコウ,牝3,54.0,野中悠太,0:1:14.2,2,264.1,14.0,472,[東] 根本康広,ダート,1200,曇,良,2023年08月12日,未勝利,2020104871,01158,14-14,37.7
202304030103,13,5,9,キラープリンセス,牝3,52.0,藤田菜七,0:1:14.6,2,149.9,12.0,428,[東] 尾形和幸,ダート,1200,曇,良,2023年08月12日,未勝利,2020103872,01164,7-7,39.4
202304030103,14,3,4,ケレス,牝3,50.0,小林美駒,0:1:14.6,クビ,14.8,6.0,444,[東] 相沢郁,ダート,1200,曇,良,2023年08月12日,未勝利,2020105852,01206,2-2,40.1
202304030103,15,7,12,メイショウコソデ,牝3,54.0,井上敏樹,0:1:16.4,大,481.6,15.0,446,[東] 和田勇介,ダート,1200,曇,良,2023年08月12日,未勝利,2020106187,01151,15-15,37.1
