,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010603,1,8,14,ビッグベルーガ,牡3,56.0,菱田裕二,0:1:55.9,,9.9,4.0,462,[西] 牧浦充徳,ダート,1800,曇,良,2023年05月14日,未勝利,2020102760,01144,14-13-9-7,37.9
202304010603,2,5,8,スパークルスカイ,牝3,54.0,斎藤新,0:1:56.1,1.1/4,17.0,6.0,444,[西] 森田直行,ダート,1800,曇,良,2023年05月14日,未勝利,2020102596,01178,10-12-4-4,38.5
202304010603,3,7,13,オボッチャマ,牡3,54.0,原優介,0:1:56.1,クビ,1.9,1.0,472,[東] 武市康男,ダート,1800,曇,良,2023年05月14日,未勝利,2020104518,01184,8-6-8-11,38.2
202304010603,4,8,15,グッドルックス,牡3,56.0,丹内祐次,0:1:56.2,クビ,5.7,2.0,508,[東] 竹内正洋,ダート,1800,曇,良,2023年05月14日,未勝利,2020104009,01091,2-2-2-2,38.8
202304010603,5,4,7,ウィンクルティアラ,牝3,54.0,富田暁,0:1:56.3,1/2,60.1,11.0,436,[東] 辻哲英,ダート,1800,曇,良,2023年05月14日,未勝利,2020103110,01168,4-3-2-2,38.8
202304010603,6,7,12,アワビキング,牡3,56.0,石橋脩,0:1:56.4,1/2,18.3,7.0,452,[東] 尾形和幸,ダート,1800,曇,良,2023年05月14日,未勝利,2020102405,01077,4-5-7-7,38.6
202304010603,7,4,6,アルファインディ,牡3,56.0,武藤雅,0:1:56.8,2.1/2,25.8,9.0,448,[東] 武藤善則,ダート,1800,曇,良,2023年05月14日,未勝利,2020103535,01169,15-15-14-12,38.3
202304010603,8,3,5,ナイトフォールサン,牡3,55.0,横山琉人,0:1:56.8,クビ,22.3,8.0,444,[東] 相沢郁,ダート,1800,曇,良,2023年05月14日,未勝利,2020100397,01192,7-8-9-12,38.7
202304010603,9,2,2,ライコウノキセキ,牡3,56.0,杉原誠人,0:1:56.8,アタマ,116.7,12.0,468,[東] 栗田徹,ダート,1800,曇,良,2023年05月14日,未勝利,2020106898,01135,11-10-4-4,39.2
202304010603,10,1,1,グレイソニック,牡3,56.0,菊沢一樹,0:1:56.9,アタマ,171.0,13.0,500,[東] 鈴木伸尋,ダート,1800,曇,良,2023年05月14日,未勝利,2020106787,01161,13-13-13-12,38.6
202304010603,11,3,4,ジューンナックル,牡3,53.0,佐藤翔馬,0:1:57.4,3,279.0,14.0,438,[東] 小桧山悟,ダート,1800,曇,良,2023年05月14日,未勝利,2020103989,01207,6-6-9-7,39.4
202304010603,12,6,11,オスカーウィナー,牡3,53.0,佐々木大,0:1:57.8,2.1/2,38.1,10.0,460,[東] 大和田成,ダート,1800,曇,良,2023年05月14日,未勝利,2020104669,01197,2-3-4-6,40.2
202304010603,13,5,9,テイエムマズルカ,セ3,53.0,川端海翼,0:1:58.3,3,330.8,15.0,474,[西] 浜田多実,ダート,1800,曇,良,2023年05月14日,未勝利,2020105360,01195,8-8-9-7,40.2
202304010603,14,2,3,ギャングスター,牡3,56.0,荻野極,0:1:59.5,7,15.5,5.0,436,[西] 今野貞一,ダート,1800,曇,良,2023年05月14日,未勝利,2020102987,01160,12-10-15-15,40.8
202304010603,15,6,10,ホルス,牡3,55.0,角田大和,0:1:59.7,1.1/4,7.9,3.0,500,[西] 鈴木孝志,ダート,1800,曇,良,2023年05月14日,未勝利,2020105352,01186,1-1-1-1,42.4
