,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030106,1,5,8,キャプテンネキ,牝2,55.0,戸崎圭太,0:1:22.5,,5.6,3.0,528,[西] 杉山晴紀,芝,1400,曇,良,2023年08月12日,新馬,2021101523,05386,2-2,35.5
202304030106,2,7,11,ロゼフレア,牝2,55.0,菱田裕二,0:1:22.6,1/2,77.6,12.0,446,[西] 中村直也,芝,1400,曇,良,2023年08月12日,新馬,2021103203,01144,4-4,35.3
202304030106,3,4,6,ニシノアヤカゼ,牝2,55.0,津村明秀,0:1:22.9,2,5.6,2.0,450,[東] 鈴木伸尋,芝,1400,曇,良,2023年08月12日,新馬,2021103119,01092,1-1,36.1
202304030106,4,3,3,オリーボーレン,牝2,55.0,内田博幸,0:1:23.3,2.1/2,34.4,8.0,466,[西] 藤岡健一,芝,1400,曇,良,2023年08月12日,新馬,2021105739,00422,4-4,36.0
202304030106,5,8,14,リュラグリーン,牝2,54.0,永野猛蔵,0:1:23.5,1,61.2,11.0,452,[東] 相沢郁,芝,1400,曇,良,2023年08月12日,新馬,2021102088,01188,9-9,35.7
202304030106,6,1,1,ナムラベロニカ,牝2,52.0,水沼元輝,0:1:23.7,1.1/4,283.4,14.0,406,[東] 石栗龍彦,芝,1400,曇,良,2023年08月12日,新馬,2021104307,01201,12-11,35.7
202304030106,7,7,12,ダズリングティアラ,牝2,55.0,菅原明良,0:1:23.8,3/4,11.5,5.0,426,[東] 西田雄一,芝,1400,曇,良,2023年08月12日,新馬,2021104939,01179,6-6,36.3
202304030106,8,3,4,キープソーキュート,牝2,55.0,大野拓弥,0:1:23.8,クビ,8.1,4.0,404,[東] 栗田徹,芝,1400,曇,良,2023年08月12日,新馬,2021101012,01096,6-6,36.3
202304030106,9,8,13,エンセリオ,牝2,55.0,北村宏司,0:1:24.0,1,44.2,9.0,440,[東] 小笠倫弘,芝,1400,曇,良,2023年08月12日,新馬,2021100300,01043,9-11,36.2
202304030106,10,6,10,ジューンブライダー,牝2,54.0,原優介,0:1:24.1,1/2,83.8,13.0,418,[東] 小手川準,芝,1400,曇,良,2023年08月12日,新馬,2021104247,01184,3-3,36.9
202304030106,11,6,9,サンディブロンド,牝2,55.0,ルメール,0:1:24.1,ハナ,2.3,1.0,464,[東] 田中博康,芝,1400,曇,良,2023年08月12日,新馬,2021105821,05339,12-11,36.1
202304030106,12,2,2,リリーズブルーム,牝2,55.0,松岡正海,0:1:24.2,1/2,20.8,6.0,444,[西] 牧浦充徳,芝,1400,曇,良,2023年08月12日,新馬,2021101725,01085,12-14,36.1
202304030106,13,4,5,ロンギングガバーナ,牝2,55.0,石橋脩,0:1:24.2,クビ,50.8,10.0,434,[東] 深山雅史,芝,1400,曇,良,2023年08月12日,新馬,2021100111,01077,9-9,36.4
202304030106,14,5,7,カイトグート,牝2,55.0,丸山元気,0:1:24.3,1/2,29.3,7.0,460,[東] 和田雄二,芝,1400,曇,良,2023年08月12日,新馬,2021106308,01127,6-6,36.8
