,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020104,1,2,2,サクセッション,セ6,60.0,蓑島靖典,0:3:28.3,,5.9,3.0,526,[東] 国枝栄,障害,3250,晴,良,2023年07月29日,オープン,2017105181,01068,8-8-3-2,12.8
202304020104,2,8,11,ニューツーリズム,セ7,60.0,小野寺祐,0:3:28.4,クビ,9.8,4.0,502,[東] 黒岩陽一,障害,3250,晴,良,2023年07月29日,オープン,2016104252,01123,2-2-1-1,12.8
202304020104,3,7,8,サペラヴィ,牡6,60.0,江田勇亮,0:3:29.3,5,19.5,7.0,460,[東] 南田美知,障害,3250,晴,良,2023年07月29日,オープン,2017100316,01023,3-4-2-3,12.9
202304020104,4,8,10,アサクサゲンキ,セ8,60.0,石神深一,0:3:30.1,5,13.0,5.0,468,[西] 音無秀孝,障害,3250,晴,良,2023年07月29日,オープン,2015110032,01059,6-6-3-4,12.9
202304020104,5,5,5,ベストインクラス,牡5,60.0,上野翔,0:3:30.5,2.1/2,75.1,8.0,496,[東] 伊藤伸一,障害,3250,晴,良,2023年07月29日,オープン,2018104420,01087,7-6-6-8,13.0
202304020104,6,7,9,サンティーニ,セ8,60.0,五十嵐雄,0:3:31.2,4,97.6,10.0,496,[東] 尾関知人,障害,3250,晴,良,2023年07月29日,オープン,2015103138,01069,10-10-9-9,13.0
202304020104,7,6,7,ヤマノグリッターズ,牡5,60.0,草野太郎,0:3:31.8,3.1/2,160.5,11.0,504,[東] 松山将樹,障害,3250,晴,良,2023年07月29日,オープン,2018103204,01113,9-9-8-5,13.0
202304020104,8,6,6,ナリノモンターニュ,牡6,60.0,金子光希,0:3:32.3,3,19.2,6.0,518,[東] 上原博之,障害,3250,晴,良,2023年07月29日,オープン,2017104700,01052,3-3-6-5,13.1
202304020104,9,4,4,ホッコーメヴィウス,セ7,60.0,黒岩悠,0:3:33.2,5,3.6,2.0,476,[西] 清水久詞,障害,3250,晴,良,2023年07月29日,オープン,2016102442,01072,1-1-3-5,13.1
202304020104,10,1,1,カサデガ,牡5,60.0,小牧加矢,0:3:34.7,9,92.6,9.0,462,[西] 寺島良,障害,3250,晴,良,2023年07月29日,オープン,2018105908,01196,11-11-10-10,13.2
202304020104,中,3,3,フォッサマグナ,セ7,60.0,伴啓太,,,2.0,1.0,482,[東] 黒岩陽一,障害,3250,晴,良,2023年07月29日,オープン,2016110158,01149,3-4-11,
