,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030209,1,1,1,メイショウミツヤス,牡5,58.0,津村明秀,0:1:11.3,,27.9,7.0,506,[西] 木原一良,ダート,1200,晴,良,2023年08月13日,2勝クラス,2018106147,01092,9-9,35.6
202304030209,2,7,13,スキャッターシード,牝5,56.0,ルメール,0:1:11.4,1/2,3.6,2.0,562,[東] 斎藤誠,ダート,1200,晴,良,2023年08月13日,2勝クラス,2018105420,05339,5-4,36.4
202304030209,3,7,12,オーガスタスカイ,牝4,56.0,木幡巧也,0:1:11.7,1.3/4,20.6,6.0,478,[西] 斉藤崇史,ダート,1200,晴,良,2023年08月13日,2勝クラス,2019105161,01162,3-3,37.1
202304030209,4,8,15,パロットビーク,牝5,56.0,石橋脩,0:1:11.7,アタマ,13.2,5.0,466,[西] 西園翔太,ダート,1200,晴,良,2023年08月13日,2勝クラス,2018105495,01077,4-4,36.8
202304030209,5,2,3,ビップアクア,牝4,56.0,菅原明良,0:1:12.1,2.1/2,45.8,9.0,446,[東] 田島俊明,ダート,1200,晴,良,2023年08月13日,2勝クラス,2019101448,01179,7-8,36.7
202304030209,6,8,14,ステラフィオーレ,牝4,56.0,丸山元気,0:1:12.1,クビ,8.5,4.0,466,[西] 小栗実,ダート,1200,晴,良,2023年08月13日,2勝クラス,2019100590,01127,2-2,37.9
202304030209,7,5,9,ジューンヨシツネ,牡4,58.0,菱田裕二,0:1:12.2,1/2,79.1,14.0,464,[西] 松下武士,ダート,1200,晴,良,2023年08月13日,2勝クラス,2019102751,01144,9-9,36.5
202304030209,8,2,2,ゴーストレート,牡5,58.0,菊沢一樹,0:1:12.3,クビ,65.3,12.0,490,[東] 菊沢隆徳,ダート,1200,晴,良,2023年08月13日,2勝クラス,2018104860,01161,12-11,36.4
202304030209,9,6,11,カネコメシスター,牝4,56.0,武藤雅,0:1:12.3,クビ,75.8,13.0,490,[西] 中尾秀正,ダート,1200,晴,良,2023年08月13日,2勝クラス,2019101055,01169,7-6,37.0
202304030209,10,6,10,ミロワール,牝4,56.0,三浦皇成,0:1:12.5,3/4,3.0,1.0,460,[西] 安田隆行,ダート,1200,晴,良,2023年08月13日,2勝クラス,2019100566,01122,1-1,38.4
202304030209,11,4,6,ルピナステソーロ,牝5,56.0,柴田大知,0:1:12.6,1/2,46.6,10.0,470,[東] 畠山吉宏,ダート,1200,晴,良,2023年08月13日,2勝クラス,2018109119,01009,5-6,37.5
202304030209,12,5,8,グレタ,牝4,56.0,杉原誠人,0:1:12.7,1/2,197.1,15.0,460,[東] 清水英克,ダート,1200,晴,良,2023年08月13日,2勝クラス,2019102761,01135,14-14,36.6
202304030209,13,4,7,バーニングソウル,牝6,56.0,永野猛蔵,0:1:13.0,1.3/4,60.6,11.0,434,[西] 谷潔,ダート,1200,晴,良,2023年08月13日,2勝クラス,2017102984,01188,14-14,36.9
202304030209,14,3,5,アリススプリングス,牝4,56.0,田辺裕信,0:1:13.5,3,28.4,8.0,470,[東] 高橋裕,ダート,1200,晴,良,2023年08月13日,2勝クラス,2019100055,01075,12-11,37.5
202304030209,15,3,4,エコロアレス,牡3,56.0,戸崎圭太,0:1:13.8,2,4.3,3.0,466,[西] 森秀行,ダート,1200,晴,良,2023年08月13日,2勝クラス,2020110136,05386,9-11,38.2
