,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010701,1,3,3,パトリック,牡7,60.0,森一馬,0:3:08.9,,2.8,1.0,486,[西] 岡田稲男,障害,2890,晴,良,2023年05月20日,未勝利,2016102133,01139,5-4-3-3,13.1
202304010701,2,7,12,ナリノモンターニュ,牡6,60.0,金子光希,0:3:09.3,2.1/2,3.8,2.0,518,[東] 上原博之,障害,2890,晴,良,2023年05月20日,未勝利,2017104700,01052,3-2-2-2,13.1
202304010701,3,4,5,アドマイヤレビン,牡5,60.0,小野寺祐,0:3:09.4,1/2,7.9,3.0,504,[東] 加藤征弘,障害,2890,晴,良,2023年05月20日,未勝利,2018105333,01123,1-1-1-1,13.1
202304010701,4,2,2,ユーベルント,牝5,58.0,大庭和弥,0:3:09.8,2.1/2,9.6,5.0,444,[東] 堀内岳志,障害,2890,晴,良,2023年05月20日,未勝利,2018102226,01061,9-9-6-4,13.1
202304010701,5,5,7,トーセンヴァンノ,牡4,59.0,大江原圭,0:3:10.6,5,43.7,11.0,494,[東] 小桧山悟,障害,2890,晴,良,2023年05月20日,未勝利,2019104409,01120,8-7-8-5,13.2
202304010701,6,3,4,ザスリーサーティ,牡8,60.0,五十嵐雄,0:3:11.6,6,12.3,6.0,486,[東] 尾形和幸,障害,2890,晴,良,2023年05月20日,未勝利,2015105440,01069,5-7-9-7,13.3
202304010701,7,6,9,スマートブリーズ,セ5,60.0,難波剛健,0:3:12.1,3,19.6,8.0,506,[西] 畑端省吾,障害,2890,晴,良,2023年05月20日,未勝利,2018106518,01066,3-4-6-7,13.3
202304010701,8,7,11,シゲルタイタン,牡6,60.0,草野太郎,0:3:12.2,1/2,9.1,4.0,492,[東] 伊藤圭三,障害,2890,晴,良,2023年05月20日,未勝利,2017100531,01113,2-2-4-5,13.3
202304010701,9,6,10,スターファースト,牡4,58.0,小牧加矢,0:3:16.9,大,34.6,10.0,492,[西] 小崎憲,障害,2890,晴,良,2023年05月20日,未勝利,2019106546,01196,10-10-10-10,13.6
202304010701,10,5,8,ランスルー,牡5,60.0,石神深一,0:3:17.6,4,18.3,7.0,548,[東] 小笠倫弘,障害,2890,晴,良,2023年05月20日,未勝利,2018102062,01059,5-6-5-7,13.7
202304010701,11,8,14,ドラゴンズバック,牡6,60.0,上野翔,0:3:19.0,9,137.5,14.0,472,[東] 伊藤伸一,障害,2890,晴,良,2023年05月20日,未勝利,2017101489,01087,10-10-11-11,13.8
202304010701,12,4,6,ミルトボス,牡5,60.0,平沢健治,0:3:20.0,6,114.7,12.0,504,[西] 中竹和也,障害,2890,晴,良,2023年05月20日,未勝利,2018103437,01067,12-12-13-13,13.8
202304010701,13,1,1,マイナーズライト,セ5,60.0,伴啓太,0:3:22.6,大,31.7,9.0,466,[東] 黒岩陽一,障害,2890,晴,良,2023年05月20日,未勝利,2018104626,01149,13-13-12-12,14.0
202304010701,14,8,13,スナークユウマ,牡4,59.0,熊沢重文,0:3:27.9,大,122.4,13.0,510,[西] 川村禎彦,障害,2890,晴,良,2023年05月20日,未勝利,2019103468,00652,13-14-14-14,14.4
