,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040211,1,7,13,サーマルウインド,牝4,54.0,北村宏司,0:1:20.6,,2.9,1.0,522,[東] 奥村武,芝,1400,曇,稍重,2023年10月15日,オープン,2019105505,01043,3-3,34.5
202304040211,2,2,2,グランデマーレ,牡6,55.0,小林凌大,0:1:20.8,1.1/4,34.8,12.0,506,[西] 藤岡健一,芝,1400,曇,稍重,2023年10月15日,オープン,2017105097,01177,9-9,34.1
202304040211,3,6,10,アルーリングウェイ,牝4,53.0,北村友一,0:1:20.9,1,8.1,4.0,480,[西] 藤岡健一,芝,1400,曇,稍重,2023年10月15日,オープン,2019104522,01102,8-8,34.4
202304040211,3,8,15,ルプリュフォール,セ7,57.0,秋山真一,0:1:20.9,同着,12.8,6.0,500,[西] 松永幹夫,芝,1400,曇,稍重,2023年10月15日,オープン,2016105223,01019,13-14,33.8
202304040211,5,8,14,メイショウチタン,牡6,56.0,丹内祐次,0:1:21.0,クビ,21.4,8.0,474,[西] 本田優,芝,1400,曇,稍重,2023年10月15日,オープン,2017104172,01091,2-2,35.2
202304040211,6,1,1,エナジーグラン,牡4,55.0,亀田温心,0:1:21.0,アタマ,39.7,14.0,468,[西] 高柳大輔,芝,1400,曇,稍重,2023年10月15日,オープン,2019104108,01176,6-6,34.7
202304040211,7,3,4,シゲルピンクルビー,牝5,55.0,角田大和,0:1:21.1,クビ,23.3,9.0,478,[西] 渡辺薫彦,芝,1400,曇,稍重,2023年10月15日,オープン,2018100032,01186,3-3,35.1
202304040211,8,2,3,ロンドンプラン,牡3,55.0,中井裕二,0:1:21.2,3/4,6.0,2.0,514,[西] 宮本博,芝,1400,曇,稍重,2023年10月15日,オープン,2020101588,01141,6-6,34.9
202304040211,9,6,11,カルリーノ,牡7,53.0,佐々木大,0:1:21.2,ハナ,34.3,11.0,506,[東] 高橋裕,芝,1400,曇,稍重,2023年10月15日,オープン,2016101865,01197,9-9,34.4
202304040211,10,4,7,ホープフルサイン,牡7,57.0,石橋脩,0:1:21.2,アタマ,13.0,7.0,494,[東] 本間忍,芝,1400,曇,稍重,2023年10月15日,オープン,2016102073,01077,12-12,34.3
202304040211,11,3,5,メイクアスナッチ,牝3,52.0,丸山元気,0:1:21.3,クビ,10.5,5.0,440,[東] 武市康男,芝,1400,曇,稍重,2023年10月15日,オープン,2020102672,01127,9-9,34.6
202304040211,12,5,8,グレイイングリーン,牡5,56.0,荻野極,0:1:21.4,1/2,7.7,3.0,496,[西] 池江泰寿,芝,1400,曇,稍重,2023年10月15日,オープン,2018105454,01160,14-12,34.2
202304040211,13,7,12,ルピナスリード,牝4,53.0,富田暁,0:1:21.6,1.1/4,26.6,10.0,464,[西] 吉岡辰弥,芝,1400,曇,稍重,2023年10月15日,オープン,2019103782,01168,5-5,35.4
202304040211,14,5,9,イーサンパンサー,牡7,51.0,小林美駒,0:1:21.9,1.3/4,211.2,15.0,486,[東] 中野栄治,芝,1400,曇,稍重,2023年10月15日,オープン,2016102534,01206,15-15,34.2
202304040211,15,4,6,スティクス,牝5,52.0,吉田隼人,0:1:22.1,1.1/4,35.6,13.0,494,[西] 武幸四郎,芝,1400,曇,稍重,2023年10月15日,オープン,2018105259,01095,1-1,36.4
