index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202607010206,13,ダート,1400,良,1勝クラス,ディスクリートキャット,ヴァップ,Forestry,Pretty Discreet,ストーミングホーム,ビコーグレイス,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Machiavellian,Try to Catch Me,グラスワンダー,カフェロワイヤル,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,Silver Hawk,Ameriflora,Ack Ack,ロイヤルオーベルジーン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Roberto,Gris Vitesse,Danzig,Graceful Touch,Battle Joined,Fast Turn,Riverman,Turn to Talent
202607010206,14,ダート,1400,良,1勝クラス,ドレフォン,アイスブレイク,Gio Ponti,Eltimaas,マンハッタンカフェ,ハイウェイトゥグローリー,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,サトルチェンジ,Cape Cross,Anita Via,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Law Society,Santa Luciana,Green Desert,Park Appeal,Anita's Prince,Seldovia,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Danzig,Foreign Courier,Ahonoora,Balidaress,ストラダビンスキー,Get Ready,Charlottown,Sunol
202607010206,15,ダート,1400,良,1勝クラス,ロードカナロア,アルスノヴァ,キングカメハメハ,レディブラッサム,ダンスインザダーク,オリエンタルアート,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ダンシングキイ,メジロマックイーン,エレクトロアート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Nijinsky,Key Partner,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow
202607010206,16,ダート,1400,良,1勝クラス,サンダースノー,ロケット,Helmet,Eastern Joy,ディープスカイ,モケット,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,アグネスタキオン,アビ,Maria's Mon,エターナルレーヴ,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,Wavering Monarch,Carlotta Maria,Diesis,Northern Eternity,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Majestic Light,Uncommitted,Caro,Water Malone,Sharpen Up,Doubly Sure,Northern Dancer,Hopespringseternal
202607010207,1,ダート,1800,良,1勝クラス,ヘニーヒューズ,クリッパールート,ヘネシー,Meadow Flyer,シンボリクリスエス,ロイヤルクリッパー,Storm Cat,Island Kitty,Meadowlake,Shortley,Kris S.,Tee Kay,アグネスタキオン,ティークリッパー,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,アグネスフローラ,トニービン,ティーブレーク,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,ノーザンテースト,リセス
202607010207,2,ダート,1800,良,1勝クラス,Golden Horn,ラルク,Cape Cross,Fleche D'Or,ディープインパクト,ライラックスアンドレース,Green Desert,Park Appeal,Dubai Destination,Nuryana,サンデーサイレンス,ウインドインハーヘア,Flower Alley,Refinement,Danzig,Foreign Courier,Ahonoora,Balidaress,Kingmambo,Mysterial,Nureyev,Loralane,Halo,Wishing Well,Alzao,Burghclere,Distorted Humor,プリンセスオリビア,Seattle Slew,ステラマドリッド,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Habitat,Lora,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Bold Reasoning,My Charmer,Alydar,My Juliet
202607010207,3,ダート,1800,良,1勝クラス,ルヴァンスレーヴ,レッドパラス,シンボリクリスエス,マエストラーレ,クロフネ,レッドソンブレロ,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,フレンチデピュティ,ブルーアヴェニュー,キングカメハメハ,スカーレットレディ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Kingmambo,マンファス,サンデーサイレンス,スカーレットローズ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,スカーレットインク
202607010207,4,ダート,1800,良,1勝クラス,ゴールドドリーム,ルイーズ,ゴールドアリュール,モンヴェール,ロージズインメイ,ベツレヘムスター,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,Devil His Due,Tell a Secret,フジキセキ,ビワプランサー,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,ミルレーサー,ブライアンズタイム,ノーザンプランサー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Roberto,Kelley's Day,Northern Dancer,Sex Appeal
202607010207,5,ダート,1800,良,1勝クラス,American Pharoah,アヴィラロード,Pioneerof the Nile,Littleprincessemma,Elusive Quality,Kobla,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Gone West,Touch of Greatness,Strawberry Road,Winglet,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Whiskey Road,Giftisa,Alydar,Highest Trump,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Nijinsky,Bowl of Flowers,Rich Gift,Wahkeena,Raise a Native,Sweet Tooth,Bold Bidder,Dear April
202607010207,6,ダート,1800,良,1勝クラス,ルーラーシップ,カレンオプシス,キングカメハメハ,エアグルーヴ,サムライハート,ピラミマ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,エアグルーヴ,Unbridled's Song,キャリアコレクション,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,トニービン,ダイナカール,Unbridled,Trolley Song,General Meeting,River of Stars,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune
202607010207,7,ダート,1800,良,1勝クラス,パイロ,ヒラボクビジン,Pulpit,Wild Vision,ブライアンズタイム,オリジナルスピン,A.P. Indy,Preach,Wild Again,Carol's Wonder,Roberto,Kelley's Day,Machiavellian,Not Before Time,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Coup de Folie,Polish Precedent,Time Charter,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Halo,Raise the Standard,Danzig,Past Example,Saritamer,Centrocon
202607010207,8,ダート,1800,良,1勝クラス,スワーヴリチャード,メイショウブーケ,ハーツクライ,ピラミマ,フレンチデピュティ,アドマイヤベリー,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,Deputy Minister,Mitterand,ダンスインザダーク,ブリリアントベリー,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,ダンシングキイ,ノーザンテースト,クラフテイワイフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress
202607010207,9,ダート,1800,良,1勝クラス,サトノアラジン,メイショウルミナス,ディープインパクト,マジックストーム,アイルハヴアナザー,メイショウマリア,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Flower Alley,Arch's Gal Edith,マンハッタンカフェ,メイショウサブリナ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,サトルチェンジ,Kris S.,タラズチャーマー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Law Society,Santa Luciana,Roberto,Sharp Queen,Majestic Light,French Charmer
202607010207,10,ダート,1800,良,1勝クラス,リアルインパクト,レニーズゴットジップ,ディープインパクト,トキオリアリティー,City Zip,No Dress Code,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Carson City,Baby Zip,Distorted Humor,Westfold Vale,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Mr. Prospector,Blushing Promise,Relaunch,Thirty Zip,フォーティナイナー,Danzig's Beauty,Flying Paster,In Hopes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,In Reality,Foggy Note,Tri Jet,Sailaway,Mr. Prospector,File,Danzig,Sweetest Chant,Gummo,Procne,Affirmed,Cascapedia
202607010207,11,ダート,1800,良,1勝クラス,イスラボニータ,トーアシシイ,フジキセキ,イスラコジーン,ボストンハーバー,トーアスカイヴュー,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Capote,Harbor Springs,Distant View,ランセステューズ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Mr. Prospector,Seven Springs,リィフォー,Enthraller,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Raise a Native,Gold Digger,Irish River,La Trinite,Lyphard,Klaizia,Bold Forbes,Goofed
202607010207,12,ダート,1800,良,1勝クラス,ブリックスアンドモルタル,サイモンミラベル,Giant's Causeway,Beyond the Waves,ダイワメジャー,ミリアム,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,スカーレットブーケ,キングカメハメハ,ウェルカムミレニアム,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kingmambo,マンファス,Kendor,Tambura,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kenmare,Belle Mecene,Kaldoun,Belle du Bresil
202607010207,13,ダート,1800,良,1勝クラス,マジェスティックウォリアー,イグレット,A.P. Indy,Dream Supreme,Distorted Humor,ヘヴンリーロマンス,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,フォーティナイナー,Danzig's Beauty,サンデーサイレンス,ファーストアクト,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,File,Danzig,Sweetest Chant,Halo,Wishing Well,Sadler's Wells,Arkadina,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka
202607010207,14,ダート,1800,良,1勝クラス,American Pharoah,ワンカードトゥーメニー,Pioneerof the Nile,Littleprincessemma,Drosselmeyer,ラッキートゥビーミー,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Distorted Humor,Golden Ballet,Bernstein,Belle Erzulie,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,フォーティナイナー,Danzig's Beauty,Moscow Ballet,Golden Jewel Box,Storm Cat,La Affirmed,Pulpit,Fancy Freda,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Mr. Prospector,File,Danzig,Sweetest Chant,Nijinsky,Millicent,Slew o' Gold,Miss Storm Bird,Storm Bird,Terlingua,Affirmed,La Mesa,A.P. Indy,Preach,Known Fact,Erzulie Freda
202607010207,15,ダート,1800,良,1勝クラス,キタサンブラック,ノーバザー,ブラックタイド,シュガーハート,Scat Daddy,Hoh Buzzard,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,ヨハネスブルグ,Love Style,Alhaarth,Indian Express,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,ヘネシー,Myth,Mr. Prospector,Likeable Style,Unfuwain,Irish Valley,Indian Ridge,Bazaar Promise,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Height of Fashion,Irish River,Green Valley,Ahonoora,Hillbrow,Native Bazaar,Woodland Promise
202607010208,1,芝,2000,良,1勝クラス,サトノアラジン,プンタステラ,ディープインパクト,マジックストーム,Elusive City,Eroica,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Elusive Quality,Star of Paris,Highest Honor,Eirehill,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Gone West,Touch of Greatness,Dayjur,Liturgism,Kenmare,High River,デインヒル,Elegie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Danzig,Gold Beauty,Native Charger,Cult,Kalamoun,Belle of Ireland,Riverman,Hairbrush,Danzig,Razyana,Teotepec,Elektra
202607010208,2,芝,2000,良,1勝クラス,エピファネイア,ストレイトガール,シンボリクリスエス,シーザリオ,フジキセキ,ネヴァーピリオド,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ミルレーサー,タイキシャトル,フューチャハッピー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Devil's Bag,ウェルシュマフィン,デインヒル,タイセイカグラ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Halo,Ballade,Caerleon,Muffitys,Danzig,Razyana,モーニングフローリック,ミリーバード
202607010208,3,芝,2000,良,1勝クラス,スクリーンヒーロー,リープフラウミルヒ,グラスワンダー,ランニングヒロイン,ステイゴールド,ピノブラン,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,サンデーサイレンス,ゴールデンサッシュ,クロフネ,フェートデュヴァン,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,ディクタス,ダイナサッシュ,フレンチデピュティ,ブルーアヴェニュー,メジロマックイーン,マーサズヴィンヤード,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,メジロティターン,メジロオーロラ,Nijinsky,Crooning Water
202607010208,4,芝,2000,良,1勝クラス,ミッキーアイル,メイショウスザンナ,ディープインパクト,スターアイル,アグネスデジタル,グリーンオリーヴ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Crafty Prospector,Chancey Squaw,サンデーサイレンス,メイショウスキー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,マルゼンスキー,フェアリーテイル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,Sicambre,Fee Royale
202607010208,5,芝,2000,良,1勝クラス,レイデオロ,ネオヴィクトリア,キングカメハメハ,ラドラーダ,ディープインパクト,ピンクリップス,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,ウインドインハーヘア,エンドスウィープ,マリスター,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー,Broom Dance,Baldski,Pink Dove,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Dance Spell,Witching Hour,Nijinsky,Too Bald,Argument,Perfect Pigeon
202607010208,6,芝,2000,良,1勝クラス,ディープインパクト,ウィキッドリーパーフェクト,サンデーサイレンス,ウインドインハーヘア,Congrats,Wickedly Wise,Halo,Wishing Well,Alzao,Burghclere,A.P. Indy,Praise,Tactical Cat,Winter Display,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Storm Cat,Terre Haute,Cold Reception,Show Off,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Storm Bird,Terlingua,Caro,Mia Dancer,Secretariat,Cold Comfort,Olympia,Look Ma
202607010208,7,芝,2000,良,1勝クラス,ブリックスアンドモルタル,ウインリバティ,Giant's Causeway,Beyond the Waves,ダンスインザダーク,フリーヴァケイション,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,ダンシングキイ,Fly So Free,Miami Vacation,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,Nijinsky,Key Partner,Time for a Change,Free to Fly,Far North,Decision,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Fleur,Resound,School Board
202607010208,8,芝,2000,良,1勝クラス,ダノンバラード,ハートリーフ,ディープインパクト,レディバラード,Australia,Ignis Away,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,Galileo,Ouija Board,Gold Away,Danedrop,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Sadler's Wells,Urban Sea,Cape Cross,Selection Board,Goldneyev,Blushing Away,デインヒル,Rose Bonbon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Desert,Park Appeal,Welsh Pageant,Ouija,Nureyev,Gold River,Blushing Groom,スイートリベンジ,Danzig,Razyana,High Top,Lady Berry
202607010208,9,芝,2000,良,1勝クラス,リオンディーズ,フロレットアレー,キングカメハメハ,シーザリオ,ディープインパクト,ブルーミングアレー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,シンボリクリスエス,プリンセスオリビア,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,Lycius,Dance Image,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring
202607010208,10,芝,2000,良,1勝クラス,ミッキーロケット,スイートシャイン,キングカメハメハ,マネーキャントバイミーラヴ,ディープブリランテ,スイートチャーム,Kingmambo,マンファス,Pivotal,Sabreon,ディープインパクト,ラヴアンドバブルズ,Cozzene,Sunbaked,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Polar Falcon,Fearless Revival,Caerleon,Sabria,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Caro,Ride the Trails,Lyphard,Island Charm,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nureyev,Marie d'Argonne,Cozzene,Stufida,Nijinsky,Foreseer,Miswaki,Flood,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Goofed,Hawaii,Gaylord's Touch
