,式別,馬番,配当,人気
0,単勝,4,550,2
1,複勝,4,270,3
2,複勝,11,690,7
3,複勝,7,300,4
4,枠連,4-8,3190,10
5,馬連,4-11,4290,13
6,ワイド,4-11,1420,16
7,ワイド,4-7,590,7
8,ワイド,7-11,1530,19
9,馬単,4→11,9040,27
10,3連複,4-7-11,7780,28
11,3連単,4→11→7,51740,153
