,式別,馬番,配当,人気
0,単勝,13,340,1
1,複勝,13,190,1
2,複勝,2,660,11
3,複勝,10,270,4
4,枠連,1-7,5060,18
5,馬連,2-13,5020,20
6,ワイド,2-13,1820,24
7,ワイド,10-13,510,3
8,ワイド,2-10,2020,29
9,馬単,13→2,6170,22
10,3連複,2-10-13,8220,24
11,3連単,13→2→10,36500,99
