,式別,馬番,配当,人気
0,単勝,5,150,1
1,複勝,5,110,2
2,複勝,8,110,1
3,複勝,2,230,5
4,枠連,4-6,190,1
5,馬連,5-8,190,1
6,ワイド,5-8,130,1
7,ワイド,2-5,370,5
8,ワイド,2-8,440,7
9,馬単,5→8,300,1
10,3連複,2-5-8,680,3
11,3連単,5→8→2,1570,4
