,式別,馬番,配当,人気
0,単勝,5,310,2
1,複勝,5,110,1
2,複勝,12,280,5
3,複勝,9,130,2
4,枠連,5-8,1050,4
5,馬連,5-12,2640,7
6,ワイド,5-12,800,8
7,ワイド,5-9,180,1
8,ワイド,9-12,830,9
9,馬単,5→12,3720,9
10,3連複,5-9-12,1650,3
11,3連単,5→12→9,11830,25
