,式別,馬番,配当,人気
0,単勝,9,480,2
1,複勝,9,200,2
2,複勝,2,580,8
3,複勝,8,510,7
4,枠連,2-6,3810,14
5,馬連,2-9,4350,18
6,ワイド,2-9,1240,16
7,ワイド,8-9,1420,18
8,ワイド,2-8,3500,33
9,馬単,9→2,9030,31
10,3連複,2-8-9,23280,60
11,3連単,9→2→8,112360,311
