,式別,馬番,配当,人気
0,単勝,6,360,1
1,複勝,6,180,1
2,複勝,17,510,9
3,複勝,10,360,8
4,枠連,3-8,1150,3
5,馬連,6-17,4220,18
6,ワイド,6-17,1650,22
7,ワイド,6-10,1160,12
8,ワイド,10-17,3160,36
9,馬単,6→17,5860,19
10,3連複,6-10-17,13880,48
11,3連単,6→17→10,62310,205
