,式別,馬番,配当,人気
0,単勝,15,130,1
1,複勝,15,100,2
2,複勝,16,100,1
3,複勝,7,300,6
4,枠連,8-8,130,1
5,馬連,15-16,140,1
6,ワイド,15-16,110,1
7,ワイド,7-15,870,12
8,ワイド,7-16,790,10
9,馬単,15→16,190,1
10,3連複,7-15-16,1500,5
11,3連単,15→16→7,2660,7
