,式別,馬番,配当,人気
0,単勝,14,1830,6
1,複勝,14,350,6
2,複勝,1,240,4
3,複勝,13,170,3
4,枠連,1-7,1040,5
5,馬連,1-14,5160,16
6,ワイド,1-14,1460,15
7,ワイド,13-14,750,8
8,ワイド,1-13,670,5
9,馬単,14→1,14650,39
10,3連複,1-13-14,6150,19
11,3連単,14→1→13,64630,175
