,式別,馬番,配当,人気
0,単勝,13,250,1
1,複勝,13,160,2
2,複勝,12,870,10
3,複勝,2,400,6
4,枠連,7-8,750,3
5,馬連,12-13,8080,18
6,ワイド,12-13,2240,17
7,ワイド,2-13,1120,11
8,ワイド,2-12,9830,52
9,馬単,13→12,10010,28
10,3連複,2-12-13,37540,77
11,3連単,13→12→2,133190,295
