,式別,馬番,配当,人気
0,単勝,12,1910,6
1,複勝,12,440,6
2,複勝,4,1000,10
3,複勝,16,190,2
4,枠連,2-6,5220,20
5,馬連,4-12,35860,55
6,ワイド,4-12,7650,56
7,ワイド,12-16,1300,13
8,ワイド,4-16,2180,22
9,馬単,12→4,67060,108
10,3連複,4-12-16,48660,109
11,3連単,12→4→16,446920,820
