,式別,馬番,配当,人気
0,単勝,6,130,1
1,複勝,6,110,1
2,複勝,5,240,4
3,馬連,5-6,500,2
4,ワイド,5-6,170,2
5,ワイド,1-6,110,1
6,ワイド,1-5,230,5
7,馬単,6→5,630,3
8,3連複,1-5-6,260,1
9,3連単,6→5→1,1100,3
