,式別,馬番,配当,人気
0,単勝,7,310,1
1,複勝,7,160,1
2,複勝,1,200,3
3,複勝,3,580,8
4,枠連,1-4,1130,4
5,馬連,1-7,1040,4
6,ワイド,1-7,530,5
7,ワイド,3-7,1830,21
8,ワイド,1-3,2690,31
9,馬単,7→1,1930,5
10,3連複,1-3-7,8700,28
11,3連単,7→1→3,28790,86
