,式別,馬番,配当,人気
0,単勝,9,420,2
1,複勝,9,130,2
2,複勝,7,250,7
3,複勝,3,110,1
4,枠連,7-8,1150,4
5,馬連,7-9,3780,12
6,ワイド,7-9,800,11
7,ワイド,3-9,170,1
8,ワイド,3-7,540,9
9,馬単,9→7,7040,23
10,3連複,3-7-9,1720,6
11,3連単,9→7→3,16740,55
