,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ナウオアネヴァー,牡3,57.0,川又,寺島,500(-2),栗東,2023104408,1166,キズナ,プリカジュール,アーネストリー,1.4933118946313706,2,0.0132342180614009,5,,7,47.3,45.8,45.1,5
1,2,2,パイザナンバー,牡3,57.0,城戸,畑端,434(+4),栗東,2023100070,1147,ルヴァンスレーヴ,ソルダテッサ,フレンチデピュティ,-1.1261254889071275,8,-0.0161483473664158,7,,9,42.5,45.7,44.4,7
2,3,3,クロームクロス,牡3,57.0,斎藤,西園翔,462(0),栗東,2023102887,1178,ミスターメロディ,アンシェンヌヴィル,ディープインパクト,-1.0847598641532554,6,-0.0156843438428227,1,,2,73.1,49.1,53.5,2
3,4,4,カンフーヒーロー,牡3,54.0,▲水沼,的場,480(+6),美浦,2023101482,1201,ストロングリターン,ラインステッチ,Fusaichi Pegasus,-1.1261254889071275,8,-0.0161483473664158,9,,4,41.0,46.3,41.6,9
4,5,5,ヴァルク,牡3,53.0,★河原田,武市,470(+4),美浦,2023101693,1204,パドトロワ,ケンブリッジデイズ,クロフネ,-1.1261254889071275,8,-0.0161483473664158,6,,6,45.9,46.0,43.7,8
5,6,6,エタンセル,牡3,54.0,▲小林美,高木,466(+2),美浦,2023102354,1206,ブリックスアンドモルタル,アナンジュパス,ディープインパクト,-0.5693730581403483,5,-0.0099031838718021,2,,1,54.6,76.4,74.2,1
6,7,7,アデルフィー,牡3,57.0,吉田隼,金成,458(+10),美浦,2023105753,1095,モーニン,ソロフライト,ミスキャスト,1.4933118946313706,2,0.0132342180614009,3,,5,54.2,46.1,50.6,4
7,8,8,マーゴットデウス,セ3,57.0,小沢,今野,494(0),栗東,2023103289,1185,ドレフォン,スターリーウインド,ゼンノロブロイ,2.125949061557135,1,0.0203305903839774,8,,3,42.0,48.8,44.6,6
8,8,9,カフジマリボー,牡3,55.0,△柴田裕,中竹,460(+4),栗東,2023101049,1212,ハービンジャー,カフジアリエス,ジャスタウェイ,1.3343039954575686,4,0.0114506060421273,4,,8,49.3,45.7,52.4,3
