,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,アンディムジーク,牝3,55.0,鮫島駿,渡辺,442(-4),栗東,2023103797,1157,アドマイヤマーズ,ターフェルムジーク,ノヴェリスト,-0.347241752953389,4,-0.2095382060466705,7,,5,44.9,47.6,44.2,7
1,2,2,タイムレスキス,牝3,55.0,西村淳,吉村,470(+6),栗東,2023103766,1171,ポエティックフレア,ガロシェ,ルーラーシップ,-1.3842615666106972,9,-0.5166642602450949,1,,7,74.2,44.7,56.3,2
2,3,3,スマートプリエール,牝3,55.0,武豊,大久保,478(+6),栗東,2023107079,666,エピファネイア,スマートレイアー,ディープインパクト,-0.736436113847866,6,-0.3248028584704655,2,,3,53.9,50.4,48.1,4
3,4,4,ベルサンローラン,牝3,55.0,吉村,清水久,452(+2),栗東,2023103153,1216,キタサンブラック,エレアノラデュース,Azamour,-1.2703606704991115,7,-0.4829311219465667,8,,4,44.7,49.7,73.5,1
4,5,5,グレースジェンヌ,牝3,55.0,北村友,上村,448(+4),栗東,2023105336,1102,モーリス,モルガナイト,アグネスデジタル,0.1453380988360676,2,-0.0636546807124732,4,,2,48.7,54.0,47.5,5
5,6,6,グランドオーパス,牝3,55.0,ハマーハン,橋口,450(0),栗東,2023104373,5676,キズナ,アンラッシュ,ノヴェリスト,-0.2374757819510327,3,-0.1770296762044887,6,,1,47.9,74.1,46.7,6
6,7,7,ジャストビート,牝3,55.0,高杉,安達,428(+2),栗東,2023101090,1213,デクラレーションオブウォー,ステルス,ディープインパクト,0.753963783217678,1,0.1165972319956387,9,,9,38.4,39.8,39.1,9
7,8,8,ジーティーメティオ,牝3,55.0,坂井,矢作,472(+12),栗東,2023105375,1163,コントレイル,レディオブキャメロット,モンジュー,-0.4806700237041372,5,-0.2490546142912465,5,,8,48.2,42.2,44.0,8
8,8,9,ソルパッサーレ,牝3,55.0,浜中,四位,456(+4),栗東,2023102806,1115,キズナ,ベアフットレディ,Footstepsinthesand,-1.3338352919692864,8,-0.501729904551424,3,,6,49.1,47.5,50.6,3
