,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ココソラーレ,牝3,52.0,▲橋木,天間,424(-10),美浦,2023109031,1215,セイウンコウセイ,ニシノプレジール,オルフェーヴル,0.0808929562801735,10,-0.4811820859725303,12,,12,44.0,46.8,43.9,12
1,1,2,チョウギャル,牝3,55.0,加藤,羽月,444(-6),栗東,2023102154,1156,トーセンラー,トップギャル,ワイルドラッシュ,-0.7985057148751515,16,-1.1062944188621835,13,,15,43.0,46.2,41.5,13
2,2,3,ビタールート,牝3,53.0,◇永島,奥村豊,460(+2),栗東,2023107132,1187,インディチャンプ,トレジャーステイト,Oasis Dream,0.1842921073181064,9,-0.4076817650780092,3,,8,57.5,47.7,57.6,4
3,2,4,ミトノリン,牝3,55.0,斎藤,前川,472(0),栗東,2023105185,1178,アメリカンペイトリオット,ツルマルサンチャン,ディープインパクト,-0.2719337862060123,14,-0.7319856809013661,1,,6,77.8,48.2,59.6,3
4,3,5,マイネルユーゲント,牡3,57.0,丹内,加藤士,446(+6),美浦,2023100143,1091,インディチャンプ,ルタンデスリーズ,サクラバクシンオー,0.3123202370040486,8,-0.3166741647158947,10,,11,48.1,47.0,47.0,10
5,3,6,メイショウボンテン,牡3,55.0,◇今村,飯田,458(+8),栗東,2023106572,1193,キセキ,メイショウイチヒメ,メイショウボーラー,-0.9522291162994032,17,-1.2155672631772665,15,,17,39.5,45.4,40.8,15
6,4,7,ティンクルバレット,牝3,54.0,☆西塚,池添,428(+16),栗東,2023107042,1200,ミッキーアイル,シルバーバレットムーン,Vindication,1.1730104776727075,3,0.2951394550760238,7,,2,55.6,51.7,55.6,5
7,4,8,ウインドトリック,牡3,57.0,国分恭,鈴木孝,464(-4),栗東,2023102363,1124,エイシンヒカリ,ウィズアットレース,ローレルゲレイロ,-0.0901362252601984,12,-0.6027565824684733,4,,3,56.6,50.6,59.7,2
8,5,9,アジーザム,牝3,51.0,★河原田,吉村,402(+10),栗東,2023102951,1204,ドレフォン,ミッキーバディーラ,ディープインパクト,-0.1286669019289123,13,-0.630145754149337,14,,9,41.0,47.5,40.8,16
9,5,10,ナムラトレビアン,牝3,55.0,横山琉,長谷川,440(0),栗東,2023106224,1192,マクフィ,ナムラアン,エンパイアメーカー,0.0073402143060638,11,-0.5334663657127545,5,,7,56.2,47.7,53.4,6
10,6,11,トゥモローズウェイ,牝3,55.0,菊沢,小手川,444(+2),美浦,2023103338,1161,アルアイン,ヴィクトリアノート,Pioneerof the Nile,-1.9939516518237668,18,-1.9560659991485667,17,,5,39.0,49.9,40.6,17
11,6,12,ディオスデルマール,牝3,53.0,△柴田裕,秋山,446(0),栗東,2023106108,1212,ミスチヴィアスアレックス,ホロイムア,ジャスタウェイ,-0.5565020190485166,15,-0.9342683517004492,18,,18,38.7,45.1,41.0,14
12,7,13,ハルヒメ,牝3,52.0,▲小林美,矢嶋,404(+12),美浦,2023103400,1206,マインドユアビスケッツ,ゴルトキルシェ,ステイゴールド,0.8336019863801255,4,0.0538740986982121,9,,14,48.5,46.3,48.6,9
13,7,14,ゴッドレイ,牝3,55.0,松若,杉山晴,400(-4),栗東,2023106084,1154,コントレイル,コンセッションズ,ダイワメジャー,1.3712296483879984,2,0.4360417014559279,2,,1,58.3,89.4,78.9,1
14,7,15,イソダ,牝3,52.0,▲石田,尾形,430(+20),美浦,2023107497,1203,シスキン,サンマルサクラコ,ゴールドシップ,0.4335372339049042,7,-0.2305081944864628,6,,10,55.7,47.5,50.8,8
15,8,16,フィティテラ,牝3,55.0,太宰,昆,432(0),栗東,2023104918,1037,ダノンプレミアム,アドマイヤエリーズ,ルーラーシップ,1.5532286736969882,1,0.565414008949955,11,,4,48.1,50.4,46.4,11
16,8,17,エコロアビス,牝3,52.0,▲田山,牧浦,470(0),栗東,2023102982,1220,ロジャーバローズ,ピサノルビー,ブライアンズタイム,0.5062435619889769,6,-0.1788255801555076,8,,13,53.0,46.5,53.2,7
17,8,18,トリアングルレディ,牝3,52.0,▲大久保,尾関,404(+4),美浦,2023105161,1194,ダノンバラード,プリンシプルレディ,アグネスデジタル,0.5179272203161024,5,-0.1705203607446575,16,,16,39.3,46.0,40.5,18
