,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305020108,1,7,12,ピラティス,牝4,56.0,横山典弘,0:1:21.0,,12.9,6.0,450,[西] 松永幹夫,1400,曇,芝,良,2023年04月22日,2勝クラス,2019104721,00660,8-9,33.5
202305020108,2,4,6,ルージュエクレール,牝4,56.0,ルメール,0:1:21.0,アタマ,2.3,1.0,432,[東] 萩原清,1400,曇,芝,良,2023年04月22日,2勝クラス,2019105454,05339,12-11,33.3
202305020108,3,4,5,サトノルーチェ,牝5,56.0,菅原明良,0:1:21.2,1.1/4,15.9,7.0,428,[西] 吉村圭司,1400,曇,芝,良,2023年04月22日,2勝クラス,2018104621,01179,6-5,34.1
202305020108,4,8,14,メモリーサボアール,牝4,56.0,秋山真一,0:1:21.2,クビ,45.5,10.0,478,[西] 角田晃一,1400,曇,芝,良,2023年04月22日,2勝クラス,2019103774,01019,6-7,33.9
202305020108,5,8,13,ヨール,牝4,52.0,小林美駒,0:1:21.4,3/4,5.6,2.0,442,[東] 手塚貴久,1400,曇,芝,良,2023年04月22日,2勝クラス,2019101270,01206,3-3,34.5
202305020108,6,6,9,ハピネスアゲン,牝4,56.0,丸山元気,0:1:21.4,アタマ,10.4,5.0,456,[東] 萱野浩二,1400,曇,芝,良,2023年04月22日,2勝クラス,2019103897,01127,11-11,33.7
202305020108,7,5,7,アップストリーム,牝5,56.0,木幡巧也,0:1:21.4,1/2,49.8,11.0,474,[東] 手塚貴久,1400,曇,芝,良,2023年04月22日,2勝クラス,2018100373,01162,8-9,33.9
202305020108,8,3,4,カルタゴ,牝5,56.0,藤懸貴志,0:1:21.5,クビ,23.4,8.0,468,[東] 小島茂之,1400,曇,芝,良,2023年04月22日,2勝クラス,2018109100,01138,3-4,34.5
202305020108,9,7,11,ベッラノーヴァ,牝5,56.0,戸崎圭太,0:1:21.7,1.1/2,8.7,4.0,422,[東] 金成貴史,1400,曇,芝,良,2023年04月22日,2勝クラス,2018105253,05386,14-14,33.8
202305020108,10,1,1,フォティノース,牝5,56.0,石川裕紀,0:1:22.0,1.3/4,61.3,13.0,448,[西] 小崎憲,1400,曇,芝,良,2023年04月22日,2勝クラス,2018104643,01150,8-7,34.6
202305020108,11,6,10,ラキエータ,牝4,56.0,レーン,0:1:22.0,ハナ,7.2,3.0,410,[西] 音無秀孝,1400,曇,芝,良,2023年04月22日,2勝クラス,2019104525,05585,12-11,34.3
202305020108,12,2,2,ニシノラーナ,牝4,55.0,永野猛蔵,0:1:22.2,1.1/4,52.7,12.0,480,[東] 加藤和宏,1400,曇,芝,良,2023年04月22日,2勝クラス,2019103261,01188,1-1,35.7
202305020108,13,3,3,コモレビキラリ,牝5,56.0,野中悠太,0:1:22.4,1.1/2,35.7,9.0,480,[東] 根本康広,1400,曇,芝,良,2023年04月22日,2勝クラス,2018104640,01158,2-2,35.7
202305020108,14,5,8,ライクアジュエリー,牝6,53.0,小林勝太,0:1:23.8,8,147.1,14.0,458,[東] 戸田博文,1400,曇,芝,良,2023年04月22日,2勝クラス,2017104994,01205,5-5,36.7
