,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305010305,1,7,14,サトノトルネード,牡3,56.0,ルメール,0:2:25.9,,2.7,1.0,514,[東] 国枝栄,2400,晴,芝,良,2023年02月04日,未勝利,2020103463,05339,5-5-3-4,34.9
202305010305,2,8,16,トロピカルライト,牝3,54.0,丸田恭介,0:2:26.0,1/2,20.6,9.0,466,[東] 宗像義忠,2400,晴,芝,良,2023年02月04日,未勝利,2020102190,01117,6-7-6-6,34.8
202305010305,3,4,8,サロンドブラック,牡3,56.0,菅原明良,0:2:26.2,1.1/2,6.1,3.0,500,[東] 竹内正洋,2400,晴,芝,良,2023年02月04日,未勝利,2020102333,01179,1-1-1-1,35.7
202305010305,4,3,5,サングラデーション,牡3,56.0,大野拓弥,0:2:26.6,2.1/2,20.3,8.0,418,[東] 堀宣行,2400,晴,芝,良,2023年02月04日,未勝利,2020102864,01096,18-16-17-17,34.4
202305010305,5,2,4,オセアジャーディン,牡3,54.0,横山琉人,0:2:26.6,クビ,91.2,14.0,504,[東] 菊川正達,2400,晴,芝,良,2023年02月04日,未勝利,2020109045,01192,8-9-9-8,35.2
202305010305,6,1,2,シーズオブホープ,牡3,56.0,木幡巧也,0:2:26.6,アタマ,23.8,10.0,480,[東] 武市康男,2400,晴,芝,良,2023年02月04日,未勝利,2020104519,01162,11-9-9-8,35.2
202305010305,7,2,3,サンマルグレイト,牡3,56.0,武士沢友,0:2:26.6,アタマ,332.3,16.0,440,[東] 佐藤吉勝,2400,晴,芝,良,2023年02月04日,未勝利,2020101779,01029,8-9-9-11,35.0
202305010305,8,3,6,キラメクホシ,牡3,56.0,杉原誠人,0:2:26.8,1.1/4,17.2,6.0,448,[東] 伊藤大士,2400,晴,芝,良,2023年02月04日,未勝利,2020101358,01135,14-14-15-14,34.9
202305010305,9,1,1,アサクサアダム,牡3,56.0,吉田豊,0:2:26.9,1/2,28.3,11.0,482,[東] 戸田博文,2400,晴,芝,良,2023年02月04日,未勝利,2020103877,00733,12-12-12-12,35.1
202305010305,10,7,15,ウインアイオライト,牝3,54.0,松岡正海,0:2:27.0,1/2,5.3,2.0,444,[東] 手塚貴久,2400,晴,芝,良,2023年02月04日,未勝利,2020105203,01085,2-2-2-2,36.3
202305010305,11,7,13,マツリダパーチェ,牡3,53.0,西塚洸二,0:2:27.5,3,250.3,15.0,428,[東] 水野貴広,2400,晴,芝,良,2023年02月04日,未勝利,2020101890,01200,3-3-3-3,36.6
202305010305,12,5,10,ホウオウアルマン,牡3,56.0,三浦皇成,0:2:27.6,1/2,14.2,5.0,468,[東] 稲垣幸雄,2400,晴,芝,良,2023年02月04日,未勝利,2020101922,01122,15-16-15-16,35.6
202305010305,13,6,12,サヴィトリ,牝3,54.0,北村宏司,0:2:28.3,4,75.1,12.0,540,[東] 中川公成,2400,晴,芝,良,2023年02月04日,未勝利,2020102662,01043,15-14-14-14,36.4
202305010305,14,8,18,スターグロウ,牝3,54.0,戸崎圭太,0:2:28.4,1/2,7.6,4.0,436,[東] 田中博康,2400,晴,芝,良,2023年02月04日,未勝利,2020101814,05386,3-3-3-4,37.4
202305010305,15,8,17,リネンデイジー,牝3,54.0,菊沢一樹,0:2:28.9,3,465.4,17.0,464,[東] 粕谷昌央,2400,晴,芝,良,2023年02月04日,未勝利,2020101339,01161,13-13-12-12,37.2
202305010305,16,5,9,トロピコ,牡3,56.0,柴田善臣,0:2:29.1,1,75.5,13.0,474,[東] 伊藤大士,2400,晴,芝,良,2023年02月04日,未勝利,2020101397,00641,8-6-6-6,37.9
202305010305,17,4,7,ヤマニンアルマーレ,牝3,54.0,伊藤工真,0:2:29.7,3.1/2,544.5,18.0,432,[東] 蛯名利弘,2400,晴,芝,良,2023年02月04日,未勝利,2020105590,01119,6-7-6-8,38.3
202305010305,18,6,11,グロッターリエ,牡3,56.0,横山武史,0:2:30.7,6,17.4,7.0,520,[東] 栗田徹,2400,晴,芝,良,2023年02月04日,未勝利,2020103627,01170,17-16-18-18,37.5
