,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305050310,1,3,5,アサヒ,牡4,57.0,田辺裕信,0:1:20.8,,15.1,5.0,514,[東] 金成貴史,1400,曇,芝,良,2023年11月11日,3勝クラス,2019105482,01075,4-6,33.2
202305050310,2,8,14,ラスール,牝4,55.0,ルメール,0:1:20.9,クビ,1.6,1.0,498,[東] 宮田敬介,1400,曇,芝,良,2023年11月11日,3勝クラス,2019105205,05339,3-3,33.6
202305050310,3,8,15,トーホウディアス,牡5,56.0,菅原明良,0:1:20.9,クビ,33.5,8.0,464,[西] 小栗実,1400,曇,芝,良,2023年11月11日,3勝クラス,2018103406,01179,7-8,33.2
202305050310,4,6,11,アステロイドベルト,セ6,55.0,モレイラ,0:1:21.0,1/2,6.8,3.0,482,[西] 池江泰寿,1400,曇,芝,良,2023年11月11日,3勝クラス,2017105321,05509,12-12,32.8
202305050310,5,4,7,ヴェルトハイム,牝5,55.0,戸崎圭太,0:1:21.1,1,6.0,2.0,476,[西] 友道康夫,1400,曇,芝,良,2023年11月11日,3勝クラス,2018102608,05386,14-12,32.9
202305050310,6,7,12,ヴェールアンレーヴ,牝4,54.0,津村明秀,0:1:21.1,アタマ,11.5,4.0,454,[東] 宮田敬介,1400,曇,芝,良,2023年11月11日,3勝クラス,2019105555,01092,7-8,33.4
202305050310,7,4,6,ハギノメーテル,牝4,53.0,藤懸貴志,0:1:21.3,1,81.5,12.0,488,[西] 寺島良,1400,曇,芝,良,2023年11月11日,3勝クラス,2019100653,01138,1-1,34.3
202305050310,8,2,3,アンセーニュ,牝5,52.0,松岡正海,0:1:21.4,3/4,69.3,10.0,430,[西] 奥村豊,1400,曇,芝,良,2023年11月11日,3勝クラス,2018105311,01085,2-2,34.3
202305050310,9,6,10,アバンチュリエ,セ4,56.0,三浦皇成,0:1:21.4,アタマ,27.5,7.0,466,[東] 大竹正博,1400,曇,芝,良,2023年11月11日,3勝クラス,2019105347,01122,9-11,33.4
202305050310,10,1,1,サトノペルセウス,セ5,55.0,北村宏司,0:1:21.4,ハナ,56.8,9.0,470,[西] 藤原英昭,1400,曇,芝,良,2023年11月11日,3勝クラス,2018104674,01043,4-4,34.0
202305050310,11,5,9,ハーツラプソディ,牝5,53.0,永野猛蔵,0:1:21.4,アタマ,79.4,11.0,510,[西] 今野貞一,1400,曇,芝,良,2023年11月11日,3勝クラス,2018100397,01188,9-8,33.6
202305050310,12,2,2,ミスボニータ,牝4,54.0,横山和生,0:1:21.4,ハナ,21.2,6.0,464,[東] 斎藤誠,1400,曇,芝,良,2023年11月11日,3勝クラス,2019104976,01140,9-6,33.8
202305050310,13,3,4,ヤマニンペダラーダ,牡9,53.0,吉田豊,0:1:21.5,1/2,315.6,15.0,486,[西] 中村直也,1400,曇,芝,良,2023年11月11日,3勝クラス,2014100555,00733,13-12,33.3
202305050310,14,5,8,スリートップキズナ,牡5,55.0,石橋脩,0:1:21.6,クビ,199.0,14.0,464,[東] 伊藤圭三,1400,曇,芝,良,2023年11月11日,3勝クラス,2018103729,01077,15-15,33.1
202305050310,15,7,13,タイキスウォード,牡6,55.0,Ｍ．デム,0:1:21.8,1.1/2,175.7,13.0,482,[西] 西園翔太,1400,曇,芝,良,2023年11月11日,3勝クラス,2017103437,05212,4-4,34.3
