,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305010105,1,6,11,アスコルティアーモ,牝3,54.0,ルメール,0:1:46.1,,1.6,1.0,452,[東] 林徹,1800,晴,芝,良,2023年01月28日,未勝利,2020103195,05339,2-2-2,34.3
202305010105,2,2,3,クインズカムイ,牝3,54.0,浜中俊,0:1:46.6,3,36.6,9.0,476,[東] 加藤征弘,1800,晴,芝,良,2023年01月28日,未勝利,2020105325,01115,9-6-6,34.3
202305010105,3,4,7,オーヴァルブルーム,牝3,54.0,Ｍ．デム,0:1:46.7,3/4,10.2,3.0,430,[東] 斎藤誠,1800,晴,芝,良,2023年01月28日,未勝利,2020103108,05212,6-5-4,34.6
202305010105,4,2,4,コントラポスト,牡3,56.0,田辺裕信,0:1:46.8,クビ,4.8,2.0,458,[東] 菊沢隆徳,1800,晴,芝,良,2023年01月28日,未勝利,2020102740,01075,12-9-10,34.2
202305010105,5,4,8,ダット,牝3,52.0,原優介,0:1:47.1,2,35.8,8.0,432,[東] 小手川準,1800,晴,芝,良,2023年01月28日,未勝利,2020104961,01184,10-9-10,34.5
202305010105,6,7,13,ハイファイヴ,牡3,56.0,菅原明良,0:1:47.2,1/2,54.6,10.0,506,[東] 堀内岳志,1800,晴,芝,良,2023年01月28日,未勝利,2020102556,01179,3-3-2,35.3
202305010105,7,8,16,ステラデルシエロ,牡3,56.0,石橋脩,0:1:47.4,1.1/2,21.1,6.0,476,[東] 畠山吉宏,1800,晴,芝,良,2023年01月28日,未勝利,2020102859,01077,6-9-8,34.9
202305010105,8,6,12,ラスブリサス,牡3,56.0,戸崎圭太,0:1:47.5,クビ,13.8,5.0,520,[東] 中川公成,1800,晴,芝,良,2023年01月28日,未勝利,2020106804,05386,12-13-13,34.6
202305010105,9,3,5,フジリョウエイ,牡3,56.0,菊沢一樹,0:1:47.7,1.1/4,72.3,11.0,480,[東] 岩戸孝樹,1800,晴,芝,良,2023年01月28日,未勝利,2020104001,01161,1-1-1,36.0
202305010105,10,3,6,ウイニングライブ,牡3,56.0,伊藤工真,0:1:47.7,ハナ,278.8,15.0,446,[東] 金成貴史,1800,晴,芝,良,2023年01月28日,未勝利,2020104124,01119,15-15-16,34.3
202305010105,11,7,14,リュクススティール,牡3,56.0,横山和生,0:1:47.9,1.1/4,12.5,4.0,498,[東] 高柳瑞樹,1800,晴,芝,良,2023年01月28日,未勝利,2020102944,01140,3-6-6,35.6
202305010105,12,1,2,ブルーハートリリー,牝3,54.0,武豊,0:1:48.0,1/2,24.7,7.0,454,[東] 奥平雅士,1800,晴,芝,良,2023年01月28日,未勝利,2020103098,00666,6-6-8,35.6
202305010105,13,8,15,マスターパペット,セ3,56.0,武藤雅,0:1:48.5,3,246.0,12.0,414,[東] 水野貴広,1800,晴,芝,良,2023年01月28日,未勝利,2020109104,01169,10-12-12,35.7
202305010105,14,5,9,フェスティヴチャン,牝3,54.0,柴田善臣,0:1:48.8,1.3/4,426.5,16.0,466,[東] 根本康広,1800,晴,芝,良,2023年01月28日,未勝利,2020105851,00641,12-14-15,35.7
202305010105,15,1,1,トップガン,牡3,54.0,横山琉人,0:1:48.9,1/2,276.8,14.0,440,[東] 勢司和浩,1800,晴,芝,良,2023年01月28日,未勝利,2020106190,01192,5-3-4,36.8
202305010105,中,5,10,ロジプロパー,牡3,56.0,内田博幸,,,261.2,13.0,522,[東] 古賀慎明,1800,晴,芝,良,2023年01月28日,未勝利,2020104292,00422,16-16-14,
