,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305010811,1,4,7,レモンポップ,牡5,58.0,坂井瑠星,0:1:35.6,,2.2,1.0,518,[東] 田中博康,1600,晴,ダート,良,2023年02月19日,オープン,2018110015,01163,4-4,36.3
202305010811,2,8,15,レッドルゼル,牡7,58.0,川田将雅,0:1:35.8,1.1/2,9.0,3.0,488,[西] 安田隆行,1600,晴,ダート,良,2023年02月19日,オープン,2016105188,01088,14-14,35.7
202305010811,3,3,6,メイショウハリオ,牡6,58.0,浜中俊,0:1:36.2,2.1/2,10.7,4.0,508,[西] 岡田稲男,1600,晴,ダート,良,2023年02月19日,オープン,2017106404,01115,16-16,35.8
202305010811,4,2,4,ドライスタウト,牡4,58.0,戸崎圭太,0:1:36.3,1,3.2,2.0,526,[西] 牧浦充徳,1600,晴,ダート,良,2023年02月19日,オープン,2019101667,05386,4-4,36.9
202305010811,5,4,8,アドマイヤルプス,セ6,58.0,内田博幸,0:1:36.4,アタマ,134.9,14.0,550,[東] 加藤征弘,1600,晴,ダート,良,2023年02月19日,オープン,2017105279,00422,8-8,36.8
202305010811,6,7,13,スピーディキック,牝4,56.0,御神本訓,0:1:36.6,1.1/2,25.8,6.0,478,[地] 藤原智行,1600,晴,ダート,良,2023年02月19日,オープン,2019102512,05404,14-14,36.5
202305010811,7,7,14,ヘリオス,セ7,58.0,武豊,0:1:36.6,クビ,63.7,13.0,474,[西] 西園正都,1600,晴,ダート,良,2023年02月19日,オープン,2016102370,00666,2-2,37.4
202305010811,8,6,11,ソリストサンダー,牡8,58.0,菅原明良,0:1:36.9,1.1/2,29.9,9.0,482,[西] 高柳大輔,1600,晴,ダート,良,2023年02月19日,オープン,2015100902,01179,11-11,37.1
202305010811,9,1,2,シャールズスパイト,牡6,58.0,モレイラ,0:1:37.2,1.3/4,24.9,5.0,470,[外] アトフィ,1600,晴,ダート,良,2023年02月19日,オープン,2017190001,05509,8-8,37.6
202305010811,10,2,3,ケンシンコウ,牡6,58.0,バシュロ,0:1:37.3,1/2,52.0,12.0,502,[東] 小西一男,1600,晴,ダート,良,2023年02月19日,オープン,2017103641,05621,13-11,37.5
202305010811,11,6,12,セキフウ,牡4,58.0,Ｍ．デム,0:1:37.3,クビ,51.4,11.0,480,[西] 武幸四郎,1600,晴,ダート,良,2023年02月19日,オープン,2019102737,05212,4-4,37.9
202305010811,12,3,5,オーヴェルニュ,牡7,58.0,福永祐一,0:1:37.4,クビ,31.2,10.0,472,[西] 西村真幸,1600,晴,ダート,良,2023年02月19日,オープン,2016101455,01014,11-11,37.6
202305010811,13,8,16,ケイアイターコイズ,牡7,58.0,横山和生,0:1:37.5,3/4,182.0,15.0,522,[西] 新谷功一,1600,晴,ダート,良,2023年02月19日,オープン,2016100546,01140,2-2,38.3
202305010811,14,5,10,テイエムサウスダン,牡6,58.0,ルメール,0:1:38.1,3.1/2,29.5,8.0,544,[東] 蛯名正義,1600,晴,ダート,良,2023年02月19日,オープン,2017103513,05339,8-8,38.5
202305010811,15,5,9,ショウナンナデシコ,牝6,56.0,横山武史,0:1:38.8,4,29.1,7.0,490,[西] 須貝尚介,1600,晴,ダート,良,2023年02月19日,オープン,2017100024,01170,1-1,39.7
202305010811,16,1,1,ジャスパープリンス,牡8,58.0,田中勝春,0:1:39.2,2,314.3,16.0,492,[西] 森秀行,1600,晴,ダート,良,2023年02月19日,オープン,2015110073,00684,4-4,39.8
