,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305050308,1,5,10,クインズジュピタ,牝4,56.0,藤懸貴志,0:1:36.4,,13.1,4.0,476,[西] 新谷功一,1600,曇,ダート,良,2023年11月11日,2勝クラス,2019100324,01138,15-15,35.9
202305050308,2,3,5,ダイシンピスケス,牡5,58.0,団野大成,0:1:36.5,クビ,30.0,6.0,514,[西] 森秀行,1600,曇,ダート,良,2023年11月11日,2勝クラス,2018100830,01180,2-2,37.4
202305050308,3,8,16,ヴィヴァン,牡5,58.0,モレイラ,0:1:36.6,3/4,4.2,2.0,486,[西] 池江泰寿,1600,曇,ダート,良,2023年11月11日,2勝クラス,2018102040,05509,8-10,36.6
202305050308,4,4,8,フレンチギフト,牝4,56.0,三浦皇成,0:1:36.9,2,9.6,3.0,482,[東] 中川公成,1600,曇,ダート,良,2023年11月11日,2勝クラス,2019103210,01122,11-12,36.7
202305050308,5,7,14,ヴァナルガンド,牡3,57.0,戸崎圭太,0:1:37.0,1/2,1.7,1.0,462,[東] 稲垣幸雄,1600,曇,ダート,良,2023年11月11日,2勝クラス,2020104567,05386,13-14,36.7
202305050308,6,6,11,ラブベティー,牝4,56.0,田辺裕信,0:1:37.3,1.3/4,35.9,8.0,476,[東] 尾形和幸,1600,曇,ダート,良,2023年11月11日,2勝クラス,2019106491,01075,9-7,37.5
202305050308,7,8,15,カプラローラ,牝4,56.0,北村宏司,0:1:37.3,ハナ,13.7,5.0,486,[東] 菊沢隆徳,1600,曇,ダート,良,2023年11月11日,2勝クラス,2019104592,01043,5-7,37.6
202305050308,8,6,12,エコルフリューゲル,牝4,56.0,津村明秀,0:1:37.7,2.1/2,70.8,12.0,486,[東] 鈴木慎太,1600,曇,ダート,良,2023年11月11日,2勝クラス,2019104929,01092,16-16,36.9
202305050308,9,1,2,ウィンターダフネ,牝3,55.0,横山和生,0:1:37.7,アタマ,67.6,11.0,474,[東] 国枝栄,1600,曇,ダート,良,2023年11月11日,2勝クラス,2020103246,01140,13-12,37.6
202305050308,10,3,6,スズノテレサ,牝4,56.0,柴田大知,0:1:38.0,1.1/2,210.2,15.0,444,[東] 深山雅史,1600,曇,ダート,良,2023年11月11日,2勝クラス,2019104861,01009,11-10,38.0
202305050308,11,5,9,クリスタルウエイ,牡4,58.0,吉田豊,0:1:38.0,ハナ,45.2,10.0,488,[東] 高橋文雅,1600,曇,ダート,良,2023年11月11日,2勝クラス,2019106777,00733,5-5,38.5
202305050308,12,2,4,エンプレスペイ,牝3,55.0,藤岡佑介,0:1:38.4,2.1/2,38.1,9.0,438,[西] 武幸四郎,1600,曇,ダート,良,2023年11月11日,2勝クラス,2020103779,01093,2-2,39.3
202305050308,13,2,3,プラウドヘリテージ,牡4,58.0,松岡正海,0:1:38.7,1.1/2,87.9,13.0,510,[東] 田中剛,1600,曇,ダート,良,2023年11月11日,2勝クラス,2019101875,01085,5-4,39.3
202305050308,14,4,7,フィンガークリック,牝3,55.0,石川裕紀,0:1:39.5,5,31.4,7.0,510,[東] 水野貴広,1600,曇,ダート,良,2023年11月11日,2勝クラス,2020102755,01150,9-7,39.8
202305050308,15,1,1,タマモベローナ,牝4,53.0,佐藤翔馬,0:1:39.7,3/4,370.5,16.0,502,[西] 高橋亮,1600,曇,ダート,良,2023年11月11日,2勝クラス,2019100182,01207,1-1,40.6
202305050308,16,7,13,ロイヤルダンス,牡5,58.0,木幡巧也,0:1:40.3,3.1/2,136.4,14.0,512,[東] 清水英克,1600,曇,ダート,良,2023年11月11日,2勝クラス,2018102394,01162,4-5,40.7
