,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305010708,1,8,16,ウォーロード,牡5,58.0,大野拓弥,0:2:12.0,,26.8,6.0,488,[東] 和田勇介,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2018105774,01096,16-16-15-14,37.1
202305010708,2,6,11,プリモスペランツァ,牡4,57.0,田辺裕信,0:2:12.2,1.1/4,3.3,2.0,486,[西] 中竹和也,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2019100108,01075,10-10-10-8,37.9
202305010708,3,2,4,セブンスレター,牡4,57.0,バシュロ,0:2:12.2,ハナ,5.1,3.0,492,[東] 武井亮,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2019100876,05621,3-3-4-3,38.2
202305010708,4,1,2,ヒミノフラッシュ,牡5,58.0,石橋脩,0:2:12.2,クビ,9.4,4.0,560,[西] 川村禎彦,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2018101337,01077,10-10-13-10,37.7
202305010708,5,5,9,メラーキ,牡6,58.0,松岡正海,0:2:12.3,クビ,68.0,8.0,500,[東] 稲垣幸雄,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2017105634,01085,1-1-1-1,38.6
202305010708,6,2,3,アンクラウデッド,牡5,58.0,西村淳也,0:2:12.3,クビ,85.6,10.0,508,[東] 古賀慎明,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2018104503,01171,4-4-4-3,38.4
202305010708,7,7,14,キングサーガ,セ6,58.0,戸崎圭太,0:2:12.6,1.3/4,2.0,1.0,480,[西] 池江泰寿,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2017105439,05386,9-8-10-10,38.1
202305010708,8,7,13,ヤマノマタカ,牡6,58.0,木幡巧也,0:2:13.0,2.1/2,166.9,12.0,500,[東] 相沢郁,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2017103008,01162,14-13-2-3,39.1
202305010708,9,6,12,ブリッツェンシチー,セ7,58.0,内田博幸,0:2:13.1,クビ,184.4,14.0,536,[東] 古賀慎明,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2016102372,00422,8-8-10-10,38.6
202305010708,10,1,1,ビートザウイングス,セ6,58.0,横山武史,0:2:13.4,2,39.6,7.0,490,[東] 手塚貴久,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2017104670,01170,13-13-14-14,38.5
202305010708,11,8,15,リズムオブザナイト,牡5,58.0,北村宏司,0:2:13.6,1.1/4,175.2,13.0,482,[東] 田中剛,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2018104835,01043,10-10-7-6,39.4
202305010708,12,4,7,スズノイナズマ,セ5,58.0,津村明秀,0:2:13.6,ハナ,279.5,15.0,478,[東] 深山雅史,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2018102811,01092,4-4-2-2,39.8
202305010708,13,3,5,マイネルサハラ,牡4,56.0,永野猛蔵,0:2:14.6,6,26.7,5.0,482,[東] 和田雄二,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2019103543,01188,7-6-7-6,40.4
202305010708,14,4,8,メイショウシロガネ,牡5,57.0,秋山稔樹,0:2:14.6,アタマ,115.1,11.0,450,[西] 松永昌博,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2018106220,01181,2-2-4-8,40.3
202305010708,15,3,6,キョウエイパラスト,牡6,58.0,宮崎北斗,0:2:14.6,クビ,475.9,16.0,514,[東] 中川公成,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2017105750,01118,15-15-16-16,39.4
202305010708,16,5,10,ファーストソリスト,牝5,54.0,横山琉人,0:2:15.4,5,69.4,9.0,480,[西] 吉村圭司,2100,晴,ダート,稍重,2023年02月18日,2勝クラス,2018105405,01192,6-6-7-10,40.9
