,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305020802,1,7,13,ブレードキング,牡3,56.0,木幡巧也,0:1:38.0,,6.4,4.0,520,[東] 岩戸孝樹,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020106385,01162,2-2,37.6
202305020802,2,6,11,マンダリンボレロ,牡3,56.0,松岡正海,0:1:38.0,アタマ,4.1,3.0,498,[東] 伊藤伸一,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020101655,01085,2-2,37.6
202305020802,3,7,14,ナイトスピアー,牡3,56.0,横山和生,0:1:38.2,1.1/2,39.1,6.0,472,[東] 小野次郎,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020102347,01140,9-11,36.7
202305020802,4,8,16,ハットグットゲット,牡3,55.0,永野猛蔵,0:1:38.3,クビ,55.7,9.0,528,[東] 杉浦宏昭,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020102857,01188,9-7,37.0
202305020802,5,2,3,ダイヤモンドビーチ,牡3,56.0,石川裕紀,0:1:38.3,クビ,11.4,5.0,460,[東] 鈴木慎太,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020103956,01150,1-1,38.0
202305020802,6,1,1,ロードストレーザ,牡3,56.0,ルメール,0:1:38.3,ハナ,2.7,1.0,476,[東] 高柳瑞樹,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020100984,05339,9-7,37.0
202305020802,7,4,8,ティアップエックス,牡3,56.0,内田博幸,0:1:38.7,2.1/2,3.5,2.0,524,[東] 奥平雅士,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020100733,00422,16-14,36.8
202305020802,8,2,4,スマートソニック,牡3,56.0,黛弘人,0:1:39.2,3,397.4,14.0,508,[東] 村田一誠,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020100689,01109,6-6,38.1
202305020802,9,3,6,ゼンノエヴェック,牡3,56.0,大野拓弥,0:1:39.2,ハナ,52.4,8.0,488,[東] 小手川準,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020105920,01096,4-4,38.5
202305020802,10,1,2,ショウナンバトン,牡3,56.0,池添謙一,0:1:39.5,1.1/2,92.2,11.0,482,[東] 加藤士津,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020100700,01032,14-14,37.5
202305020802,11,5,10,エルクリード,牡3,56.0,丸田恭介,0:1:39.5,ハナ,255.0,12.0,506,[東] 深山雅史,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020101223,01117,12-11,37.9
202305020802,12,8,15,アニマルキリシマ,牡3,55.0,秋山稔樹,0:1:39.9,2.1/2,572.9,16.0,450,[東] 蛯名利弘,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020104447,01181,14-14,37.9
202305020802,13,6,12,アラモードジェンヌ,牝3,54.0,Ｍ．デム,0:1:39.9,アタマ,72.4,10.0,456,[西] 高橋義忠,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020103357,05212,6-7,38.7
202305020802,14,3,5,ルーフォン,牝3,51.0,小林勝太,0:1:39.9,アタマ,269.8,13.0,450,[東] 蛯名正義,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020102986,01205,12-13,38.2
202305020802,15,5,9,サンマルエール,牝3,54.0,宮崎北斗,0:1:40.5,3.1/2,521.6,15.0,456,[東] 中川公成,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020107110,01118,8-10,39.1
202305020802,16,4,7,テンプロファイター,牡3,56.0,坂井瑠星,0:1:40.5,ハナ,41.8,7.0,510,[東] 中野栄治,1600,曇,ダート,稍重,2023年05月14日,未勝利,2020104827,01163,4-4,39.8
