,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305040603,1,3,3,スピリットガイド,牡2,56.0,戸崎圭太,0:1:22.6,,8.3,4.0,516,[東] 手塚貴久,1400,晴,芝,良,2023年10月21日,未勝利,2021110021,05386,2-2,33.7
202305040603,2,5,5,シアブリス,牝2,55.0,ルメール,0:1:22.8,1.1/4,2.1,1.0,438,[東] 黒岩陽一,1400,晴,芝,良,2023年10月21日,未勝利,2021105742,05339,3-2,33.9
202305040603,3,7,8,アウェイキング,牡2,56.0,坂井瑠星,0:1:23.2,2.1/2,4.3,3.0,490,[西] 矢作芳人,1400,晴,芝,良,2023年10月21日,未勝利,2021110049,01163,4-4,34.1
202305040603,4,8,9,スミレファースト,牝2,55.0,モレイラ,0:1:23.2,アタマ,3.2,2.0,446,[東] 加藤征弘,1400,晴,芝,良,2023年10月21日,未勝利,2021105619,05509,4-4,34.1
202305040603,5,2,2,ケイケイ,セ2,56.0,大野拓弥,0:1:23.5,2,179.2,9.0,452,[東] 杉浦宏昭,1400,晴,芝,良,2023年10月21日,未勝利,2021103799,01096,10-10,34.0
202305040603,6,8,10,セイウンティーダ,牝2,54.0,永野猛蔵,0:1:23.8,1.1/2,35.3,5.0,424,[東] 松山将樹,1400,晴,芝,良,2023年10月21日,未勝利,2021100243,01188,9-8,34.4
202305040603,7,4,4,タカイチミッキー,牡2,56.0,江田照男,0:1:24.2,2.1/2,86.2,6.0,464,[東] 村田一誠,1400,晴,芝,良,2023年10月21日,未勝利,2021100893,00689,6-4,35.0
202305040603,8,1,1,ジョブックノワ,牝2,52.0,佐藤翔馬,0:1:24.2,アタマ,127.9,7.0,420,[東] 小桧山悟,1400,晴,芝,良,2023年10月21日,未勝利,2021103422,01207,1-1,35.4
202305040603,9,7,7,コスモマチュアー,牝2,55.0,柴田大知,0:1:24.2,クビ,139.2,8.0,502,[東] 松山将樹,1400,晴,芝,良,2023年10月21日,未勝利,2021106789,01009,7-8,34.9
202305040603,10,6,6,キープザナゲット,牝2,55.0,田中勝春,0:1:24.6,2.1/2,399.0,10.0,396,[東] 本間忍,1400,晴,芝,良,2023年10月21日,未勝利,2021100349,00684,7-4,35.5
