,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305010709,1,6,6,ホウオウビスケッツ,牡3,56.0,横山和生,0:1:59.3,,26.5,7.0,496,[東] 奥村武,2000,晴,芝,良,2023年02月18日,1勝クラス,2020103941,01140,1-1-1,34.3
202305010709,2,4,4,サスツルギ,牡3,56.0,ルメール,0:1:59.6,1.1/2,4.1,2.0,490,[東] 木村哲也,2000,晴,芝,良,2023年02月18日,1勝クラス,2020103439,05339,9-10-10,33.6
202305010709,3,7,7,マキシ,牡3,56.0,バシュロ,0:1:59.7,1/2,7.4,4.0,488,[西] 辻野泰之,2000,晴,芝,良,2023年02月18日,1勝クラス,2020103666,05621,9-2-2,34.6
202305010709,4,1,1,ジェモロジー,牝3,54.0,戸崎圭太,0:1:59.8,1,4.2,3.0,482,[西] 橋口慎介,2000,晴,芝,良,2023年02月18日,1勝クラス,2020103560,05386,2-4-3,34.5
202305010709,5,8,10,ジェイパームス,牡3,56.0,モレイラ,0:2:00.0,1.1/4,3.1,1.0,496,[東] 堀宣行,2000,晴,芝,良,2023年02月18日,1勝クラス,2020103331,05509,5-5-5,34.4
202305010709,6,7,8,マイネルビジョン,牡3,56.0,柴田大知,0:2:00.5,2.1/2,99.5,10.0,458,[東] 高木登,2000,晴,芝,良,2023年02月18日,1勝クラス,2020107036,01009,4-7-5,34.9
202305010709,7,3,3,ニシノプロポーズ,牡3,56.0,三浦皇成,0:2:00.8,1.3/4,8.1,5.0,482,[東] 松山将樹,2000,晴,芝,良,2023年02月18日,1勝クラス,2020100941,01122,6-7-8,35.1
202305010709,8,5,5,ルーチェロッサ,牝3,54.0,横山琉人,0:2:01.0,1.1/2,97.0,9.0,454,[東] 相沢郁,2000,晴,芝,良,2023年02月18日,1勝クラス,2020103955,01192,8-7-8,35.3
202305010709,9,2,2,シリアルノヴェル,牡3,56.0,横山武史,0:2:01.2,1.1/4,29.8,8.0,472,[東] 伊藤圭三,2000,晴,芝,良,2023年02月18日,1勝クラス,2020102935,01170,2-2-3,35.8
202305010709,10,8,9,アップトゥミー,牝3,54.0,田辺裕信,0:2:01.5,1.3/4,9.6,6.0,482,[東] 国枝栄,2000,晴,芝,良,2023年02月18日,1勝クラス,2020103641,01075,6-5-5,36.0
