,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202305030708,1,7,9,ジューンベロシティ,牡5,60.0,西谷誠,0:3:26.5,,17.6,6.0,472,[西] 武英智,3110,曇,障害,良,2023年06月24日,オープン,2018103308,01005,9-8-5-3,13.3
202305030708,2,4,4,メイショウアルト,牡5,60.0,平沢健治,0:3:26.7,1.1/4,15.9,4.0,482,[西] 高橋亮,3110,曇,障害,良,2023年06月24日,オープン,2018106621,01067,5-5-6-6,13.3
202305030708,3,2,2,トライフォーリアル,セ6,60.0,五十嵐雄,0:3:27.0,2,4.5,3.0,494,[東] 萩原清,3110,曇,障害,良,2023年06月24日,オープン,2017105257,01069,3-3-3-4,13.3
202305030708,4,8,11,グレートバローズ,牡6,60.0,小坂忠士,0:3:27.7,4,17.0,5.0,488,[西] 辻野泰之,3110,曇,障害,良,2023年06月24日,オープン,2017100436,01063,10-10-9-9,13.4
202305030708,5,5,5,ロードアクア,牡7,60.0,難波剛健,0:3:27.8,クビ,4.4,2.0,480,[西] 中村直也,3110,曇,障害,良,2023年06月24日,オープン,2016101149,01066,1-1-1-1,13.4
202305030708,6,3,3,エイシンクリック,牡9,61.0,北沢伸也,0:3:27.8,クビ,23.2,7.0,482,[西] 坂口智康,3110,曇,障害,良,2023年06月24日,オープン,2014103040,00691,10-11-9-9,13.4
202305030708,7,1,1,エミーリオ,牡9,60.0,草野太郎,0:3:28.1,1.1/2,136.6,12.0,494,[東] 田中剛,3110,曇,障害,良,2023年06月24日,オープン,2014102394,01113,12-12-11-11,13.4
202305030708,8,5,6,コウユーヌレエフ,牡9,60.0,大江原圭,0:3:28.1,クビ,74.4,10.0,512,[西] 斉藤崇史,3110,曇,障害,良,2023年06月24日,オープン,2014109137,01120,3-3-4-5,13.4
202305030708,9,7,10,ホッコーメヴィウス,セ7,60.0,黒岩悠,0:3:28.6,2.1/2,2.0,1.0,472,[西] 清水久詞,3110,曇,障害,良,2023年06月24日,オープン,2016102442,01072,6-6-6-7,13.4
202305030708,10,6,8,マイネルヴァッサー,牡10,60.0,小野寺祐,0:3:28.8,1.1/2,92.9,11.0,434,[東] 土田稔,3110,曇,障害,良,2023年06月24日,オープン,2013101904,01123,7-7-8-7,13.4
202305030708,11,6,7,ザメイダン,牡7,60.0,上野翔,0:3:29.6,5,34.8,9.0,488,[東] 新開幸一,3110,曇,障害,良,2023年06月24日,オープン,2016104335,01087,2-2-2-2,13.5
202305030708,12,8,12,ハンディーズピーク,牡5,60.0,小牧加矢,0:3:30.8,7,28.5,8.0,512,[西] 大久保龍,3110,曇,障害,良,2023年06月24日,オープン,2018102060,01196,8-9-12-12,13.6
