,0,1,2,3
202506020309,複勝,4,110,3
202506020309,複勝,9,110,2
202506020309,枠連,4-7,400,2
202506020309,馬連,4-7,400,2
202506020309,ワイド,4-7,160,2
202506020309,ワイド,7-9,140,1
202506020309,ワイド,4-9,180,3
202506020309,馬単,7→4,660,3
202506020309,三連複,4-7-9,230,1
202506020309,三連単,7→4→9,980,2
202506020310,単勝,15,220,1
202506020310,複勝,5,320,5
202506020310,複勝,2,300,4
202506020310,枠連,3-8,1670,7
202506020310,馬連,5-15,2390,6
202506020310,ワイド,5-15,970,7
202506020310,ワイド,2-15,810,5
202506020310,ワイド,2-5,2850,36
202506020310,馬単,15→5,3540,9
202506020310,三連複,2-5-15,11290,34
202506020310,三連単,15→5→2,36290,88
202506020311,単勝,11,580,3
202506020311,複勝,11,200,2
202506020311,複勝,7,320,8
202506020311,複勝,6,150,1
202506020311,枠連,5-7,1960,10
202506020311,馬連,7-11,3490,16
202506020311,ワイド,7-11,1260,16
202506020311,ワイド,6-11,580,2
202506020311,ワイド,6-7,1100,13
202506020311,馬単,11→7,5260,19
202506020311,三連複,6-7-11,5820,15
202506020311,三連単,11→7→6,34820,97
202506020312,単勝,9,260,1
202506020312,複勝,16,490,9
202506020312,複勝,7,220,4
202506020312,枠連,5-8,3370,14
202506020312,馬連,9-16,4250,16
202506020312,ワイド,9-16,1360,17
202506020312,ワイド,7-9,470,3
202506020312,ワイド,7-16,1960,22
202506020312,馬単,9→16,5720,19
202506020312,三連複,7-9-16,8510,29
202506020312,三連単,9→16→7,41990,135
202506020401,単勝,14,2450,5
202506020401,複勝,14,590,5
202506020401,複勝,16,1340,9
202506020401,複勝,6,190,2
202506020401,枠連,7-8,6590,17
202506020401,馬連,14-16,65890,58
202506020401,ワイド,14-16,12590,60
202506020401,ワイド,6-14,850,7
202506020401,ワイド,6-16,2690,24
202506020401,馬単,14→16,133750,107
202506020401,三連複,6-14-16,56220,106
202506020401,三連単,14→16→6,441880,632
202506020402,単勝,14,280,1
202506020402,複勝,14,130,1
202506020402,複勝,11,490,9
202506020402,複勝,13,250,5
202506020402,枠連,6-7,560,2
202506020402,馬連,11-14,3880,15
202506020402,ワイド,11-14,1020,14
202506020402,ワイド,13-14,510,4
202506020402,ワイド,11-13,3590,38
202506020402,馬単,14→11,6320,26
202506020402,三連複,11-13-14,8550,33
202506020402,三連単,14→11→13,41300,140
202506020403,複勝,8,340,8
202506020403,枠連,2-7,230,1
202506020403,馬連,3-14,230,1
202506020403,ワイド,3-14,150,1
202506020403,ワイド,8-14,580,7
202506020403,ワイド,3-8,780,13
202506020403,馬単,14→3,310,1
202506020403,三連複,3-8-14,1840,7
202506020403,三連単,14→3→8,4240,8
202506020404,単勝,6,850,4
202506020404,複勝,6,280,4
202506020404,複勝,2,440,7
202506020404,複勝,11,2050,10
202506020404,枠連,2-6,2780,10
202506020404,馬連,2-6,3850,15
202506020404,ワイド,2-6,1490,18
202506020404,ワイド,6-11,7920,44
202506020404,ワイド,2-11,12120,54
202506020404,馬単,6→2,6220,25
202506020404,三連複,2-6-11,84330,116
202506020404,三連単,6→2→11,254840,508
202506020405,単勝,1,380,2
202506020405,複勝,1,180,2
202506020405,複勝,15,230,4
202506020405,複勝,3,1740,11
202506020405,枠連,1-8,1130,4
202506020405,馬連,1-15,1660,7
202506020405,ワイド,1-15,600,5
202506020405,ワイド,1-3,5160,38
202506020405,ワイド,3-15,10010,56
202506020405,馬単,1→15,3130,12
202506020405,三連複,1-3-15,44330,93
202506020405,三連単,1→15→3,114490,276
202506020406,単勝,11,1820,9
202506020406,複勝,11,440,8
202506020406,複勝,15,350,5
202506020406,複勝,2,380,6
202506020406,枠連,6-8,4180,16
202506020406,馬連,11-15,7920,31
202506020406,ワイド,11-15,1970,27
202506020406,ワイド,2-11,2200,31
202506020406,ワイド,2-15,1520,19
202506020406,馬単,11→15,21340,71
202506020406,三連複,2-11-15,21840,74
202506020406,三連単,11→15→2,185880,539
202506020407,単勝,7,270,1
202506020407,複勝,7,140,1
202506020407,複勝,4,200,4
202506020407,複勝,12,160,3
202506020407,枠連,2-4,730,3
202506020407,馬連,4-7,1280,4
202506020407,ワイド,4-7,480,4
202506020407,ワイド,7-12,440,3
202506020407,ワイド,4-12,600,6
202506020407,馬単,7→4,1880,5
202506020407,三連複,4-7-12,2010,4
202506020407,三連単,7→4→12,8070,11
202506020408,単勝,11,230,1
202506020408,複勝,11,120,1
202506020408,複勝,1,410,8
202506020408,複勝,14,160,2
202506020408,枠連,1-6,2500,10
202506020408,馬連,1-11,3130,11
202506020408,ワイド,1-11,1110,13
202506020408,ワイド,11-14,310,1
202506020408,ワイド,1-14,1210,17
202506020408,馬単,11→1,5050,17
202506020408,三連複,1-11-14,4640,12
202506020408,三連単,11→1→14,27240,68
202506020409,単勝,4,170,1
202506020409,複勝,7,290,5
202506020409,枠連,2-4,2120,6
202506020409,馬連,2-4,1700,5
202506020409,ワイド,2-4,660,7
202506020409,ワイド,4-7,530,5
202506020409,ワイド,2-7,2190,20
202506020409,馬単,4→2,2340,7
202506020409,三連複,2-4-7,5570,17
202506020409,三連単,4→2→7,16370,47
202506020410,単勝,16,2180,5
202506020410,複勝,16,600,4
202506020410,複勝,11,220,2
202506020410,複勝,10,1320,9
202506020410,枠連,6-8,1430,5
202506020410,馬連,11-16,4110,14
202506020410,ワイド,11-16,970,8
202506020410,ワイド,10-16,6060,46
202506020410,ワイド,10-11,1540,16
202506020410,馬単,16→11,12800,31
202506020410,三連複,10-11-16,23900,73
202506020410,三連単,16→11→10,239810,467
202506020411,単勝,8,1690,7
202506020411,複勝,8,380,7
202506020411,複勝,3,200,2
202506020411,複勝,7,270,5
202506020411,枠連,3-5,1330,6
202506020411,馬連,3-8,3380,13
202506020411,ワイド,3-8,1080,11
202506020411,ワイド,7-8,1710,20
202506020411,ワイド,3-7,880,10
202506020411,馬単,8→3,10740,35
202506020411,三連複,3-7-8,10350,34
202506020411,三連単,8→3→7,85910,277
202506020412,単勝,14,340,1
202506020412,複勝,14,160,1
202506020412,複勝,4,330,6
202506020412,枠連,2-8,750,3
202506020412,馬連,3-14,790,1
202506020412,ワイド,3-14,380,1
202506020412,ワイド,4-14,1050,12
202506020412,ワイド,3-4,980,11
202506020412,馬単,14→3,1420,1
202506020412,三連複,3-4-14,3510,10
202506020412,三連単,14→3→4,12830,37
202506020501,単勝,1,360,2
202506020501,複勝,1,460,2
202506020501,複勝,3,2320,7
202506020501,複勝,7,1980,6
202506020501,枠連,1-2,7110,15
202506020501,馬連,1-3,9640,20
202506020501,ワイド,1-3,2550,20
202506020501,ワイド,1-7,2050,16
202506020501,ワイド,3-7,9270,44
202506020501,馬単,1→3,14690,29
202506020501,三連複,1-3-7,55020,87
202506020501,三連単,1→3→7,282150,397
202506020502,単勝,9,1180,4
202506020502,複勝,9,300,3
202506020502,複勝,13,210,2
202506020502,複勝,10,900,9
202506020502,枠連,5-7,1220,5
202506020502,馬連,9-13,1090,3
202506020502,ワイド,9-13,370,3
202506020502,ワイド,9-10,4740,36
202506020502,ワイド,10-13,2810,27
202506020502,馬単,9→13,3550,12
202506020502,三連複,9-10-13,17600,45
202506020502,三連単,9→13→10,113590,281
202506020503,単勝,2,230,2
202506020503,複勝,2,150,2
202506020503,複勝,7,730,9
202506020503,複勝,10,620,8
202506020503,枠連,1-4,1110,3
202506020503,馬連,2-7,4010,13
202506020503,ワイド,2-7,1640,15
202506020503,ワイド,2-10,1580,13
202506020503,ワイド,7-10,6260,41
202506020503,馬単,2→7,5660,19
202506020503,三連複,2-7-10,34580,79
202506020503,三連単,2→7→10,81120,211
202506020504,単勝,8,400,2
202506020504,複勝,8,190,4
202506020504,複勝,3,120,1
202506020504,複勝,12,460,7
202506020504,枠連,2-4,350,1
202506020504,馬連,3-8,580,2
202506020504,ワイド,3-8,330,2
202506020504,ワイド,8-12,1480,17
202506020504,ワイド,3-12,960,15
202506020504,馬単,8→3,1450,5
202506020504,三連複,3-8-12,4360,12
202506020504,三連単,8→3→12,14320,41
202506020505,単勝,2,480,3
202506020505,複勝,2,220,5
202506020505,複勝,3,210,3
202506020505,複勝,15,590,8
202506020505,枠連,1-2,430,1
202506020505,馬連,2-3,1470,4
202506020505,ワイド,2-3,630,5
202506020505,ワイド,2-15,1460,19
202506020505,ワイド,3-15,1230,16
202506020505,馬単,2→3,2420,2
202506020505,三連複,2-3-15,7810,24
202506020505,三連単,2→3→15,25270,97
202506020506,単勝,8,150,1
202506020506,複勝,8,110,1
202506020506,複勝,12,360,6
202506020506,複勝,14,820,11
202506020506,枠連,4-6,470,2
202506020506,馬連,8-12,1360,5
202506020506,ワイド,8-12,600,5
202506020506,ワイド,8-14,1630,17
202506020506,ワイド,12-14,8090,50
202506020506,馬単,8→12,1450,4
202506020506,三連複,8-12-14,14450,45
202506020506,三連単,8→12→14,33690,95
202506020507,単勝,12,150,1
202506020507,複勝,6,290,6
202506020507,複勝,9,130,2
202506020507,枠連,3-6,1520,4
202506020507,馬連,6-12,1740,5
202506020507,ワイド,6-12,540,4
202506020507,ワイド,9-12,150,1
202506020507,ワイド,6-9,560,6
202506020507,馬単,12→6,2080,6
202506020507,三連複,6-9-12,1030,2
202506020507,三連単,12→6→9,5040,8
202506020508,単勝,1,650,3
202506020508,複勝,1,200,3
202506020508,複勝,14,450,9
202506020508,枠連,1-5,840,2
202506020508,馬連,1-10,970,2
202506020508,ワイド,1-10,430,2
202506020508,ワイド,1-14,1920,22
202506020508,ワイド,10-14,930,10
202506020508,馬単,1→10,2100,5
202506020508,三連複,1-10-14,5470,14
202506020508,三連単,1→10→14,24960,69
202506020509,単勝,1,1070,7
202506020509,複勝,1,350,5
202506020509,複勝,8,370,8
202506020509,複勝,5,360,7
202506020509,枠連,1-5,5470,18
202506020509,馬連,1-8,4920,26
202506020509,ワイド,1-8,1680,28
202506020509,ワイド,1-5,1580,27
202506020509,ワイド,5-8,1420,26
202506020509,馬単,1→8,8380,38
202506020509,三連複,1-5-8,12310,55
202506020509,三連単,1→8→5,61970,231
202506020510,単勝,9,1790,8
202506020510,複勝,9,410,8
202506020510,枠連,1-6,4320,17
202506020510,馬連,1-9,7010,30
202506020510,ワイド,1-9,1680,26
202506020510,ワイド,4-9,1700,28
202506020510,ワイド,1-4,660,4
202506020510,馬単,9→1,15050,66
202506020510,三連複,1-4-9,9880,43
202506020510,三連単,9→1→4,86260,358
202506020511,単勝,1,990,4
202506020511,枠連,1-5,1550,7
202506020511,馬連,1-6,2040,5
202506020511,ワイド,1-6,670,6
202506020511,ワイド,1-8,530,4
202506020511,ワイド,6-8,290,1
202506020511,馬単,1→6,5230,21
202506020511,三連複,1-6-8,1960,3
202506020511,三連単,1→6→8,16120,42
202506020512,単勝,11,1660,8
202506020512,複勝,11,430,6
202506020512,複勝,12,630,9
202506020512,複勝,1,450,7
202506020512,枠連,6-6,12910,27
202506020512,馬連,11-12,14510,43
202506020512,ワイド,11-12,3580,40
202506020512,ワイド,1-11,2970,34
202506020512,ワイド,1-12,4580,52
202506020512,馬単,11→12,32140,94
202506020512,三連複,1-11-12,76400,197
202506020512,三連単,11→12→1,486960,1159
202506020601,単勝,11,470,3
202506020601,複勝,2,550,7
202506020601,複勝,8,380,6
202506020601,枠連,1-6,5440,17
202506020601,馬連,2-11,6280,18
202506020601,ワイド,2-11,1960,21
202506020601,ワイド,8-11,1340,15
202506020601,ワイド,2-8,2670,26
202506020601,馬単,11→2,10740,35
202506020601,三連複,2-8-11,21930,54
202506020601,三連単,11→2→8,102630,279
202506020602,単勝,15,160,1
202506020602,複勝,3,1080,10
202506020602,複勝,11,470,7
202506020602,枠連,2-8,3870,13
202506020602,馬連,3-15,5970,16
202506020602,ワイド,3-15,1980,19
202506020602,ワイド,11-15,860,9
202506020602,ワイド,3-11,12750,59
202506020602,馬単,15→3,6980,21
202506020602,三連複,3-11-15,34750,71
202506020602,三連単,15→3→11,95300,224
202506020603,単勝,14,290,2
202506020603,複勝,14,120,2
202506020603,複勝,6,230,4
202506020603,枠連,4-8,1640,6
202506020603,馬連,6-14,3260,10
202506020603,ワイド,6-14,600,9
202506020603,ワイド,5-14,150,1
202506020603,ワイド,5-6,440,4
202506020603,馬単,14→6,4670,15
202506020603,三連複,5-6-14,860,2
202506020603,三連単,14→6→5,10680,28
202506020604,単勝,1,350,1
202506020604,複勝,11,210,4
202506020604,枠連,1-8,1470,5
202506020604,馬連,1-15,1540,4
202506020604,ワイド,1-15,640,6
202506020604,ワイド,1-11,580,4
202506020604,ワイド,11-15,600,5
202506020604,馬単,1→15,2780,7
202506020604,三連複,1-11-15,3700,6
202506020604,三連単,1→15→11,16770,30
202506020605,単勝,15,360,2
202506020605,複勝,15,180,2
202506020605,複勝,12,250,4
202506020605,枠連,6-8,960,4
202506020605,馬連,11-15,2750,10
202506020605,ワイド,11-15,890,9
202506020605,ワイド,12-15,680,6
202506020605,ワイド,11-12,2090,24
202506020605,馬単,15→11,4350,15
202506020605,三連複,11-12-15,10750,36
202506020605,三連単,15→11→12,44940,141
202506020606,単勝,3,500,4
202506020606,複勝,5,140,3
202506020606,複勝,2,120,1
202506020606,馬連,3-5,940,6
202506020606,ワイド,3-5,310,5
202506020606,ワイド,2-3,280,4
202506020606,ワイド,2-5,230,1
202506020606,馬単,3→5,1800,12
202506020606,三連複,2-3-5,720,3
202506020606,三連単,3→5→2,4980,22
202506020607,単勝,4,1110,5
202506020607,複勝,4,300,4
202506020607,複勝,9,350,6
202506020607,枠連,2-2,2400,13
202506020607,馬連,3-4,2900,13
202506020607,ワイド,3-4,1120,15
202506020607,ワイド,4-9,1490,19
202506020607,ワイド,3-9,1090,14
202506020607,馬単,4→3,5560,23
202506020607,三連複,3-4-9,9940,32
202506020607,三連単,4→3→9,56630,183
202506020608,単勝,7,2610,9
202506020608,複勝,7,660,10
202506020608,複勝,13,470,6
202506020608,枠連,4-6,860,3
202506020608,馬連,7-11,6440,25
202506020608,ワイド,7-11,2170,26
202506020608,ワイド,7-13,6500,63
202506020608,ワイド,11-13,1400,13
202506020608,馬単,7→11,9330,37
202506020608,三連複,7-11-13,39030,130
202506020608,三連単,7→11→13,245670,779
202506020609,単勝,2,6350,13
202506020609,複勝,2,1300,13
202506020609,複勝,8,180,2
202506020609,枠連,1-2,5110,18
202506020609,馬連,2-4,18580,49
202506020609,ワイド,2-4,5090,52
202506020609,ワイド,2-8,4810,48
202506020609,ワイド,4-8,850,7
202506020609,馬単,2→4,37230,103
202506020609,三連複,2-4-8,28400,90
202506020609,三連単,2→4→8,329970,948
202506020610,単勝,1,550,3
202506020610,複勝,1,220,3
202506020610,複勝,9,660,10
202506020610,複勝,2,230,4
202506020610,枠連,1-7,4220,18
202506020610,馬連,1-9,12480,37
202506020610,ワイド,1-9,3340,38
202506020610,ワイド,1-2,1090,10
202506020610,ワイド,2-9,2500,29
202506020610,馬単,1→9,17180,58
202506020610,三連複,1-2-9,22520,72
202506020610,三連単,1→9→2,167350,467
202506020611,複勝,10,270,6
202506020611,複勝,7,180,2
202506020611,枠連,7-7,2300,10
202506020611,馬連,9-10,2150,7
202506020611,ワイド,9-10,710,7
202506020611,ワイド,7-9,430,1
202506020611,ワイド,7-10,900,11
202506020611,馬単,9→10,3170,13
202506020611,三連複,7-9-10,3550,7
202506020611,三連単,9→10→7,21400,56
202506020612,単勝,13,360,2
202506020612,複勝,11,220,4
202506020612,枠連,6-7,960,4
202506020612,馬連,11-13,1390,3
202506020612,ワイド,11-13,500,4
202506020612,ワイド,13-16,280,1
202506020612,ワイド,11-16,540,5
202506020612,馬単,13→11,2640,4
202506020612,三連複,11-13-16,1520,1
202506020612,三連単,13→11→16,8520,9
202506020701,単勝,6,200,2
202506020701,複勝,6,110,2
202506020701,複勝,13,110,1
202506020701,複勝,12,260,5
202506020701,枠連,3-7,160,1
202506020701,馬連,6-13,160,1
202506020701,ワイド,6-13,120,1
202506020701,ワイド,6-12,690,7
202506020701,ワイド,12-13,560,6
202506020701,馬単,6→13,350,2
202506020701,三連複,6-12-13,1110,3
202506020701,三連単,6→13→12,2910,8
202506020702,単勝,1,950,5
202506020702,複勝,1,240,5
202506020702,複勝,4,210,3
202506020702,枠連,1-4,2580,10
202506020702,馬連,1-4,2380,8
202506020702,ワイド,1-4,670,9
202506020702,ワイド,1-7,920,10
202506020702,ワイド,4-7,640,8
202506020702,馬単,1→4,5450,21
202506020702,三連複,1-4-7,4910,14
202506020702,三連単,1→4→7,29640,90
202506020703,単勝,2,910,4
202506020703,複勝,2,200,3
202506020703,複勝,15,380,6
202506020703,枠連,1-2,560,3
202506020703,馬連,2-4,700,2
202506020703,ワイド,2-4,320,2
202506020703,ワイド,2-15,1800,18
202506020703,ワイド,4-15,590,6
202506020703,馬単,2→4,2220,6
202506020703,三連複,2-4-15,4840,14
202506020703,三連単,2→4→15,28790,78
202506020704,単勝,7,220,1
202506020704,複勝,1,150,3
202506020704,枠連,2-4,370,1
202506020704,馬連,3-7,330,1
202506020704,ワイド,3-7,160,1
202506020704,ワイド,1-7,240,2
202506020704,ワイド,1-3,280,3
202506020704,馬単,7→3,630,1
202506020704,三連複,1-3-7,500,1
202506020704,三連単,7→3→1,1870,1
202506020705,単勝,4,1390,5
202506020705,複勝,4,390,6
202506020705,複勝,1,580,7
202506020705,複勝,7,230,2
202506020705,枠連,1-4,7090,17
202506020705,馬連,1-4,8330,23
202506020705,ワイド,1-4,1770,21
202506020705,ワイド,4-7,790,11
202506020705,ワイド,1-7,770,9
202506020705,馬単,4→1,19870,47
202506020705,三連複,1-4-7,8100,30
202506020705,三連単,4→1→7,79930,200
202506020706,単勝,11,550,3
202506020706,複勝,8,320,5
202506020706,複勝,7,430,8
202506020706,枠連,4-6,1660,8
202506020706,馬連,8-11,2550,9
202506020706,ワイド,7-11,1410,16
202506020706,ワイド,7-8,2110,30
202506020706,馬単,11→8,4840,15
202506020706,三連複,7-8-11,13030,49
202506020706,三連単,11→8→7,59890,201
202506020707,単勝,1,990,6
202506020707,複勝,1,290,6
202506020707,複勝,4,200,2
202506020707,複勝,12,350,7
202506020707,枠連,1-2,880,3
202506020707,馬連,1-4,2250,8
202506020707,ワイド,1-4,860,9
202506020707,ワイド,1-12,1630,25
202506020707,ワイド,4-12,720,5
202506020707,馬単,1→4,5570,21
202506020707,三連複,1-4-12,9130,31
202506020707,三連単,1→4→12,51600,173
202506020708,複勝,12,170,3
202506020708,複勝,8,650,10
202506020708,枠連,7-7,580,2
202506020708,馬連,11-12,630,2
202506020708,ワイド,11-12,290,2
202506020708,ワイド,8-11,1310,16
202506020708,ワイド,8-12,1880,22
202506020708,馬単,11→12,840,1
202506020708,三連複,8-11-12,4080,10
202506020708,三連単,11→12→8,12870,25
202506020709,単勝,2,260,1
202506020709,複勝,7,530,7
202506020709,複勝,9,270,5
202506020709,枠連,2-5,730,3
202506020709,馬連,2-7,3770,12
202506020709,ワイド,2-7,1440,15
202506020709,ワイド,2-9,660,8
202506020709,ワイド,7-9,3530,36
202506020709,馬単,2→7,4890,19
202506020709,三連複,2-7-9,7750,24
202506020709,三連単,2→7→9,34300,110
202506020710,単勝,3,2200,6
202506020710,複勝,3,440,6
202506020710,複勝,7,350,4
202506020710,複勝,14,250,3
202506020710,枠連,2-4,4040,15
202506020710,馬連,3-7,9800,27
202506020710,ワイド,3-7,2180,27
202506020710,ワイド,3-14,1430,15
202506020710,ワイド,7-14,850,9
202506020710,馬単,3→7,26060,54
202506020710,三連複,3-7-14,16700,47
202506020710,三連単,3→7→14,141600,338
202506020711,単勝,11,1440,5
202506020711,複勝,12,190,3
202506020711,枠連,2-6,410,1
202506020711,馬連,4-11,920,4
202506020711,ワイド,4-11,380,3
202506020711,ワイド,11-12,1060,11
202506020711,ワイド,4-12,350,2
202506020711,馬単,11→4,3660,10
202506020711,三連複,4-11-12,1950,4
202506020711,三連単,11→4→12,19600,56
202506020712,単勝,11,27990,15
202506020712,複勝,11,3570,15
202506020712,複勝,1,240,3
202506020712,複勝,10,190,2
202506020712,枠連,1-6,9670,25
202506020712,馬連,1-11,60200,67
202506020712,ワイド,1-11,15180,67
202506020712,ワイド,10-11,13440,65
202506020712,ワイド,1-10,720,7
202506020712,馬単,11→1,172740,154
202506020712,三連複,1-10-11,81360,161
202506020712,三連単,11→1→10,1458270,1460
202506020801,単勝,4,210,1
202506020801,複勝,15,140,3
202506020801,枠連,2-6,670,3
202506020801,馬連,4-12,690,3
202506020801,ワイド,4-12,270,4
202506020801,ワイド,4-15,230,1
202506020801,ワイド,12-15,250,2
202506020801,馬単,4→12,1230,5
202506020801,三連複,4-12-15,590,1
202506020801,三連単,4→12→15,3810,4
202506020802,単勝,16,540,4
202506020802,複勝,16,200,4
202506020802,複勝,5,170,2
202506020802,複勝,12,240,5
202506020802,枠連,3-8,590,2
202506020802,馬連,5-16,1200,3
202506020802,ワイド,5-16,480,3
202506020802,ワイド,12-16,500,4
202506020802,ワイド,5-12,700,9
202506020802,馬単,16→5,2600,6
202506020802,三連複,5-12-16,2270,4
202506020802,三連単,16→5→12,14380,33
202506020803,単勝,14,160,1
202506020803,複勝,10,240,5
202506020803,複勝,2,140,2
202506020803,枠連,6-8,680,3
202506020803,馬連,10-14,1020,4
202506020803,ワイド,10-14,410,5
202506020803,ワイド,2-14,200,1
202506020803,ワイド,2-10,910,11
202506020803,馬単,14→10,1180,4
202506020803,三連複,2-10-14,1270,4
202506020803,三連単,14→10→2,4500,11
202506020804,単勝,4,1260,6
202506020804,複勝,4,300,6
202506020804,複勝,8,190,2
202506020804,枠連,1-3,8470,24
202506020804,馬連,1-4,10160,30
202506020804,ワイド,1-4,2530,29
202506020804,ワイド,4-8,1080,13
202506020804,ワイド,1-8,1430,18
202506020804,馬単,4→1,21340,62
202506020804,三連複,1-4-8,14410,46
202506020804,三連単,4→1→8,117700,335
202506020805,単勝,11,720,4
202506020805,複勝,8,170,2
202506020805,複勝,7,390,7
202506020805,枠連,4-6,1160,5
202506020805,馬連,8-11,1950,7
202506020805,ワイド,8-11,650,6
202506020805,ワイド,7-11,1510,21
202506020805,ワイド,7-8,1140,12
202506020805,馬単,11→8,4300,14
202506020805,三連複,7-8-11,8190,29
202506020805,三連単,11→8→7,38730,127
202506020806,単勝,12,340,2
202506020806,複勝,2,390,6
202506020806,枠連,1-8,1480,5
202506020806,馬連,1-12,1570,5
202506020806,ワイド,1-12,610,6
202506020806,ワイド,2-12,880,10
202506020806,ワイド,1-2,2060,21
202506020806,馬単,12→1,2850,9
202506020806,三連複,1-2-12,8160,26
202506020806,三連単,12→1→2,27040,82
202506020807,単勝,10,250,1
202506020807,複勝,10,150,1
202506020807,複勝,9,230,5
202506020807,枠連,5-6,720,2
202506020807,馬連,10-11,1220,2
202506020807,ワイド,10-11,500,2
202506020807,ワイド,9-10,580,3
202506020807,ワイド,9-11,960,11
202506020807,馬単,10→11,2010,3
202506020807,三連複,9-10-11,3310,5
202506020807,三連単,10→11→9,12470,11
202506020808,単勝,8,280,1
202506020808,複勝,8,150,1
202506020808,複勝,1,480,8
202506020808,枠連,5-6,810,3
202506020808,馬連,8-11,1010,3
202506020808,ワイド,8-11,440,2
202506020808,ワイド,1-8,950,11
202506020808,ワイド,1-11,1360,20
202506020808,馬単,8→11,1520,3
202506020808,三連複,1-8-11,4110,12
202506020808,三連単,8→11→1,14740,32
202506020809,単勝,1,440,2
202506020809,複勝,1,310,2
202506020809,複勝,8,500,4
202506020809,複勝,7,1140,6
202506020809,枠連,1-7,2340,9
202506020809,馬連,1-8,2030,7
202506020809,ワイド,1-8,560,6
202506020809,ワイド,1-7,1510,16
202506020809,ワイド,7-8,2200,21
202506020809,馬単,1→8,4390,16
202506020809,三連複,1-7-8,13060,32
202506020809,三連単,1→8→7,53370,125
202506020810,単勝,14,400,1
202506020810,複勝,14,170,1
202506020810,複勝,12,300,6
202506020810,複勝,5,720,10
202506020810,枠連,6-7,780,4
202506020810,馬連,12-14,1880,4
202506020810,ワイド,12-14,760,4
202506020810,ワイド,5-14,2820,37
202506020810,ワイド,5-12,3420,39
202506020810,馬単,14→12,3480,6
202506020810,三連複,5-12-14,20380,74
202506020810,三連単,14→12→5,88650,358
202506020811,単勝,9,1610,6
202506020811,複勝,9,430,6
202506020811,複勝,8,890,11
202506020811,複勝,11,390,5
202506020811,枠連,4-5,2830,14
202506020811,馬連,8-9,22050,52
202506020811,ワイド,8-9,5530,50
202506020811,ワイド,9-11,1620,16
202506020811,ワイド,8-11,4610,48
202506020811,馬単,9→8,46430,106
202506020811,三連複,8-9-11,60620,156
202506020811,三連単,9→8→11,427860,949
202506020812,単勝,7,470,2
202506020812,複勝,7,190,1
202506020812,複勝,9,770,11
202506020812,複勝,3,220,3
202506020812,枠連,4-5,1170,2
202506020812,馬連,7-9,9960,36
202506020812,ワイド,7-9,2410,32
202506020812,ワイド,3-7,540,2
202506020812,ワイド,3-9,2790,37
202506020812,馬単,7→9,15400,59
202506020812,三連複,3-7-9,15270,59
202506020812,三連単,7→9→3,100490,384
202506030101,単勝,8,110,1
202506030101,複勝,8,100,1
202506030101,複勝,11,120,2
202506030101,複勝,13,530,8
202506030101,枠連,4-6,200,1
202506030101,馬連,8-11,220,1
202506030101,ワイド,8-11,140,1
202506030101,ワイド,8-13,870,10
202506030101,ワイド,11-13,1840,19
202506030101,馬単,8→11,280,1
202506030101,三連複,8-11-13,2550,7
202506030101,三連単,8→11→13,4530,9
202506030102,単勝,1,170,1
202506030102,複勝,1,110,1
202506030102,複勝,15,190,4
202506030102,枠連,1-5,670,2
202506030102,馬連,1-9,640,2
202506030102,ワイド,1-9,340,2
202506030102,ワイド,1-15,340,3
202506030102,ワイド,9-15,640,8
202506030102,馬単,1→9,1090,2
202506030102,三連複,1-9-15,1170,1
202506030102,三連単,1→9→15,5180,7
202506030103,単勝,5,300,1
202506030103,複勝,4,310,6
202506030103,枠連,2-3,1040,6
202506030103,馬連,4-5,2410,9
202506030103,ワイド,4-5,660,8
202506030103,ワイド,2-5,270,1
202506030103,ワイド,2-4,1240,16
202506030103,馬単,5→4,3520,14
202506030103,三連複,2-4-5,2330,5
202506030103,三連単,5→4→2,12790,37
202506030104,単勝,13,220,1
202506030104,複勝,12,580,9
202506030104,枠連,1-7,190,1
202506030104,馬連,1-13,250,1
202506030104,ワイド,1-13,160,1
202506030104,ワイド,12-13,1260,14
202506030104,ワイド,1-12,1650,16
202506030104,馬単,13→1,460,2
202506030104,三連複,1-12-13,3980,9
202506030104,三連単,13→1→12,8530,22
202506030105,単勝,3,480,3
202506030105,複勝,3,120,3
202506030105,枠連,3-8,460,2
202506030105,馬連,3-9,440,2
202506030105,ワイド,3-9,180,2
202506030105,ワイド,1-3,210,3
202506030105,ワイド,1-9,140,1
202506030105,馬単,3→9,1130,4
202506030105,三連複,1-3-9,270,1
202506030105,三連単,3→9→1,2710,5
202506030106,単勝,7,350,2
202506030106,複勝,7,120,2
202506030106,複勝,5,150,4
202506030106,馬連,6-7,400,1
202506030106,ワイド,6-7,160,1
202506030106,ワイド,5-7,390,7
202506030106,ワイド,5-6,250,3
202506030106,馬単,7→6,890,3
202506030106,三連複,5-6-7,740,3
202506030106,三連単,7→6→5,3810,11
202506030107,単勝,9,170,1
202506030107,複勝,5,180,3
202506030107,枠連,6-7,670,3
202506030107,馬連,6-9,1150,4
202506030107,ワイド,6-9,400,3
202506030107,ワイド,5-9,260,2
202506030107,ワイド,5-6,720,10
202506030107,馬単,9→6,1320,4
202506030107,三連複,5-6-9,1540,6
202506030107,三連単,9→6→5,6280,18
202506030108,単勝,9,500,3
202506030108,複勝,1,2210,12
202506030108,複勝,10,340,6
202506030108,枠連,1-7,17030,24
202506030108,馬連,1-9,36990,48
202506030108,ワイド,1-9,6810,45
