,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210030703,1,5,7,グッドウッドガイ,牡3,56.0,中井裕二,0:0:59.6,,10.1,8.0,502,[西] 村山明,1000,晴,ダート,良,2022年07月23日,未勝利,2019105709,01141,6-6,36.1
202210030703,2,6,10,フィオリーカズマ,セ3,54.0,松本大輝,0:0:59.7,クビ,7.1,4.0,468,[西] 安田翔伍,1000,晴,ダート,良,2022年07月23日,未勝利,2019105389,01191,2-3,36.5
202210030703,3,3,3,ミルニュイ,牝3,54.0,松山弘平,0:0:59.9,1.1/2,13.5,9.0,526,[西] 茶木太樹,1000,晴,ダート,良,2022年07月23日,未勝利,2019100906,01126,5-3,36.5
202210030703,3,8,13,ジュエリークラフト,牡3,53.0,角田大河,0:0:59.9,同着,8.8,5.0,488,[西] 牧田和弥,1000,晴,ダート,良,2022年07月23日,未勝利,2019106799,01199,2-3,36.7
202210030703,5,4,6,アスターモノゴン,牡3,53.0,服部寿希,0:0:59.9,ハナ,49.5,11.0,456,[西] 中竹和也,1000,晴,ダート,良,2022年07月23日,未勝利,2019101780,01172,1-2,36.8
202210030703,6,5,8,コパノリンダ,牝3,50.0,今村聖奈,0:1:00.0,3/4,5.5,1.0,442,[西] 梅田智之,1000,晴,ダート,良,2022年07月23日,未勝利,2019101000,01193,9-7,36.2
202210030703,7,6,9,ラブリアージェ,牝3,50.0,永島まな,0:1:00.3,1.1/2,15.0,10.0,452,[西] 北出成人,1000,晴,ダート,良,2022年07月23日,未勝利,2019106099,01187,13-12,35.9
202210030703,8,1,1,チベリウス,牡3,56.0,坂井瑠星,0:1:00.4,3/4,8.9,6.0,518,[西] 橋口慎介,1000,晴,ダート,良,2022年07月23日,未勝利,2019106675,01163,7-7,36.7
202210030703,9,4,5,スーサンユッセ,牝3,54.0,小牧太,0:1:00.6,1,182.5,14.0,460,[西] 笹田和秀,1000,晴,ダート,良,2022年07月23日,未勝利,2019103434,00894,10-9,36.7
202210030703,10,8,14,ミスティファイ,牝3,54.0,岩田望来,0:1:00.7,1/2,6.3,3.0,432,[西] 石坂公一,1000,晴,ダート,良,2022年07月23日,未勝利,2019105246,01174,10-10,36.8
202210030703,11,3,4,クリノオスカル,牝3,54.0,幸英明,0:1:00.8,3/4,6.3,2.0,416,[西] 大橋勇樹,1000,晴,ダート,良,2022年07月23日,未勝利,2019102012,00732,2-1,37.7
202210030703,12,7,12,プロティオスミノル,牝3,53.0,亀田温心,0:1:01.0,1.1/4,9.6,7.0,446,[西] 北出成人,1000,晴,ダート,良,2022年07月23日,未勝利,2019106598,01176,10-12,37.1
202210030703,13,7,11,メイショウレイメイ,牡3,54.0,小沢大仁,0:1:02.0,6,75.4,12.0,494,[西] 池添学,1000,晴,ダート,良,2022年07月23日,未勝利,2019103708,01185,7-10,38.3
202210030703,14,2,2,サンドマン,セ3,56.0,城戸義政,0:1:04.3,大,116.7,13.0,536,[西] 奥村豊,1000,晴,ダート,良,2022年07月23日,未勝利,2019103763,01147,14-14,38.1
