,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210030404,1,7,14,ヤマニンループ,牡3,56.0,藤懸貴志,0:1:46.4,,28.1,7.0,430,[西] 松永幹夫,1800,晴,芝,良,2022年07月10日,未勝利,2019100606,01138,15-14-12-10,34.7
202210030404,2,7,13,チェルノボーグ,牡3,56.0,岩田望来,0:1:46.6,1.1/4,1.8,1.0,490,[西] 藤原英昭,1800,晴,芝,良,2022年07月10日,未勝利,2019104732,01174,3-6-5-6,35.7
202210030404,3,8,16,ティグル,牡3,53.0,服部寿希,0:1:46.6,クビ,276.3,14.0,456,[西] 中竹和也,1800,晴,芝,良,2022年07月10日,未勝利,2019103289,01172,2-2-5-2,35.7
202210030404,4,6,11,メイショウケイガン,牡3,56.0,松山弘平,0:1:46.6,ハナ,5.4,3.0,506,[西] 河内洋,1800,晴,芝,良,2022年07月10日,未勝利,2019110056,01126,1-1-1-1,36.1
202210030404,5,8,15,ラウルピドゥ,牡3,56.0,福永祐一,0:1:46.6,アタマ,11.0,4.0,464,[西] 吉村圭司,1800,晴,芝,良,2022年07月10日,未勝利,2019104808,01014,9-9-11-6,35.1
202210030404,6,4,7,スマートドラフト,牝3,54.0,秋山真一,0:1:46.7,1/2,5.4,2.0,430,[西] 石橋守,1800,晴,芝,良,2022年07月10日,未勝利,2019101309,01019,7-6-8-9,35.5
202210030404,7,6,12,カズプレスト,牡3,56.0,松若風馬,0:1:47.2,3,38.3,8.0,494,[西] 杉山晴紀,1800,晴,芝,良,2022年07月10日,未勝利,2019102869,01154,3-3-2-2,36.6
202210030404,8,4,8,トモエセンニンギリ,牝3,54.0,富田暁,0:1:47.4,1.1/4,75.7,12.0,466,[西] 武英智,1800,晴,芝,良,2022年07月10日,未勝利,2019102198,01168,12-13-14-12,35.5
202210030404,9,3,5,タイクーン,牡3,53.0,角田大河,0:1:47.5,1/2,25.0,6.0,514,[西] 本田優,1800,晴,芝,良,2022年07月10日,未勝利,2019104075,01199,14-14-15-12,35.4
202210030404,10,3,6,ギルトレターズ,牡3,54.0,小沢大仁,0:1:47.7,1.1/2,132.7,13.0,478,[西] 安達昭夫,1800,晴,芝,良,2022年07月10日,未勝利,2019102494,01185,10-10-12-15,36.1
202210030404,11,5,10,フラワリング,牝3,54.0,藤岡康太,0:1:47.9,1,75.6,11.0,460,[西] 友道康夫,1800,晴,芝,良,2022年07月10日,未勝利,2019105356,01116,12-12-4-2,37.2
202210030404,12,5,9,ツヴァイシュテルネ,牡3,56.0,鮫島克駿,0:1:47.9,ハナ,39.1,9.0,494,[西] 武幸四郎,1800,晴,芝,良,2022年07月10日,未勝利,2019104475,01157,10-10-2-2,37.3
202210030404,13,1,2,シゲルブリ,牡3,52.0,今村聖奈,0:1:48.0,3/4,72.6,10.0,412,[西] 大橋勇樹,1800,晴,芝,良,2022年07月10日,未勝利,2019102063,01193,16-16-16-16,35.6
202210030404,14,1,1,ベルマレット,牝3,54.0,北村友一,0:1:48.1,クビ,15.7,5.0,466,[西] 矢作芳人,1800,晴,芝,良,2022年07月10日,未勝利,2019110005,01102,3-3-7-6,37.0
202210030404,15,2,3,シゲルタヌキ,牡3,56.0,高倉稜,0:1:48.5,2.1/2,338.9,16.0,468,[西] 服部利之,1800,晴,芝,良,2022年07月10日,未勝利,2019102813,01130,7-6-9-11,37.1
202210030404,16,2,4,ヤマニンフルリール,牝3,54.0,川須栄彦,0:1:49.2,4,329.9,15.0,450,[西] 中村直也,1800,晴,芝,良,2022年07月10日,未勝利,2019100601,01128,3-5-9-12,37.9
