,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210020306,1,6,9,ゼンノインヴォーク,牡3,56.0,富田暁,0:2:04.2,,7.0,4.0,446,[西] 四位洋文,2000,雨,芝,稍重,2022年02月19日,未勝利,2019100915,01168,6-6-4-4,37.4
202210020306,2,7,10,ミアステラ,牡3,56.0,古川吉洋,0:2:04.3,3/4,10.7,5.0,484,[西] 大根田裕,2000,雨,芝,稍重,2022年02月19日,未勝利,2019104126,01015,3-4-2-1,37.9
202210020306,3,8,12,カズプレスト,牡3,56.0,鮫島克駿,0:2:04.4,3/4,4.7,3.0,510,[西] 杉山晴紀,2000,雨,芝,稍重,2022年02月19日,未勝利,2019102869,01157,2-2-4-4,37.7
202210020306,4,8,13,ボルダーズビーチ,牝3,51.0,松本大輝,0:2:04.7,1.1/2,18.0,8.0,448,[西] 寺島良,2000,雨,芝,稍重,2022年02月19日,未勝利,2019105428,01191,3-4-7-7,37.7
202210020306,5,2,2,ミッキーフローガ,牡3,56.0,浜中俊,0:2:04.7,アタマ,4.0,1.0,466,[西] 池江泰寿,2000,雨,芝,稍重,2022年02月19日,未勝利,2019105151,01115,12-12-9-6,37.4
202210020306,6,1,1,コスモゴレアドール,牡3,56.0,丹内祐次,0:2:04.8,1/2,18.1,9.0,428,[西] 吉田直弘,2000,雨,芝,稍重,2022年02月19日,未勝利,2019100741,01091,9-8-10-10,37.3
202210020306,7,5,6,インブレッドセンス,牡3,56.0,西村淳也,0:2:05.2,2.1/2,12.6,6.0,472,[西] 音無秀孝,2000,雨,芝,稍重,2022年02月19日,未勝利,2019104570,01171,3-2-4-7,38.4
202210020306,8,5,7,ウロボン,牡3,56.0,岩田康誠,0:2:05.4,1.1/4,4.2,2.0,462,[東] 武井亮,2000,雨,芝,稍重,2022年02月19日,未勝利,2019104352,05203,10-11-2-2,38.9
202210020306,9,4,4,カガギムレット,牡3,53.0,原優介,0:2:05.5,クビ,139.2,12.0,426,[東] 萱野浩二,2000,雨,芝,稍重,2022年02月19日,未勝利,2019106460,01184,13-12-12-10,37.8
202210020306,10,4,5,ウィズザタイムズ,牝3,53.0,亀田温心,0:2:05.8,1.3/4,13.7,7.0,462,[東] 竹内正洋,2000,雨,芝,稍重,2022年02月19日,未勝利,2019105077,01176,8-6-7-7,38.8
202210020306,11,3,3,トロワスール,牝3,54.0,斎藤新,0:2:06.3,3,27.3,10.0,414,[西] 高橋亮,2000,雨,芝,稍重,2022年02月19日,未勝利,2019100296,01178,10-10-11-12,38.7
202210020306,12,6,8,テイエムライコオ,牡3,56.0,田中健,0:2:06.6,1.3/4,81.4,11.0,480,[西] 武英智,2000,雨,芝,稍重,2022年02月19日,未勝利,2019103231,01114,1-1-1-2,40.2
202210020306,13,7,11,ステラグローリア,牡3,55.0,秋山稔樹,0:2:11.3,大,354.8,13.0,446,[東] 松山将樹,2000,雨,芝,稍重,2022年02月19日,未勝利,2019105774,01181,6-8-13-13,43.0
