,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210040404,1,8,17,ラウルピドゥ,牡3,56.0,川田将雅,0:2:00.9,,3.1,1.0,476,[西] 吉村圭司,2000,曇,芝,重,2022年08月21日,未勝利,2019104808,01088,3-3-3-3,35.1
202210040404,2,6,12,シャトンアンジュ,牝3,54.0,西村淳也,0:2:01.1,1.1/4,4.0,2.0,426,[西] 池添学,2000,曇,芝,重,2022年08月21日,未勝利,2019106935,01171,6-6-4-4,35.1
202210040404,3,3,5,ニシノクレセント,牡3,56.0,幸英明,0:2:01.2,3/4,14.0,6.0,500,[西] 長谷川浩,2000,曇,芝,重,2022年08月21日,未勝利,2019103232,00732,2-2-2-2,35.5
202210040404,4,5,10,メイショウブレゲ,牡3,56.0,富田暁,0:2:01.2,ハナ,4.6,3.0,456,[西] 本田優,2000,曇,芝,重,2022年08月21日,未勝利,2019104091,01168,16-16-15-10,34.3
202210040404,5,1,1,ベッロジョヴァンニ,牡3,56.0,和田竜二,0:2:01.4,1.1/4,20.9,8.0,454,[西] 高野友和,2000,曇,芝,重,2022年08月21日,未勝利,2019106393,01018,10-6-7-7,35.2
202210040404,6,5,9,ヴィクトールドパリ,牡3,56.0,酒井学,0:2:01.4,クビ,23.5,9.0,468,[西] 西園正都,2000,曇,芝,重,2022年08月21日,未勝利,2019104912,01034,3-5-4-4,35.4
202210040404,7,2,3,デアリングオウカ,牝3,54.0,松山弘平,0:2:01.5,クビ,10.5,4.0,450,[西] 杉山晴紀,2000,曇,芝,重,2022年08月21日,未勝利,2019102032,01126,17-16-14-10,34.7
202210040404,8,7,15,カレンアップラウゾ,牡3,56.0,ホー,0:2:01.6,3/4,52.9,11.0,490,[西] 安田翔伍,2000,曇,芝,重,2022年08月21日,未勝利,2019104707,05619,13-13-10-7,35.3
202210040404,9,2,4,モズネズコ,牝3,54.0,藤岡康太,0:2:01.7,クビ,15.1,7.0,494,[西] 松下武士,2000,曇,芝,重,2022年08月21日,未勝利,2019103752,01116,1-1-1-1,36.1
202210040404,10,3,6,メイショウカジヤ,セ3,54.0,小沢大仁,0:2:01.8,1/2,50.4,10.0,430,[西] 池添兼雄,2000,曇,芝,重,2022年08月21日,未勝利,2019104104,01185,7-8-7-7,35.7
202210040404,11,6,11,フォルツァモンド,牝3,54.0,国分優作,0:2:01.9,1/2,196.2,12.0,394,[西] 池添兼雄,2000,曇,芝,重,2022年08月21日,未勝利,2019109042,01125,10-12-10-13,35.6
202210040404,12,4,7,タイキフリード,牡3,56.0,森裕太朗,0:2:01.9,ハナ,208.4,13.0,444,[西] 橋田満,2000,曇,芝,重,2022年08月21日,未勝利,2019104004,01165,10-10-13-12,35.4
202210040404,13,4,8,スタローン,牡3,52.0,今村聖奈,0:2:02.1,1.1/2,12.4,5.0,472,[西] 武幸四郎,2000,曇,芝,重,2022年08月21日,未勝利,2019105179,01193,9-10-10-13,35.8
202210040404,14,1,2,クリノセキトバ,牡3,53.0,服部寿希,0:2:03.0,5,282.0,15.0,430,[西] 川村禎彦,2000,曇,芝,重,2022年08月21日,未勝利,2019104177,01172,3-3-4-4,37.1
202210040404,15,7,13,タマテバコ,牝3,54.0,太宰啓介,0:2:03.0,クビ,341.9,17.0,470,[西] 渡辺薫彦,2000,曇,芝,重,2022年08月21日,未勝利,2019107000,01037,7-8-7-13,36.9
202210040404,16,8,18,ダンツアクア,牝3,54.0,秋山真一,0:2:06.0,大,355.8,18.0,484,[西] 谷潔,2000,曇,芝,重,2022年08月21日,未勝利,2019104115,01019,17-18-16-16,38.6
202210040404,17,7,14,ドンクライベイビー,牡3,56.0,荻野極,0:2:08.1,大,327.2,16.0,520,[西] 池江泰寿,2000,曇,芝,重,2022年08月21日,未勝利,2019105435,01160,14-14-16-17,40.8
202210040404,18,8,16,デール,牡3,56.0,横山典弘,0:2:10.1,大,279.7,14.0,504,[西] 松永幹夫,2000,曇,芝,重,2022年08月21日,未勝利,2019104101,00660,14-14-18-18,42.2
