,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210030806,1,1,2,アドマイヤジェイ,牡3,56.0,川田将雅,0:1:46.8,,1.7,1.0,482,[西] 友道康夫,1700,曇,ダート,良,2022年07月24日,未勝利,2019105487,01088,5-4-7-5,38.7
202210030806,2,5,10,ミステリーボックス,セ3,56.0,松若風馬,0:1:47.0,3/4,13.2,5.0,492,[西] 羽月友彦,1700,曇,ダート,良,2022年07月24日,未勝利,2019102313,01154,2-2-2-2,39.3
202210030806,3,3,5,ブラックサウザー,牡3,56.0,国分恭介,0:1:47.0,ハナ,14.3,6.0,430,[西] 大根田裕,1700,曇,ダート,良,2022年07月24日,未勝利,2019105678,01124,15-15-4-3,39.0
202210030806,4,2,4,ヒロシゲアトム,牡3,56.0,岩田望来,0:1:47.1,1/2,139.7,14.0,480,[西] 長谷川浩,1700,曇,ダート,良,2022年07月24日,未勝利,2019105848,01174,10-9-8-8,38.7
202210030806,5,4,7,タイセイフェイバー,牡3,56.0,和田竜二,0:1:47.4,1.3/4,17.3,7.0,528,[西] 浜田多実,1700,曇,ダート,良,2022年07月24日,未勝利,2019101978,01018,1-1-1-1,39.8
202210030806,6,6,11,ペルマナント,牡3,56.0,坂井瑠星,0:1:47.7,2,5.6,2.0,430,[西] 佐々木晶,1700,曇,ダート,良,2022年07月24日,未勝利,2019100613,01163,12-11-3-4,39.9
202210030806,7,4,8,ホウオウブリッツ,牡3,52.0,今村聖奈,0:1:48.5,5,10.5,4.0,494,[西] 須貝尚介,1700,曇,ダート,良,2022年07月24日,未勝利,2019105149,01193,7-6-8-9,40.1
202210030806,8,8,16,リリーアロー,牡3,56.0,松山弘平,0:1:48.5,クビ,10.1,3.0,492,[西] 池添兼雄,1700,曇,ダート,良,2022年07月24日,未勝利,2019100689,01126,5-6-4-7,40.5
202210030806,9,5,9,ショットオブザデイ,牡3,56.0,田中勝春,0:1:48.5,ハナ,200.4,16.0,458,[西] 四位洋文,1700,曇,ダート,良,2022年07月24日,未勝利,2019101694,00684,16-16-16-14,39.1
202210030806,10,1,1,クチャモザクワジャ,牡3,56.0,団野大成,0:1:48.5,アタマ,58.1,10.0,512,[西] 奥村豊,1700,曇,ダート,良,2022年07月24日,未勝利,2019100130,01180,3-3-4-5,40.5
202210030806,11,7,13,シンゼンハット,牡3,54.0,小沢大仁,0:1:48.7,1,163.0,15.0,438,[西] 飯田祐史,1700,曇,ダート,良,2022年07月24日,未勝利,2019103912,01185,10-11-12-11,39.9
202210030806,12,3,6,リョウフウ,牡3,56.0,幸英明,0:1:48.8,3/4,73.5,12.0,490,[西] 杉山佳明,1700,曇,ダート,良,2022年07月24日,未勝利,2019102734,00732,12-11-12-11,39.9
202210030806,13,2,3,レッドマグノリア,牡3,54.0,松本大輝,0:1:49.4,3.1/2,54.8,9.0,502,[西] 寺島良,1700,曇,ダート,良,2022年07月24日,未勝利,2019105539,01191,8-8-10-10,40.9
202210030806,14,8,15,サヨノミニスター,牡3,56.0,中井裕二,0:1:50.0,3.1/2,132.1,13.0,458,[西] 長谷川浩,1700,曇,ダート,良,2022年07月24日,未勝利,2019101059,01141,14-14-14-14,40.9
202210030806,15,6,12,テーオーパルフェ,牡3,56.0,加藤祥太,0:1:50.6,4,51.6,8.0,514,[西] 梅田智之,1700,曇,ダート,良,2022年07月24日,未勝利,2019102319,01156,8-9-14-14,41.6
202210030806,16,7,14,ルクススパーク,牝3,54.0,福永祐一,0:1:51.9,8,65.9,11.0,470,[西] 小崎憲,1700,曇,ダート,良,2022年07月24日,未勝利,2019106164,01014,3-4-10-13,43.4
