,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210040812,1,8,15,シホノスペランツァ,牡3,54.0,松山弘平,0:2:38.4,,4.3,2.0,478,[西] 寺島良,2600,晴,芝,良,2022年09月04日,1勝クラス,2019105654,01126,9-10-6-4,35.6
202210040812,2,6,10,エイカイファントム,牡4,57.0,武豊,0:2:39.0,3.1/2,3.9,1.0,490,[西] 藤原英昭,2600,晴,芝,良,2022年09月04日,1勝クラス,2018105404,00666,12-12-7-7,36.0
202210040812,3,2,3,ロックバウンド,牡3,53.0,小沢大仁,0:2:39.0,アタマ,23.9,8.0,456,[西] 松永昌博,2600,晴,芝,良,2022年09月04日,1勝クラス,2019105029,01185,1-1-2-2,36.9
202210040812,4,8,14,カルトゥーシュ,牡3,50.0,今村聖奈,0:2:39.1,3/4,6.2,4.0,466,[西] 松下武士,2600,晴,芝,良,2022年09月04日,1勝クラス,2019100579,01193,5-5-5-5,36.5
202210040812,5,5,8,ミステリーウェイ,セ4,57.0,和田竜二,0:2:39.1,ハナ,5.2,3.0,492,[西] 小林真也,2600,晴,芝,良,2022年09月04日,1勝クラス,2018104638,01018,2-2-3-3,36.8
202210040812,6,4,7,セレブレイトガイズ,牡3,54.0,福永祐一,0:2:39.6,3,12.7,6.0,488,[西] 友道康夫,2600,晴,芝,良,2022年09月04日,1勝クラス,2019105485,01014,8-8-7-8,36.6
202210040812,7,2,2,ロードマゼラン,牡3,54.0,西村淳也,0:2:39.9,1.3/4,21.2,7.0,490,[西] 奥村豊,2600,晴,芝,良,2022年09月04日,1勝クラス,2019103036,01171,4-4-1-1,37.9
202210040812,8,3,4,ロックグラス,セ5,57.0,秋山真一,0:2:40.1,1.1/4,70.9,11.0,462,[西] 谷潔,2600,晴,芝,良,2022年09月04日,1勝クラス,2017100368,01019,12-12-10-11,36.9
202210040812,9,5,9,デュアルレインボー,牡3,54.0,団野大成,0:2:40.2,3/4,46.9,10.0,500,[西] 清水久詞,2600,晴,芝,良,2022年09月04日,1勝クラス,2019103216,01180,14-14-10-10,37.0
202210040812,10,7,12,ピーニャ,牡4,57.0,中井裕二,0:2:40.2,アタマ,73.0,12.0,488,[西] 中内田充,2600,晴,芝,良,2022年09月04日,1勝クラス,2018105295,01141,9-8-7-8,37.2
202210040812,11,6,11,ワンダークローバー,牡4,57.0,藤懸貴志,0:2:40.3,クビ,29.7,9.0,476,[西] 森田直行,2600,晴,芝,良,2022年09月04日,1勝クラス,2018103127,01138,15-15-13-11,36.8
202210040812,12,3,5,リヤンソウル,牝3,49.0,永島まな,0:2:40.4,クビ,139.1,15.0,444,[西] 佐々木晶,2600,晴,芝,良,2022年09月04日,1勝クラス,2019103950,01187,2-2-3-5,38.1
202210040812,13,4,6,ケイアイスペース,セ3,52.0,松本大輝,0:2:41.3,5,82.7,13.0,502,[西] 西村真幸,2600,晴,芝,良,2022年09月04日,1勝クラス,2019102549,01191,5-7-12-13,38.0
202210040812,14,7,13,ホウオウフウジン,牡3,54.0,坂井瑠星,0:2:43.0,10,7.2,5.0,524,[西] 矢作芳人,2600,晴,芝,良,2022年09月04日,1勝クラス,2019105032,01163,11-10-13-14,39.5
202210040812,15,1,1,アクティブバイオ,牡3,51.0,角田大河,0:2:43.4,2.1/2,103.9,14.0,468,[西] 今野貞一,2600,晴,芝,良,2022年09月04日,1勝クラス,2019101966,01199,5-5-13-15,39.9
