,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210020604,1,6,8,インビジブルレイズ,牡8,60.0,難波剛健,0:3:12.2,,3.8,2.0,482,[西] 吉村圭司,2860,晴,障害,良,2022年02月27日,未勝利,2014106335,01066,6-6-5-4,13.4
202210020604,2,7,10,アンブロジオ,セ7,60.0,小野寺祐,0:3:12.3,1/2,5.5,3.0,460,[東] 菊沢隆徳,2860,晴,障害,良,2022年02月27日,未勝利,2015104675,01123,2-2-1-1,13.4
202210020604,3,3,3,メイショウユウスイ,牡4,59.0,西谷誠,0:3:12.9,3.1/2,2.7,1.0,458,[西] 飯田祐史,2860,晴,障害,良,2022年02月27日,未勝利,2018103115,01005,3-3-3-3,13.5
202210020604,4,4,4,ブルベアペスカ,牡6,60.0,植野貴也,0:3:13.1,1.1/2,24.8,8.0,480,[西] 谷潔,2860,晴,障害,良,2022年02月27日,未勝利,2016106138,00727,4-4-4-5,13.5
202210020604,5,2,2,リアム,牡5,60.0,草野太郎,0:3:13.7,3.1/2,23.5,7.0,520,[東] 萩原清,2860,晴,障害,良,2022年02月27日,未勝利,2017105386,01113,10-10-8-7,13.5
202210020604,6,1,1,ピュアヒカリ,セ6,60.0,上野翔,0:3:14.0,1.1/2,7.3,4.0,452,[東] 竹内正洋,2860,晴,障害,良,2022年02月27日,未勝利,2016100862,01087,1-1-2-2,13.6
202210020604,7,5,5,エカテリンブルク,牡5,60.0,北沢伸也,0:3:14.5,3,8.7,5.0,516,[西] 四位洋文,2860,晴,障害,良,2022年02月27日,未勝利,2017105500,00691,7-6-5-6,13.6
202210020604,8,5,6,オノーレペスカ,牝6,58.0,大江原圭,0:3:15.9,8,34.7,10.0,432,[東] 小桧山悟,2860,晴,障害,良,2022年02月27日,未勝利,2016102184,01120,8-9-9-9,13.7
202210020604,9,7,9,エスタンピージャ,牝4,57.0,蓑島靖典,0:3:16.0,3/4,196.3,11.0,472,[東] 加藤和宏,2860,晴,障害,良,2022年02月27日,未勝利,2018103491,01068,4-4-7-7,13.7
202210020604,10,8,12,ブルームラッシュ,牡5,60.0,五十嵐雄,0:3:17.0,6,25.7,9.0,464,[東] 尾関知人,2860,晴,障害,良,2022年02月27日,未勝利,2017104904,01069,12-11-10-10,13.8
202210020604,11,6,7,ランスオブプラーナ,牡6,60.0,中村将之,0:3:17.5,2.1/2,22.9,6.0,482,[西] 本田優,2860,晴,障害,良,2022年02月27日,未勝利,2016106252,01101,11-12-12-12,13.8
202210020604,12,8,11,マルカブレーブ,牡5,60.0,小坂忠士,0:3:19.7,大,217.3,12.0,460,[西] 松永昌博,2860,晴,障害,良,2022年02月27日,未勝利,2017101706,01063,8-8-10-11,14.0
