,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210020212,1,4,7,シゲルバクハツ,牡4,53.0,西谷凜,0:1:46.5,,3.2,1.0,506,[西] 谷潔,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018103470,01189,11-9-11-5,37.9
202210020212,2,2,2,ハイエストポイント,牡4,56.0,菅原明良,0:1:47.1,4,3.6,2.0,450,[西] 鈴木孝志,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018102048,01179,4-4-3-4,39.1
202210020212,3,1,1,マンインザミラー,牡4,56.0,浜中俊,0:1:47.3,1.1/2,5.4,3.0,482,[西] 池江泰寿,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018105066,01115,2-2-2-1,39.6
202210020212,4,6,11,ディーエスボンバー,牡4,56.0,古川吉洋,0:1:47.4,クビ,37.8,9.0,496,[西] 岡田稲男,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018103094,01015,9-7-3-2,39.5
202210020212,5,7,12,レッドレジェーラ,セ4,56.0,松若風馬,0:1:48.1,4,19.2,7.0,474,[西] 音無秀孝,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018104772,01154,14-14-14-13,39.0
202210020212,6,6,10,ロードトランス,牡4,56.0,富田暁,0:1:48.1,クビ,7.4,4.0,478,[西] 安田翔伍,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018102605,01168,8-9-8-9,39.8
202210020212,7,2,3,ジョブックルーチェ,牝4,51.0,原優介,0:1:48.1,アタマ,140.0,15.0,478,[東] 小桧山悟,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018103429,01184,7-7-6-5,39.9
202210020212,8,5,8,マイネルエンカント,牡5,57.0,丹内祐次,0:1:48.1,ハナ,133.8,14.0,462,[東] 天間昭一,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2017101945,01091,9-9-9-9,39.6
202210020212,9,3,4,シングンジョーイ,牡4,53.0,小林凌大,0:1:48.2,1/2,78.0,11.0,454,[東] 伊坂重信,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018100953,01177,6-6-6-5,40.0
202210020212,10,8,15,シフクユウヒ,牡5,57.0,竹之下智,0:1:48.4,3/4,14.6,6.0,536,[西] 千田輝彦,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2017100543,01036,12-13-11-11,39.7
202210020212,11,8,14,フロイング,牡4,56.0,川又賢治,0:1:48.4,クビ,121.1,13.0,464,[西] 加用正,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018106386,01166,15-15-15-15,38.9
202210020212,12,4,6,キットサクラサク,牡5,56.0,秋山稔樹,0:1:48.5,クビ,9.3,5.0,482,[東] 本間忍,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2017106020,01181,2-2-3-8,40.6
202210020212,13,3,5,タイセイポジション,牡4,53.0,松本大輝,0:1:48.5,アタマ,44.5,10.0,504,[西] 高野友和,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018104053,01191,12-12-13-11,39.6
202210020212,14,7,13,スカイナイル,牝4,53.0,亀田温心,0:1:48.6,1/2,35.1,8.0,488,[西] 牧浦充徳,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018110017,01176,1-1-1-3,40.9
202210020212,15,5,9,ノーブルパレス,牡4,56.0,的場勇人,0:1:51.0,大,113.5,12.0,460,[東] 粕谷昌央,1700,曇,ダート,稍重,2022年02月13日,1勝クラス,2018101941,01108,4-4-9-13,42.6
