,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210020201,1,4,6,レガーミ,牝3,54.0,富田暁,0:1:48.2,,4.8,2.0,494,[西] 木原一良,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019103813,01168,2-2-2-1,40.0
202210020201,2,1,1,ウインメイフラワー,牝3,54.0,丹内祐次,0:1:49.2,6,5.8,3.0,474,[西] 梅田智之,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019101930,01091,5-4-4-3,40.6
202210020201,3,8,13,ミティエラ,牝3,54.0,藤岡佑介,0:1:49.8,3.1/2,19.9,7.0,490,[西] 上村洋行,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019104477,01093,10-8-6-6,41.0
202210020201,4,2,2,リアルファンタジア,牝3,54.0,西村淳也,0:1:50.1,1.3/4,19.8,6.0,456,[西] 牧浦充徳,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019105484,01171,1-1-1-2,42.0
202210020201,5,8,14,バーニングヒート,牝3,54.0,横山和生,0:1:50.7,3.1/2,2.0,1.0,436,[西] 安田翔伍,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019104612,01140,6-6-4-5,42.1
202210020201,6,6,9,アトラクティッド,牝3,51.0,原優介,0:1:50.9,1,247.7,12.0,436,[東] 伊藤伸一,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019102895,01184,8-8-8-9,41.6
202210020201,7,6,10,ダンツキタイ,牝3,51.0,西谷凜,0:1:51.0,クビ,6.2,4.0,484,[西] 谷潔,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019106750,01189,8-8-8-7,41.7
202210020201,8,7,11,ワイドマティーニ,牝3,51.0,小林凌大,0:1:51.6,3.1/2,112.0,8.0,454,[東] 武井亮,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019106595,01177,3-4-7-7,42.6
202210020201,9,5,7,カルミチャン,牝3,53.0,亀田温心,0:1:51.7,1,132.4,10.0,428,[西] 北出成人,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019101845,01176,10-11-10-9,42.2
202210020201,10,3,4,カナリコッタゲーム,牝3,53.0,秋山稔樹,0:1:51.9,1,180.3,11.0,424,[東] 宗像義忠,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019105657,01181,14-13-11-11,42.1
202210020201,11,3,3,ジロローザ,牝3,51.0,松本大輝,0:1:52.0,1/2,294.0,14.0,444,[西] 羽月友彦,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019102829,01191,13-13-12-12,41.5
202210020201,12,4,5,フジシラユキヒメ,牝3,51.0,角田大和,0:1:52.1,3/4,11.2,5.0,482,[東] 尾形和幸,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019107005,01186,3-3-3-3,43.8
202210020201,13,5,8,タートザッヘ,牝3,52.0,藤田菜七,0:1:55.2,大,114.8,9.0,414,[西] 五十嵐忠,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019100799,01164,6-6-12-13,44.8
202210020201,14,7,12,クエルチア,牝3,54.0,松若風馬,0:1:55.5,2,272.9,13.0,448,[西] 角田晃一,1700,雨,ダート,稍重,2022年02月13日,未勝利,2019106337,01154,12-12-14-14,44.6
