,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210030212,1,8,13,キングズソード,牡3,50.0,今村聖奈,0:1:45.4,,2.2,1.0,498,[西] 寺島良,1700,晴,ダート,良,2022年07月03日,1勝クラス,2019103943,01193,8-8-6-5,38.4
202210030212,2,4,5,ケイアイメビウス,牡3,54.0,藤懸貴志,0:1:46.1,4,15.7,7.0,504,[西] 村山明,1700,晴,ダート,良,2022年07月03日,1勝クラス,2019100323,01138,1-1-1-1,39.7
202210030212,3,8,12,ロードドミニオン,セ5,57.0,川須栄彦,0:1:46.4,1.3/4,10.1,5.0,438,[西] 畑端省吾,1700,晴,ダート,良,2022年07月03日,1勝クラス,2017103656,01128,5-4-4-4,39.5
202210030212,4,6,8,ミキノプリンス,牡3,54.0,和田竜二,0:1:46.4,ハナ,61.2,12.0,478,[西] 大橋勇樹,1700,晴,ダート,良,2022年07月03日,1勝クラス,2019103418,01018,3-3-2-2,39.9
202210030212,5,4,4,サムハンター,牡4,57.0,横山典弘,0:1:46.6,1.1/4,13.3,6.0,488,[西] 高橋康之,1700,晴,ダート,良,2022年07月03日,1勝クラス,2018105996,00660,13-13-12-11,38.5
202210030212,6,7,11,ウインアウォード,牡3,51.0,角田大河,0:1:46.6,クビ,7.0,3.0,522,[西] 杉山晴紀,1700,晴,ダート,良,2022年07月03日,1勝クラス,2019101479,01199,9-10-10-9,38.9
202210030212,7,5,6,エグモント,牝3,50.0,小沢大仁,0:1:47.2,3.1/2,8.4,4.0,514,[西] 中村直也,1700,晴,ダート,良,2022年07月03日,1勝クラス,2019102208,01185,2-2-2-2,40.7
202210030212,8,2,2,ノーブルキャニオン,牡4,57.0,鮫島良太,0:1:47.2,アタマ,125.3,13.0,480,[西] 牧浦充徳,1700,晴,ダート,良,2022年07月03日,1勝クラス,2018104151,01099,11-10-10-9,39.5
202210030212,9,7,10,テイエムシニスター,牡3,54.0,富田暁,0:1:47.8,3.1/2,18.0,8.0,472,[西] 木原一良,1700,晴,ダート,良,2022年07月03日,1勝クラス,2019100083,01168,7-7-4-6,40.9
202210030212,10,3,3,ヴィジャーヤ,セ4,57.0,城戸義政,0:1:48.0,1,43.1,10.0,456,[西] 奥村豊,1700,晴,ダート,良,2022年07月03日,1勝クラス,2018103090,01147,9-8-8-7,40.7
202210030212,11,5,7,ヴィオマージュ,牡4,57.0,西村淳也,0:1:48.1,クビ,32.0,9.0,492,[西] 石坂公一,1700,晴,ダート,良,2022年07月03日,1勝クラス,2018103483,01171,12-12-13-12,39.8
202210030212,12,1,1,キクノクライフ,牡4,55.0,松本大輝,0:1:48.7,4,45.0,11.0,498,[西] 吉田直弘,1700,晴,ダート,良,2022年07月03日,1勝クラス,2018106193,01191,4-4-7-7,41.5
202210030212,13,6,9,アファン,牝3,52.0,幸英明,0:1:53.0,大,6.4,2.0,490,[西] 平田修,1700,晴,ダート,良,2022年07月03日,1勝クラス,2019101015,00732,5-6-9-13,45.5
