,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210020110,1,8,16,サトノジヴェルニー,牡5,54.0,松若風馬,0:1:07.3,,14.3,7.0,464,[西] 音無秀孝,1200,晴,芝,良,2022年02月12日,2勝クラス,2017110041,01154,3-3,34.1
202210020110,2,6,12,ルミナスライン,牝4,53.0,丹内祐次,0:1:07.5,1.1/4,24.6,11.0,442,[東] 清水英克,1200,晴,芝,良,2022年02月12日,2勝クラス,2018100073,01091,2-2,34.5
202210020110,3,4,8,メイショウハボタン,牝4,53.0,泉谷楓真,0:1:07.6,1,15.4,8.0,464,[西] 南井克巳,1200,晴,芝,良,2022年02月12日,2勝クラス,2018106455,01182,11-8,33.8
202210020110,4,4,7,グラウクス,セ6,54.0,秋山稔樹,0:1:07.6,アタマ,99.0,18.0,496,[西] 西園正都,1200,晴,芝,良,2022年02月12日,2勝クラス,2016105226,01181,11-11,33.9
202210020110,5,3,6,サニーオーシャン,牡4,56.0,荻野極,0:1:07.7,クビ,16.9,9.0,466,[東] 中野栄治,1200,晴,芝,良,2022年02月12日,2勝クラス,2018103296,01160,8-5,34.2
202210020110,6,5,9,マイトレジャーフジ,牡4,54.0,勝浦正樹,0:1:07.7,ハナ,23.2,10.0,470,[西] 牧田和弥,1200,晴,芝,良,2022年02月12日,2勝クラス,2018104260,01025,13-15,33.8
202210020110,7,7,15,メイショウエニシア,牝4,54.0,吉田隼人,0:1:07.7,アタマ,11.8,6.0,442,[西] 本田優,1200,晴,芝,良,2022年02月12日,2勝クラス,2018102491,01095,1-1,35.0
202210020110,8,1,2,ミニーアイル,牝4,54.0,藤岡康太,0:1:07.7,クビ,9.4,5.0,494,[西] 武幸四郎,1200,晴,芝,良,2022年02月12日,2勝クラス,2018104878,01116,8-8,34.2
202210020110,9,1,1,スキップ,牡6,55.0,松本大輝,0:1:07.8,1/2,68.0,16.0,484,[西] 加用正,1200,晴,芝,良,2022年02月12日,2勝クラス,2016103272,01191,18-18,33.6
202210020110,10,2,3,ガリレイ,セ5,55.0,菱田裕二,0:1:07.8,ハナ,6.3,3.0,500,[西] 高橋亮,1200,晴,芝,良,2022年02月12日,2勝クラス,2017102809,01144,15-13,33.8
202210020110,11,6,11,ショウナンラスボス,牡4,56.0,岩田康誠,0:1:07.9,1/2,5.2,1.0,472,[東] 奥村武,1200,晴,芝,良,2022年02月12日,2勝クラス,2018103926,05203,13-13,34.0
202210020110,12,7,14,ジューンベロシティ,牡4,55.0,横山和生,0:1:08.0,クビ,6.6,4.0,462,[西] 武英智,1200,晴,芝,良,2022年02月12日,2勝クラス,2018103308,01140,10-11,34.4
202210020110,13,8,17,ベストクィーン,牝6,51.0,小林凌大,0:1:08.1,1/2,75.6,17.0,440,[西] 茶木太樹,1200,晴,芝,良,2022年02月12日,2勝クラス,2016100634,01177,15-17,34.1
202210020110,14,3,5,チャイカ,牝5,52.0,斎藤新,0:1:08.1,クビ,43.6,12.0,456,[西] 今野貞一,1200,晴,芝,良,2022年02月12日,2勝クラス,2017105126,01178,5-5,34.7
202210020110,15,8,18,ニルカンタテソーロ,牡5,54.0,原優介,0:1:08.1,クビ,52.1,13.0,452,[東] 小手川準,1200,晴,芝,良,2022年02月12日,2勝クラス,2017102872,01184,15-15,34.1
202210020110,16,5,10,マリノスピカ,牝6,52.0,亀田温心,0:1:08.2,クビ,58.0,15.0,484,[東] 天間昭一,1200,晴,芝,良,2022年02月12日,2勝クラス,2016102950,01176,3-3,35.1
202210020110,17,7,13,ニシノガブリヨリ,牡4,54.0,鮫島克駿,0:1:08.8,3.1/2,55.2,14.0,484,[西] 橋口慎介,1200,晴,芝,良,2022年02月12日,2勝クラス,2018106058,01157,5-8,35.4
202210020110,18,2,4,ララマカロン,牝4,52.0,浜中俊,0:1:08.9,1/2,5.8,2.0,480,[東] 田中博康,1200,晴,芝,良,2022年02月12日,2勝クラス,2018104529,01115,5-5,35.5
